186.85	160.444
189.449	161.333
192.047	157.333
194.645	156.222
197.241	153.111
199.837	152.444
202.431	149.333
205.025	147.556
207.619	140.444
210.21	147.333
212.802	136.667
215.392	140.222
217.982	138.222
220.57	136
223.158	135.111
225.744	134.222
228.331	133.556
230.915	128.667
233.5	130.222
236.083	134
238.666	129.556
241.247	126.667
243.827	124.667
246.408	124.444
248.986	130.667
251.565	123.111
254.142	127.778
256.719	126
259.294	126.444
261.868	128.889
264.443	122.444
267.015	125.778
269.587	126.667
272.159	124.444
274.729	123.111
277.298	119.556
279.867	116
282.435	117.778
285.001	118.889
287.568	119.778
290.133	113.778
292.697	119.778
295.26	119.111
297.824	118.889
300.385	113.556
302.945	113.333
305.505	114.667
308.064	113.778
310.623	113.111
313.18	106.889
315.737	107.111
318.292	111.333
320.847	110.889
323.402	110.444
325.955	108.667
328.507	109.556
331.058	110
333.609	110.667
336.158	110.222
338.707	111.111
341.255	108.889
343.802	111.333
346.349	110.667
348.895	110.444
351.439	112
353.983	112.667
356.526	112.889
359.068	104.222
361.609	111.778
364.149	108.222
366.689	105.111
369.227	113.333
371.765	116.889
374.302	114.444
376.838	111.556
379.374	113.333
381.908	119.333
384.442	115.333
386.973	117.111
389.505	118.222
392.036	120
394.567	117.111
397.096	120.667
399.625	120
402.153	120.444
404.68	123.556
407.206	120
409.73	119.111
412.254	121.333
414.778	122.444
417.301	121.778
419.823	119.111
422.343	117.111
424.863	119.778
427.383	120.444
429.901	119.333
432.418	120.667
434.935	117.778
437.451	119.111
439.966	116.889
442.48	118.222
444.993	119.333
447.506	112.889
450.019	113.556
452.528	116
455.039	117.556
457.549	114.222
460.056	116.444
462.564	114.667
465.07	110.889
467.576	118.667
470.082	118.667
472.585	120.667
475.089	120.222
477.591	129.333
480.093	136.667
482.595	145.111
485.094	151.556
487.594	156.222
490.091	150.667
492.59	143.556
495.086	133.333
497.582	127.556
500.076	125.333
502.571	120.889
505.064	119.333
507.558	120
510.049	122.444
512.54	117.333
515.03	121.333
517.518	123.556
520.008	124
522.495	120.889
524.983	119.111
527.468	116.444
529.954	118.667
532.438	118.222
534.921	115.333
537.404	112.667
539.886	114.222
542.366	114
544.848	112.222
547.327	113.333
549.805	112.222
552.284	110.444
554.76	115.111
557.236	113.778
559.711	111.778
562.186	110
564.66	112.444
567.132	115.333
569.604	110.667
572.076	109.333
574.547	114.444
577.016	112.667
579.484	114
581.952	111.556
584.419	114.889
586.887	114.667
589.352	116.444
591.816	116.667
594.28	114.889
596.743	114.222
599.205	121.778
601.667	118.444
604.127	119.333
606.588	126.444
609.047	125.778
611.505	132.444
613.963	139.111
616.419	143.778
618.875	136
621.33	132.889
623.784	127.333
626.238	127.111
628.69	125.111
631.142	131.778
633.593	134.222
636.043	136.889
638.493	133.556
640.941	123.556
643.389	120
645.835	121.333
648.281	123.111
650.727	121.778
653.171	118.667
655.615	112.889
658.058	120
660.501	114.889
662.942	119.556
665.382	117.778
667.822	120.667
670.261	120
672.699	118.222
675.137	120.667
677.574	118.444
680.008	118.889
682.443	122.222
684.878	124.667
687.312	127.778
689.743	132
692.175	139.556
694.607	140
697.037	140
699.466	147.111
701.895	147.111
704.323	144
706.749	138.889
709.175	134.444
711.601	135.111
714.025	127.778
716.449	130.889
718.871	133.111
721.294	135.111
723.716	140.444
726.136	133.333
728.556	130.444
730.975	126.889
733.394	118.444
735.812	125.111
738.228	118.444
740.644	123.333
743.058	121.778
745.473	116.889
747.886	117.333
750.3	116.667
752.711	114.889
755.123	114.444
757.533	120
759.942	118.444
762.351	117.556
764.759	122.889
767.167	121.556
769.573	129.111
771.979	127.778
774.383	136
776.787	130.222
779.191	127.556
781.593	122
783.994	121.111
786.396	121.111
788.796	124.667
791.195	123.556
793.595	117.333
795.992	120.222
798.389	127.556
800.786	127.778
803.181	129.556
805.576	135.111
807.969	142.667
810.363	148.222
812.755	151.333
815.147	152.889
817.537	150.444
819.927	146.444
822.318	140.444
824.706	135.111
827.093	130.889
829.48	124.889
831.866	121.111
834.251	121.111
836.636	120.889
839.021	121.556
841.404	114.444
843.786	119.778
846.167	118.222
848.548	118.222
850.928	121.556
853.307	118
855.685	116.222
858.063	118.444
860.44	126
862.816	120.889
865.192	123.111
867.566	130.889
869.94	123.556
872.313	129.556
874.685	132.667
877.057	133.333
879.428	140.667
881.798	137.778
884.167	136
886.536	132.444
888.902	128.667
891.269	123.778
893.636	122.444
896.001	125.556
898.366	124
900.73	115.778
903.094	115.333
905.455	118.444
907.817	120.889
910.178	118
912.538	121.778
914.898	116.444
917.255	120.444
919.613	116.444
921.971	118.889
924.327	117.778
926.682	118.889
929.037	113.333
931.391	122.222
933.744	118.444
936.096	116.889
938.449	112.889
940.799	117.111
943.149	112
945.499	116.222
947.847	117.111
950.195	115.111
952.542	113.111
954.889	115.556
957.235	110.889
959.579	118.889
961.924	115.333
964.266	114
966.609	112.444
968.951	113.778
971.292	120.889
973.632	111.778
975.972	115.333
978.31	115.556
980.649	114
982.986	114.667
985.323	112.222
987.659	112.444
989.994	111.778
992.328	111.111
994.662	118
996.995	116
999.326	115.556
1001.66	112.889
1003.99	118.667
1006.32	125.333
1008.65	129.111
1010.98	133.556
1013.3	126
1015.63	120.222
1017.96	113.111
1020.28	115.556
1022.61	117.778
1024.93	115.111
1027.25	122.444
1029.58	124
1031.9	128.222
1034.22	136.444
1036.54	134
1038.86	126.444
1041.18	124.889
1043.49	130
1045.81	137.111
1048.13	147.556
1050.44	157.333
1052.76	158.444
1055.07	152.222
1057.39	140.444
1059.7	123.778
1062.01	124.667
1064.32	122.222
1066.63	118.667
1068.94	118.444
1071.25	119.111
1073.56	122.222
1075.87	121.556
1078.17	120
1080.48	120.444
1082.79	122.222
1085.09	124.222
1087.39	127.556
1089.7	132.444
1092	131.111
1094.3	138.889
1096.6	150.444
1098.9	153.778
1101.2	154.889
1103.5	161.556
1105.8	147.556
1108.1	148
1110.39	148
1112.69	152
1114.98	153.556
1117.28	166.222
1119.57	181.333
1121.86	214.444
1124.16	258.667
1126.45	292
1128.74	303.111
1131.03	276.222
1133.32	238.444
1135.61	204.222
1137.89	177.333
1140.18	165.333
1142.47	159.556
1144.75	162.222
1147.04	170
1149.32	172.667
1151.61	184.667
1153.89	195.556
1156.17	195.556
1158.45	192.444
1160.73	184.222
1163.01	172.889
1165.29	170
1167.57	168.444
1169.85	155.111
1172.12	156
1174.4	166.222
1176.68	190.222
1178.95	228.444
1181.22	243.111
1183.5	222
1185.77	185.333
1188.04	152.889
1190.31	145.111
1192.58	130.222
1194.85	132.222
1197.12	131.556
1199.39	132.222
1201.66	130.444
1203.92	127.778
1206.19	131.333
1208.45	139.333
1210.72	147.111
1212.98	156.222
1215.25	166.667
1217.51	184.667
1219.77	202.444
1222.03	197.778
1224.29	194.222
1226.55	185.333
1228.81	174.667
1231.07	160.889
1233.33	153.556
1235.58	148
1237.84	146.889
1240.09	148.667
1242.35	134.444
1244.6	134.667
1246.86	133.333
1249.11	131.778
1251.36	134
1253.61	132
1255.86	128.222
1258.11	129.556
1260.36	131.556
1262.61	131.333
1264.86	131.778
1267.1	134.889
1269.35	141.778
1271.6	137.556
1273.84	136.222
1276.08	143.333
1278.33	134.889
1280.57	134.667
1282.81	133.111
1285.05	130.667
1287.29	133.111
1289.53	130.222
1291.77	127.778
1294.01	130
1296.25	130.667
1298.48	130.889
1300.72	138.889
1302.96	136.889
1305.19	136.444
1307.42	132.444
1309.66	136.889
1311.89	144.667
1314.12	148
1316.35	146.667
1318.58	144.667
1320.81	143.778
1323.04	149.111
1325.27	148.222
1327.5	166.222
1329.73	175.333
1331.95	192.222
1334.18	203.778
1336.4	224.889
1338.63	246.444
1340.85	283.556
1343.08	314.444
1345.3	342.444
1347.52	362.667
1349.74	360.889
1351.96	362.222
1354.18	360.222
1356.4	340.444
1358.61	327.333
1360.83	316.222
1363.05	306.667
1365.27	293.556
1367.48	264.667
1369.69	258.444
1371.91	239.333
1374.12	228.444
1376.33	214
1378.55	202.889
1380.76	184.444
1382.97	175.556
1385.18	162.222
1387.39	163.111
1389.59	158.222
1391.8	151.556
1394.01	146.889
1396.21	146.667
1398.42	144
1400.63	141.111
1402.83	148
1405.03	147.778
1407.24	140.667
1409.44	149.333
1411.64	156.889
1413.84	163.111
1416.04	178
1418.24	179.111
1420.44	171.333
1422.64	165.778
1424.83	152.889
1427.03	156.889
1429.23	138.667
1431.42	146.667
1433.62	142.667
1435.81	142.222
1438	142.222
1440.19	141.556
1442.39	146.222
1444.58	143.556
