188.706	218
191.305	218.444
193.902	220.889
196.499	226
199.096	231.778
201.69	232.444
204.284	239.111
206.877	244.444
209.47	247.778
212.062	245.333
214.652	253.778
217.242	266.222
219.83	260.222
222.419	259.333
225.005	267.778
227.592	269.778
230.177	262.444
232.762	246.889
235.345	254.444
237.928	253.111
240.509	240.889
243.09	233.111
245.671	217.333
248.249	213.778
250.829	212.889
253.405	202.444
255.983	193.111
258.558	185.556
261.132	178.444
263.707	172.444
266.28	168
268.852	168.444
271.424	163.556
273.994	159.333
276.564	153.556
279.133	151.778
281.701	152.222
284.268	146.222
286.835	147.111
289.4	142.889
291.964	144.889
294.527	136.444
297.091	139.778
299.653	135.778
302.214	133.556
304.774	135.556
307.334	130.667
309.892	126
312.45	121.778
315.006	120.444
317.562	119.556
320.118	120.889
322.672	120.444
325.225	114.667
327.778	121.556
330.329	121.778
332.88	126
335.43	124
337.978	125.556
340.528	123.111
343.075	128.222
345.622	132.444
348.167	128.444
350.712	137.111
353.256	130.444
355.799	128
358.341	132.444
360.883	126.889
363.423	123.556
365.963	118
368.502	116
371.04	120
373.577	115.556
376.114	112
378.649	113.111
381.184	110.667
383.718	114
386.251	115.111
388.783	115.333
391.314	110.444
393.844	112.444
396.373	116.889
398.902	114.444
401.43	118.667
403.957	122.889
406.484	120
409.009	118.889
411.534	112.222
414.057	108.667
416.58	103.778
419.102	103.333
421.624	100.444
424.144	102.889
426.663	102.222
429.181	102.667
431.7	102.444
434.217	100.444
436.732	99.7778
439.248	98.2222
441.763	99.5556
444.277	100.667
446.788	101.778
449.301	101.333
451.812	98.6667
454.322	100
456.831	100.222
459.341	94
461.847	98.2222
464.355	98
466.861	92
469.366	94.2222
471.871	98.4445
474.374	95.1111
476.877	95.5556
479.378	95.5556
481.88	98.6667
484.381	99.5556
486.879	93.1111
489.379	99.3333
491.876	95.1111
494.373	98.8889
496.869	97.5556
499.365	91.7778
501.858	92.8889
504.353	91.3333
506.845	92.2222
509.338	95.5556
511.828	88.6667
514.319	89.1111
516.808	92
519.296	89.5556
521.785	91.5556
524.272	87.7778
526.759	93.7778
529.244	90.2222
531.728	87.7778
534.212	88
536.695	89.7778
539.178	88
541.659	84
544.139	90.4444
546.619	84.2222
549.098	87.5556
551.575	80.8889
554.052	82.8889
556.529	85.3333
559.005	79.5556
561.479	80
563.953	78
566.427	78.8889
568.899	78.6667
571.37	77.7778
573.84	78.2222
576.311	77.1111
578.78	76.4444
581.248	76.6667
583.715	80.2222
586.181	78.4445
588.647	80.2222
591.113	75.7778
593.577	78.2222
596.04	79.7778
598.503	80
600.964	75.3333
603.425	80.4444
605.885	82.8889
608.344	83.1111
610.803	80
613.26	82.6667
615.718	82.4444
618.174	87.5556
620.63	85.5556
623.084	85.5556
625.538	88.2222
627.99	91.3333
630.443	89.1111
632.894	96.6667
635.344	100.889
637.792	104.889
640.241	114.667
642.689	137.556
645.137	157.778
647.583	185.778
650.029	227.778
652.474	275.333
654.918	330.889
657.361	359.778
659.804	333.111
662.246	272
664.685	204.444
667.125	168.667
669.565	138.667
672.003	120.222
674.441	109.111
676.877	103.778
679.313	105.556
681.749	102.444
684.183	99.1111
686.617	101.111
689.049	102.444
691.481	111.111
693.913	116.889
696.342	122.667
698.772	136.444
701.201	143.333
703.63	159.111
706.056	168.889
708.483	179.111
710.909	175.778
713.333	170
715.758	165.556
718.18	163.111
720.603	171.333
723.025	180.444
725.445	184.444
727.866	195.556
