188.706	393.556
191.305	374
193.902	360.222
196.499	351.111
199.096	327.333
201.69	328.889
204.284	314.222
206.877	306.444
209.47	297.333
212.062	286.667
214.652	282
217.242	278
219.83	276.444
222.419	277.111
225.005	266.667
227.592	267.111
230.177	267.333
232.762	268.222
235.345	269.333
237.928	266.444
240.509	256.667
243.09	254
245.671	247.778
248.249	242
250.829	232.667
253.405	228.889
255.983	225.333
258.558	220.222
261.132	216.889
263.707	212
266.28	203.778
268.852	198.444
271.424	198
273.994	198.889
276.564	196.444
279.133	189.778
281.701	196
284.268	190.222
286.835	198.222
289.4	199.778
291.964	195.333
294.527	200.222
297.091	202.667
299.653	209.778
302.214	200.889
304.774	215.111
307.334	220.667
309.892	222.889
312.45	239.333
315.006	253.111
317.562	262.222
320.118	278
322.672	276.222
325.225	267.111
327.778	251.556
330.329	244.889
332.88	240.222
335.43	242.444
337.978	229.111
340.528	241.778
343.075	249.111
345.622	269.111
348.167	284.444
350.712	309.778
353.256	330.889
355.799	350.222
358.341	350.667
360.883	352.667
363.423	342
365.963	321.556
368.502	307.111
371.04	284
373.577	272.889
376.114	253.111
378.649	250.222
381.184	240.222
383.718	236.667
386.251	238.444
388.783	237.778
391.314	239.333
393.844	253.778
396.373	277.778
398.902	306.889
401.43	351.333
403.957	410
406.484	461.111
409.009	458.889
411.534	402.667
414.057	338
416.58	280.222
419.102	247.778
421.624	222.444
424.144	205.111
426.663	201.333
429.181	195.778
431.7	184.444
434.217	173.778
436.732	170.889
439.248	170.667
441.763	174.889
444.277	168
446.788	165.556
449.301	164
451.812	164.444
454.322	160.667
456.831	152.667
459.341	158.667
461.847	163.111
464.355	160
466.861	161.333
469.366	155.111
471.871	151.556
474.374	151.333
476.877	158.222
479.378	149.556
481.88	152.222
484.381	154
486.879	156
489.379	147.111
491.876	157.333
494.373	151.556
496.869	152.222
499.365	151.333
501.858	155.111
504.353	154.889
506.845	153.333
509.338	153.333
511.828	151.111
514.319	145.778
516.808	146.889
519.296	150.444
521.785	153.778
524.272	156.222
526.759	155.778
529.244	153.778
531.728	151.778
534.212	155.111
536.695	145.111
539.178	149.556
541.659	154.667
544.139	151.111
546.619	142
549.098	149.778
551.575	153.333
554.052	153.111
556.529	153.333
559.005	153.556
561.479	148.444
563.953	153.333
566.427	156.444
568.899	155.778
571.37	154.444
573.84	154.444
576.311	157.778
578.78	156.667
581.248	156
583.715	159.778
586.181	162.889
588.647	163.556
591.113	170.667
593.577	165.556
596.04	181.111
598.503	192.889
600.964	222.444
603.425	270.889
605.885	297.778
608.344	277.111
610.803	256.889
613.26	235.333
615.718	216
618.174	203.778
620.63	187.778
623.084	182.222
625.538	182.889
627.99	186.444
630.443	190
632.894	186.444
635.344	193.778
637.792	204.444
640.241	210.444
642.689	223.333
645.137	249.111
647.583	293.333
650.029	387.556
652.474	534.667
654.918	697.111
657.361	835.333
659.804	1020.22
662.246	993.333
664.685	701.778
667.125	449.778
669.565	307.556
672.003	247.778
674.441	214.444
676.877	191.556
679.313	186.667
681.749	178.667
684.183	174.889
686.617	178.889
689.049	168
691.481	172.444
693.913	168.667
696.342	162.444
698.772	164.222
701.201	166.889
703.63	164.889
706.056	170.222
708.483	164.444
710.909	174.667
713.333	167.556
715.758	170.444
718.18	162.667
720.603	162.222
723.025	159.778
725.445	155.333
727.866	158.222
730.284	151.111
732.703	157.556
735.122	154.889
737.538	154.667
739.955	158.889
742.369	157.111
744.784	152.222
747.197	159.333
749.611	156.889
752.023	169.556
754.435	160.222
756.845	164
759.255	160.889
761.664	153.333
764.071	156.444
766.48	151.333
768.886	155.778
771.292	153.333
773.697	148.667
776.102	152.667
778.505	154.889
780.907	146.889
783.31	150.222
785.711	151.111
788.111	151.556
790.511	149.778
792.91	149.111
795.308	148.667
797.706	150.667
800.102	149.556
802.497	140.222
804.892	154
807.287	154.222
809.68	156.222
812.072	157.111
814.464	163.111
816.855	163.778
819.246	159.778
821.635	163.111
824.024	156
826.412	156.889
828.799	149.778
831.186	155.333
833.572	151.556
835.956	154.444
838.34	156.889
840.723	161.111
843.106	161.333
845.487	158.667
847.868	162.889
850.248	173.111
852.628	183.333
855.006	207.333
857.384	232.444
859.761	280.889
862.138	420.667
864.513	727.111
866.888	1043.78
869.262	946.889
871.636	603.778
874.008	364.222
876.38	264.889
878.751	212.889
881.121	202.889
883.491	192.889
885.86	192
888.228	187.778
890.595	186.444
892.962	176.889
895.327	174.222
897.691	173.111
900.055	164.889
902.419	156.889
904.782	166
907.144	157.333
909.505	153.111
911.864	151.111
914.224	154.667
916.583	152.889
918.941	157.778
921.298	165.778
923.654	164
926.01	156.444
928.366	155.778
930.719	158.889
933.073	160.222
935.426	165.333
937.777	162.444
940.129	163.556
942.479	172.222
944.828	171.556
947.178	174.222
949.526	165.111
951.873	173.778
954.22	168.667
956.565	168.222
958.911	170.444
961.254	172.667
963.598	174.222
965.942	178.444
968.283	182.889
970.625	182.667
972.965	202.444
975.305	224.222
977.644	269.556
979.983	377.333
982.32	404.889
984.657	423.556
986.993	631.333
989.327	1722.67
991.663	3906.22
993.996	3808.89
996.33	2709.78
998.662	1964.89
1000.99	1258.67
1003.32	675.111
1005.65	404.889
1007.98	311.333
1010.31	283.333
1012.64	274.222
1014.97	279.333
1017.29	291.778
1019.62	309.111
1021.94	340.667
1024.27	402
1026.59	534
1028.91	1224.67
1031.24	3039.11
1033.56	3550.67
1035.88	2058
1038.2	863.111
1040.51	420.444
1042.83	297.333
1045.15	257.556
1047.47	230.667
1049.78	239.333
1052.1	235.556
1054.41	233.778
1056.73	232.889
1059.04	230.222
1061.35	242.667
1063.66	253.333
1065.97	268
1068.28	294.667
1070.59	288.667
1072.9	274
1075.21	246
1077.52	243.556
1079.82	229.111
1082.13	240.889
1084.43	250
1086.74	278.222
1089.04	308.889
1091.34	343.778
1093.65	369.333
1095.95	373.111
1098.25	375.778
1100.55	350.667
1102.85	317.778
1105.14	288
1107.44	271.111
1109.74	245.111
1112.03	238.444
1114.33	222.222
1116.62	214.667
1118.92	209.556
1121.21	204.444
1123.5	197.778
1125.79	197.556
1128.09	198.222
1130.38	198
1132.67	190.444
1134.95	191.556
1137.24	191.333
1139.53	195.778
1141.82	204.444
1144.1	219.778
1146.39	233.333
1148.67	246.667
1150.95	249.778
