188.706	396
191.305	386.889
193.902	382.444
196.499	358.222
199.096	363.111
201.69	347.111
204.284	341.333
206.877	334.444
209.47	323.111
212.062	323.556
214.652	306.889
217.242	303.556
219.83	291.111
222.419	296.444
225.005	284
227.592	284.222
230.177	274.889
232.762	281.111
235.345	281.778
237.928	277.333
240.509	274.444
243.09	274.444
245.671	274.889
248.249	267.556
250.829	269.556
253.405	266.222
255.983	255.333
258.558	261.778
261.132	259.111
263.707	256.667
266.28	263.778
268.852	262
271.424	257.556
273.994	248.889
276.564	253.778
279.133	256.222
281.701	250.889
284.268	259.778
286.835	260.222
289.4	242.889
291.964	248
294.527	249.111
297.091	250.667
299.653	248.222
302.214	243.111
304.774	248.889
307.334	248.889
309.892	250.222
312.45	246.667
315.006	241.111
317.562	241.778
320.118	250
322.672	240.889
325.225	243.778
327.778	232.222
330.329	246.444
332.88	248.889
335.43	238
337.978	236.889
340.528	246.667
343.075	244.889
345.622	248
348.167	245.111
350.712	242.889
353.256	247.778
355.799	248.667
358.341	247.333
360.883	241.778
363.423	248.444
365.963	248.444
368.502	250.889
371.04	251.778
373.577	246.444
376.114	249.333
378.649	250.222
381.184	246.667
383.718	252.889
386.251	249.333
388.783	255.111
391.314	251.333
393.844	257.111
396.373	252.222
398.902	259.333
401.43	263.333
403.957	261.778
406.484	259.778
409.009	268
411.534	255.111
414.057	255.556
416.58	258.444
419.102	257.778
421.624	252.889
424.144	256.444
426.663	246.889
429.181	258
431.7	251.333
434.217	253.333
436.732	256.667
439.248	250.667
441.763	256.222
444.277	247.778
446.788	249.556
449.301	257.111
451.812	249.778
454.322	250
456.831	248.889
459.341	244.889
461.847	252.444
464.355	251.111
466.861	255.778
469.366	249.111
471.871	248.222
474.374	255.333
476.877	246.222
479.378	254.222
481.88	250.667
484.381	254.444
486.879	250.889
489.379	256.889
491.876	249.556
494.373	250.889
496.869	256.222
499.365	252.889
501.858	254.667
504.353	258.889
506.845	245.333
509.338	254.889
511.828	254.222
514.319	249.333
516.808	254
519.296	250.444
521.785	254.222
524.272	252.889
526.759	249.556
529.244	250.667
531.728	250.889
534.212	253.778
536.695	258.889
539.178	252.667
541.659	253.556
544.139	258
546.619	252.889
549.098	253.556
551.575	249.778
554.052	256
556.529	257.556
559.005	256.667
561.479	259.778
563.953	262.222
566.427	263.333
568.899	268
571.37	261.778
573.84	274.667
576.311	265.111
578.78	271.111
581.248	267.111
583.715	275.556
586.181	276.444
588.647	281.778
591.113	293.111
593.577	293.556
596.04	318
598.503	348.444
600.964	389.111
603.425	463.556
605.885	599.333
608.344	712
610.803	688
613.26	552.889
