configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,1,0.07441373029854936,0.05759968201653296
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,2,0.056269359588623044,0.04854518688526474
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,3,0.04610796871949249,0.042275654981617165
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,4,0.03645534986551379,0.035170834699348244
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,5,0.033349423299373036,0.0349223076232842
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,6,0.03293785476978396,0.03452248592712298
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,7,0.03226549915024932,0.03359425859917112
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,8,0.03152144468901023,0.033149402682520764
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,9,0.03104066634157174,0.032861630612311246
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,10,0.03057994881356266,0.03226949465500206
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,11,0.030092361023728278,0.03169120713567533
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,12,0.029403641846188357,0.030698017913754247
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,13,0.02851505046054511,0.02939376239703984
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,14,0.027353955396044422,0.027619122879720535
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,15,0.025810096281724915,0.025364810225217284
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,16,0.0242601465433836,0.02335887702823687
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,17,0.023024369445695005,0.021774781492202223
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,18,0.02188030018563002,0.02064081873087322
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,19,0.020908203269814102,0.019645201856223475
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,20,0.01996805556118488,0.018524459524064504
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,21,0.018836168378171786,0.01721200331294236
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,22,0.017499677149552695,0.01606013992128252
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,23,0.016342407231494573,0.015130915303378045
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,24,0.01558170129715557,0.014633967392459637
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,25,0.015146563430382332,0.014229915973519077
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,26,0.014733628805359484,0.013944313509248886
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1505595775,27,0.01446942248132447,0.013722053353338181
