configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,1,0.09107959472526939,0.06252608868864275
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,2,0.06603629171511548,0.05029739607726374
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,3,0.05407394007858583,0.04641991685475073
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,4,0.04551006041172534,0.0417521696898245
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,5,0.040666356577543215,0.03606833938148714
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,6,0.036386627724951943,0.03137423879196567
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,7,0.03326364507698743,0.03016135114575586
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,8,0.03233302851854745,0.02912230753610211
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,9,0.03068054884167041,0.027710075219792706
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,10,0.028548046946525574,0.025924532824466304
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,11,0.02593418704293205,0.023861614506571524
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,12,0.023218016903110816,0.02173163627664889
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,13,0.02071107402022949,0.01947664962180199
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,14,0.017986770877141064,0.016440305979021134
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,15,0.014870532288473879,0.01377596793275687
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,16,0.012671686477411938,0.012194035184239187
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,17,0.011203570496606625,0.011097953204185732
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,18,0.010075033531855728,0.010147529233607554
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,19,0.009317003953465297,0.009556291684989006
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,20,0.00855441689543889,0.008927155766756303
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,21,0.007974766179035276,0.008481548363042454
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,22,0.00753155654548841,0.008105084029657225
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,23,0.007150358786164535,0.00780952203598234
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,24,0.006929094142854046,0.0076233567820201
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,25,0.006746698936479071,0.007421915719826375
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,26,0.006491300515767376,0.00725494185462594
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,27,0.006328440005601631,0.007364663881279768
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,28,0.006263629367606619,0.007200711602044683
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,29,0.00611160367485241,0.007053385308432964
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,30,0.005929502461231866,0.006912085993756209
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,31,0.005852468932668368,0.00685685018317834
c16x32_z64_mse_clean,minimal_minmax,clean,1019947328,32,0.005770100417446956,0.006755570190087441
