configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,1,0.11281771669868662,0.08998503511951815
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,2,0.07588779717600312,0.054642941922910755
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,3,0.05648658259743068,0.054605934889085835
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,4,0.04971830283894258,0.043861228972673416
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,5,0.0456970648250493,0.04060823746746586
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,6,0.04049332083022895,0.036301096961382895
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,7,0.03619232808216279,0.03170355733844542
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,8,0.0330286652413236,0.030092818121756276
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,9,0.031564693397083204,0.029020572682061502
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,10,0.030131277416934485,0.027435186168839856
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,11,0.02810483152980731,0.025820684649290576
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,12,0.02569521218016535,0.02343327654225211
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,13,0.022260607974160285,0.020321696035323605
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,14,0.01858672613919783,0.01691156830037794
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,15,0.015244474798879203,0.01403762276975378
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,16,0.012791107687838272,0.012190092715524858
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,17,0.011213842549828254,0.011304533830092799
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,18,0.010210465877225586,0.010530781211151231
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,19,0.00932601283380047,0.009847075197725527
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,20,0.008672342708736075,0.009200243279337883
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,21,0.008085016829042542,0.008811382186268606
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,22,0.007635250540204993,0.008462709419789815
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,23,0.007244980334452972,0.008142123434452279
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,24,0.006928504641619133,0.007905353416478442
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,25,0.006689651849671823,0.007686416242992686
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,26,0.006475883282992353,0.0074814555775975025
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,27,0.006292404233887583,0.0073304206974083375
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,28,0.0061405944371862075,0.007202907240078334
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,29,0.005987221613808089,0.007081262902506898
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,30,0.005870851873308003,0.007020813923689627
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,31,0.005747764581339616,0.006880893942809874
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,32,0.0056370158395429954,0.006823098347071678
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,33,0.005557832904212198,0.006750750145123851
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,34,0.005458804540054388,0.00673194264151877
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,35,0.005428125222242263,0.0066603047683114
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,36,0.005330681006478912,0.0065605190522488085
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,37,0.005252449894558732,0.006521233087105136
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,38,0.00520303660836749,0.006528320587089946
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,39,0.005154718179255724,0.006450272255366848
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,40,0.005078276482355946,0.006497613544906339
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,41,0.005059600865118811,0.00641336681080922
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,42,0.004992001229526699,0.006320232480403877
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,43,0.00494016218847003,0.006328234043453009
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,44,0.004887776408887126,0.006359873069149833
c8x16_z64_mse_clean,minimal_minmax,clean,1602136433,45,0.004845443846923965,0.006279286192429643
