configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,1,0.10666456292293078,0.08850822846094768
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,2,0.06827658398329717,0.054797571152448654
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,3,0.05623583126183692,0.05974538599451383
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,4,0.05081930848411246,0.04673005044460297
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,5,0.04384522319583021,0.044170487920443216
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,6,0.03798285098823814,0.03344821346302827
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,7,0.02749822262953193,0.025204444179932277
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,8,0.022650126636110844,0.02441359224418799
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,9,0.022659106360660694,0.024086952209472656
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,10,0.022162009789053753,0.023983791718880335
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,11,0.021827910363756718,0.023485574995477994
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,12,0.02145696184249631,0.023214675734440485
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,13,0.021166258602508876,0.022969270994265874
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,14,0.02095180932029958,0.022730273629228272
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,15,0.020696324799364625,0.022430122022827466
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,16,0.020421992667494056,0.02211966911951701
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,17,0.02010976121221718,0.02179902009665966
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,18,0.01975043227385286,0.02140138645966848
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,19,0.019323071335904156,0.02098070445160071
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,20,0.018887400993473642,0.0205007366836071
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,21,0.018378630992530787,0.01996009163558483
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,22,0.01784711745451527,0.019428721442818642
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,23,0.017287973366120514,0.018905975048740704
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,24,0.01676567985451783,0.018385386901597182
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,25,0.01625196694285503,0.017884218879044057
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,26,0.015758067895748608,0.01740628822396199
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,27,0.015300200803210531,0.016962087899446487
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,28,0.014885477118008354,0.01658826656639576
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,29,0.014526660159395343,0.01623473260551691
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,30,0.014183092939762857,0.015920817541579407
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,31,0.013886503284472012,0.015600892839332421
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,32,0.013584739600831947,0.01534058793137471
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,33,0.01331361723222726,0.015050523355603218
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,34,0.013013633860693083,0.014733935209612052
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,35,0.012687934709614828,0.014375129155814648
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,36,0.012361563703463183,0.01396482599278291
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,37,0.011974516247303698,0.013568452807764213
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,38,0.01155597055356671,0.013045048030714193
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,39,0.010999731564703411,0.012398301747937997
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,40,0.010286514066840804,0.011538439244031907
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,41,0.00945232034121689,0.010663988441228867
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,42,0.00871729063401592,0.010029371672620377
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,43,0.008219529713382764,0.009629276736328999
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,44,0.00787135572340391,0.00936059442659219
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,45,0.0076282980279104365,0.009139794732133548
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,46,0.007468768867594383,0.008995253313332795
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,47,0.0072972767140169386,0.008844931951413552
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,48,0.007167991926671726,0.008740682899951936
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,49,0.007072903610600824,0.008610093345244726
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,50,0.006974475089347098,0.008524388540536165
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,51,0.006870090922758685,0.008437452620516222
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,52,0.006779669727252956,0.008372512614975373
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,53,0.006694196331265725,0.008256502697865169
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,54,0.006591544196350175,0.008191584795713424
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,55,0.006506137260934983,0.008085158249984185
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,56,0.006433457494752064,0.008053881861269475
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,57,0.0063751034098071075,0.007969994532565276
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,58,0.006311765829374668,0.007869392198820909
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,59,0.006214717964169639,0.00782536066447695
c8x16_z16_mse_clean,arpls_minmax,clean,889891776,60,0.0061615961913401235,0.007726259405414263
