configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,1,0.08249583545667548,0.081455430885156
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,2,0.0683488888681599,0.057706432044506074
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,3,0.05037545970015871,0.04841923465331396
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,4,0.04371886146267809,0.03999418963988622
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,5,0.0371077160005948,0.03695747951666514
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,6,0.03304394987258739,0.03306010688344638
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,7,0.03128490964350262,0.032694257547458014
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,8,0.031164717655577035,0.03242389832933744
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,9,0.030883360628173543,0.03197200211385886
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,10,0.030253614981277408,0.03141415553788344
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,11,0.029632356495163235,0.0307806013772885
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,12,0.028861167194700506,0.029607706516981126
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,13,0.027625165184477246,0.027965917314092318
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,14,0.025842512939592256,0.025761823107798894
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,15,0.023874485885989036,0.023820031682650247
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,16,0.022136822482960138,0.022328297793865203
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,17,0.02091339381001786,0.02106622184316317
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,18,0.01966376978810617,0.019625776385267576
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,19,0.01823275043398225,0.017990881701310475
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,20,0.01672980168569719,0.016495444998145103
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,21,0.015460465043720928,0.015563735986749332
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,22,0.01464848151861127,0.014992007364829382
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,23,0.014107701646210755,0.014517715324958165
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,24,0.013709165290786696,0.014274966530501842
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,25,0.013438534365141957,0.014140533780058225
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,26,0.01326283470346154,0.013996742789944012
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,27,0.013102556171523495,0.013857922703027725
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,28,0.012913157761325246,0.01370943325261275
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,29,0.012724121882058783,0.013704111364980539
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,30,0.012601196431246143,0.013496759658058485
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,31,0.012497430343004488,0.013354371612270674
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,32,0.012338526845289638,0.013285379049678643
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,33,0.012205282828062358,0.013175757043063641
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,34,0.012097312632979291,0.01309101115912199
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,35,0.012008324690931023,0.013018438033759594
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,36,0.011914897388402465,0.012914122516910235
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,37,0.011815897134602236,0.012830846508344014
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,38,0.01171681642646494,0.012820835659901301
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,39,0.011652424500886776,0.01267083032677571
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,40,0.01159881744118703,0.012639449474712213
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,41,0.01152435121772432,0.012584016099572182
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,42,0.01144743004092599,0.012557147319118183
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,43,0.01137078365876565,0.012472237646579742
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,44,0.011330241962623961,0.012461917164425055
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,45,0.01126027251477029,0.012370666054387887
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,46,0.011181163951796077,0.012351639630893866
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,47,0.011121496962886666,0.012284929491579532
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,48,0.011060499088075998,0.012205624145766099
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,49,0.010969343263147436,0.012151327108343442
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,50,0.010917459313646167,0.01215971652418375
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,51,0.010859434422842307,0.012042742719252904
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,52,0.010801177487441424,0.0121352456510067
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,53,0.01076661088843739,0.012013051907221477
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,54,0.0107008876735578,0.011968230952819188
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,55,0.01065606422058221,0.011956863291561603
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,56,0.010621041010203966,0.011934088294704754
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,57,0.010559424542637755,0.011939179090162119
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,58,0.010529653475331895,0.011859619989991188
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,59,0.010484905635891353,0.011760464000205199
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,60,0.010421340823339552,0.01179550178349018
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,61,0.010367929772019885,0.011732473845283191
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,62,0.010319895577982774,0.011772614220778148
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,63,0.010290662957806774,0.01165190606067578
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,64,0.010239571322554665,0.011640051007270813
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,65,0.010188718087722166,0.011640280423065027
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,66,0.010146283355222439,0.011521147315700848
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,67,0.01008290107930105,0.011491410993039608
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,68,0.010043847911620206,0.011493482813239097
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,69,0.009986204066648456,0.011482470482587815
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,70,0.009944512047039599,0.011405807298918566
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,71,0.009914533746192715,0.011356186804672081
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,72,0.009883603485804414,0.011430798408885797
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,73,0.009881524750469953,0.011411055425802867
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,74,0.009833803994472146,0.011347755665580432
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,75,0.009844834464900507,0.01135230145106713
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,76,0.009789736523788454,0.011345905251801014
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,77,0.009751664837796376,0.011270599439740181
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,78,0.009689364556358052,0.011197367186347644
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,79,0.009629480377316974,0.011204393145938714
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,80,0.009634996146939093,0.01115006220837434
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,81,0.009582095398129195,0.01115672867745161
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,82,0.009549449101962086,0.011210172685484092
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,83,0.009559348459072765,0.011081977809468905
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,84,0.009529188667063428,0.011184895535310109
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,85,0.009496190847211561,0.011046876137455305
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,86,0.009450769098605287,0.011060420361657938
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,87,0.009411092551845362,0.01098507313678662
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,88,0.009337066325117785,0.01093478879580895
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,89,0.009327667119360237,0.010938923309246699
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,90,0.009278321758037158,0.01094789132475853
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,91,0.009237713548860675,0.010918178223073482
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,92,0.009204428316117329,0.010838407029708227
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,93,0.009185146823172615,0.010880402599771818
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,94,0.009236097776831691,0.010872216274340948
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,95,0.009262853050422867,0.010981638357043267
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,96,0.009221550533781476,0.010887435389061768
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,97,0.009182281390060788,0.010955186747014522
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,98,0.009175360586732875,0.010793733534713586
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,99,0.00912534138369361,0.010865749729176363
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1950436937,100,0.009077992189084089,0.010729780420660973
