configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,1,0.08190087621480646,0.07232577879639233
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,2,0.05459450936653245,0.04915503118218494
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,3,0.04758023135888744,0.04275616943961432
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,4,0.04195188281821533,0.03928198799991808
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,5,0.036258348770124814,0.033761374902825395
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,6,0.03200874121885904,0.03362975479299281
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,7,0.03171644264333685,0.03348900274444027
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,8,0.03122032796832877,0.03290490173742551
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,9,0.03073261542849138,0.032528026702524235
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,10,0.030266715334334844,0.03199078292906785
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,11,0.029682094551308054,0.031036823377514088
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,12,0.028773440714453306,0.029676980284207007
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,13,0.027485464125032156,0.027626598848640417
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,14,0.025992357054016958,0.0251902305685422
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,15,0.024262870034911264,0.022879602763207017
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,16,0.02243286274163656,0.020613134580374767
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,17,0.020819461534560567,0.018518875783481516
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,18,0.01918269977708098,0.01686598884896571
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,19,0.017369015711608905,0.015164806765793752
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,20,0.015936417019807955,0.014268203450664253
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,21,0.015121430142874448,0.01379251469928427
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,22,0.014528304254504996,0.013442694099948686
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,23,0.014109872310409244,0.013107501674725228
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,24,0.013808621786219973,0.012890082510078655
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,25,0.013532044024954379,0.012851178317385562
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,26,0.013321692336508087,0.012647976457070904
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,27,0.013120088101902478,0.01255967334977218
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,28,0.012918613848446961,0.012264090472785365
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,29,0.012676285574553718,0.01209743129981666
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,30,0.012404631036268154,0.011957697617281385
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,31,0.012193384682628471,0.011795774102210999
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,32,0.012001632599973344,0.011844683328972143
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,33,0.011848143168108564,0.011704054668921382
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,34,0.011668674592715754,0.01137397885166046
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,35,0.011446433616670923,0.011169789632891907
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,36,0.011310610198743746,0.011280687838918021
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,37,0.01127551603590099,0.011264049831558676
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,38,0.011272496370677378,0.010993486176393613
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,39,0.011051830625764921,0.010986712330780109
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,40,0.010949088625190125,0.010893260316625863
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,41,0.010844941211628243,0.01077985531893097
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,42,0.010650034707931565,0.010667362766919517
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,43,0.010535668804716895,0.010658494603796666
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,44,0.010435125591154669,0.010555859756882951
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,45,0.010370836362347636,0.010600393066699264
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,46,0.01030045167188829,0.010478635717715536
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,47,0.010185557105381724,0.01045510170496061
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,48,0.010129762228420923,0.010302978199945778
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,49,0.010055030404891765,0.010440234486170175
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,50,0.010083534122562745,0.010433969847044023
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,51,0.010014094050291559,0.010278187629555454
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,52,0.009972989362415294,0.010233419892542502
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,53,0.009930971671472973,0.010216530678527696
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,54,0.009871805852777521,0.01014850304282012
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,55,0.009759846429379894,0.010190393055687431
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,56,0.009772410167669747,0.010026011631644073
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,57,0.009645910401054671,0.01006757460158913
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,58,0.009617632559277643,0.010015767482461548
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,59,0.009533734677333228,0.010048520618251391
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,60,0.00950353198330587,0.009973417701465743
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,61,0.009453421723569782,0.009953434508638222
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,62,0.009440170336042492,0.00985996300714607
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,63,0.009390626897589422,0.009838097697483892
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,64,0.009342011806725616,0.009756810587494313
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,65,0.009301473869299385,0.009902977862027512
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,66,0.009347376104076982,0.00984052277537955
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,67,0.009305836687940107,0.00984444229730538
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,68,0.00930119116698772,0.009867448876259708
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,69,0.00931702975944524,0.009867435962963505
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,70,0.009248496222139245,0.009842906562032318
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,71,0.009211736836168967,0.009735606219462989
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,72,0.009146201605318299,0.009742465926756878
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,73,0.009138511234081128,0.00986759613479386
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,74,0.00910837354112259,0.009721432984689204
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,75,0.00904602447236088,0.009681237274546083
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,76,0.009013374055355367,0.00963322929411876
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,77,0.009013510269808098,0.009738948681399602
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,78,0.008984641680939936,0.009573477069933374
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,79,0.008920938975479402,0.009567049871973632
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,80,0.008876567040110977,0.009556477967681004
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,81,0.008840010546042885,0.009599617925010809
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,82,0.008788390822288855,0.009510188559148492
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,83,0.008734039394316119,0.009530340900503788
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,84,0.008705213655468443,0.00945524949611736
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,85,0.008635127954972042,0.00941604411057314
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,86,0.008612566593457275,0.0094155968174714
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,87,0.008596705553502264,0.00945109483480704
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,525755025,88,0.008576240579427128,0.009364431027416922
