configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,1,0.09265982992007953,0.060725183857064095
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,2,0.06024046009536885,0.06485738965772814
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,3,0.047233484956730645,0.04228973989525149
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,4,0.03637610610146649,0.02749726614884792
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,5,0.024615799575125805,0.022960148511394378
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,6,0.02334152017550475,0.022670438873671716
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,7,0.023020008662376416,0.022020285648684346
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,8,0.02213007984917705,0.021254584433570985
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,9,0.021157754997328884,0.02051075998573534
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,10,0.020139072403436948,0.019474292955090924
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,11,0.018622371960295682,0.01801306339761903
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,12,0.016835590610567594,0.016479801987448046
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,13,0.014842276782298288,0.014879769315162012
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,14,0.012941237666881551,0.013215555268670283
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,15,0.011172486889157809,0.011809876068465171
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,16,0.009751108202415438,0.010777069496050957
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,17,0.00888207834996596,0.01019843105947779
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,18,0.008295473115680432,0.009843097849478644
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,19,0.007927707242531603,0.009521888809338692
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,20,0.007664878698749368,0.009316056275800351
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,21,0.007379217309412919,0.009061126098517449
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,22,0.007170391343377468,0.008907727626783232
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,23,0.006994617298109775,0.00869793108394069
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,24,0.006817352252357564,0.008483502728443953
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,25,0.006579067812402959,0.008400398847316541
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,26,0.006419179958476573,0.008229084928790409
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,27,0.006273311165002298,0.008078923809432214
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,28,0.006135279951872779,0.007982110048854543
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,29,0.005999748203746912,0.007829224195090993
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,30,0.005843104182870365,0.00772885667280324
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,31,0.005706562301931845,0.00764110583751913
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,32,0.00560846248333778,0.0075494087030810696
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,33,0.005504187036055226,0.007463654638418267
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,34,0.005433456940936441,0.00753128758421348
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,35,0.005419858724807575,0.007447100124291835
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,36,0.005329754742264163,0.00736920197584456
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,37,0.005196003625508533,0.0072500385614412445
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,38,0.005100485611790452,0.007205723033797356
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,39,0.004943950811964499,0.006703979996663909
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,40,0.00516855937144419,0.007082104908242341
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,41,0.004977168061402666,0.006833382131111237
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,42,0.0046736198172223666,0.006633642820581313
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,43,0.004561591380815797,0.006436746071783766
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,44,0.0043989091169829965,0.006294650521369711
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,45,0.004326509153966059,0.006265636548520096
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,46,0.004239510371759325,0.0061900973650476625
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,47,0.004161998659570594,0.006191639364847253
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,48,0.0041357804616751455,0.006231613862778871
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,49,0.004110742820145077,0.006111231196912066
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,50,0.004076992813758657,0.006115827033476484
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,51,0.004044115433798116,0.006097735221227331
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,52,0.004003163881036414,0.006144708382987207
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,53,0.003982581653441785,0.006071517604493325
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,54,0.003941254061581541,0.0060201701107284716
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,55,0.003899216322562232,0.0060777080605827994
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,56,0.0039057483053987936,0.00602914558182801
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,57,0.0038566641908671173,0.006016557315184224
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,58,0.0038182911435689997,0.005993326645224325
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,59,0.0037795388021086363,0.005982109480687688
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,60,0.0037411512384394638,0.0059742733926302005
c16x32_z64_mse_clean,arpls_minmax,clean,1182807121,61,0.0037220169402690244,0.006036587179668488
