configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,65,0.005305038076255295,0.005229057799393343
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,66,0.005268356998881888,0.005209594617708255
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,67,0.0052519839984517015,0.005190993327710588
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,68,0.005226287034977423,0.005220478653150089
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,69,0.005228595419882324,0.00526967853055162
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,70,0.005273346675668231,0.005158919501670842
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,71,0.005211254939117013,0.005189800342955327
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,72,0.005189793334030379,0.005319839540742717
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,73,0.005229362015743995,0.005135828771202241
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,74,0.005146303162535967,0.005291905198877646
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,75,0.0051803315339553225,0.005185776027077336
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,76,0.005143220459660541,0.00515837791391601
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,77,0.005074851381285451,0.005165243805465051
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,78,0.005050114730058284,0.0050910555647086285
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,79,0.0050088561093563685,0.005077154778133509
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,80,0.004990708170628944,0.005051075086250144
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,81,0.004983566900059952,0.005116002697308185
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,82,0.0049719137714922925,0.005067833857137268
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,83,0.0049332922474169,0.0050330724314612855
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,84,0.004922381140436162,0.005101089602557279
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,85,0.004904842371807287,0.0051169736405550425
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,86,0.004909045439615969,0.005047272882913634
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,87,0.004889693077643327,0.0050218208471976096
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,88,0.004864361962700815,0.005084459448896222
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,89,0.004892774932396048,0.005113269107700404
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,90,0.004944263628511135,0.005241808978745998
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,91,0.004959862161984982,0.0050425768861452405
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,92,0.004865236375274503,0.005133915992485264
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,93,0.004818684087390302,0.004987612887585567
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,94,0.004783293145897068,0.004986447976681136
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,95,0.004792492803175859,0.005023122299462557
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,96,0.004781302495490646,0.005013901006304107
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,97,0.004772754326731049,0.005134040387189489
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,98,0.00487272793406471,0.005296193086936817
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,99,0.004958530529363498,0.005044569332405167
c16x32_z16_mse_clean,minimal_minmax,clean,116911854,100,0.004835824656282188,0.005015961865310447
