configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,1,0.0676698881913634,0.05667820028387583
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,2,0.05780612147238408,0.055599156385048844
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,3,0.05228574161811703,0.049489172159606576
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,4,0.050028338475304156,0.048245939656964734
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,5,0.04786808861821305,0.047830146920477226
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,6,0.04635194346767848,0.044905964921937026
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,7,0.04473542717366325,0.04431407016694036
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,8,0.04299195645069208,0.04218213677278951
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,9,0.04122347622608938,0.04048933165195661
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,10,0.03937709789608373,0.0395420098470317
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,11,0.03826507155885216,0.03952992277649733
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,12,0.03794676402495021,0.03934918955350534
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,13,0.03748973155347239,0.03883728767052675
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,14,0.03688666443614399,0.038118009352021746
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,15,0.03614646995685348,0.03729198535538127
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,16,0.03514563747230364,0.03617287608675468
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,17,0.03389946073919785,0.03506664622925285
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,18,0.03262913147775399,0.03375215178880936
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,19,0.03124384231948886,0.03265944476693104
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,20,0.02999368700764927,0.03155407392316394
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,21,0.02883048187054339,0.030480607388875425
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,22,0.027752215684461994,0.029589713065542728
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,23,0.026817471921151758,0.028650291486937776
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,24,0.025929080567607024,0.027827784817060854
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,25,0.02519179449654093,0.02701372602301785
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,26,0.02448259963959205,0.026298187306930877
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,27,0.02379359143684391,0.02557071903322497
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1707107628,28,0.02316158290962879,0.024804446113924693
