configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,1,0.08839979971090843,0.045703634868065515
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,2,0.04962515463624304,0.04578003212809563
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,3,0.03431559315885203,0.035722775012254716
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,4,0.029250790599805825,0.02517545744776726
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,5,0.02277041770971878,0.023867395892739295
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,6,0.022090455491374405,0.02418218975265821
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,7,0.022286770323554566,0.023636381700634958
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,8,0.02150042198722217,0.022946247830986977
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,9,0.020817534930983407,0.022495857874552407
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,10,0.020327657022593423,0.021863652517398198
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,11,0.019618458375128354,0.02096800667544206
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,12,0.0185234635356308,0.019631122797727586
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,13,0.017115929690279953,0.01817305243263642
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,14,0.01568037742062619,0.017007915178934734
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,15,0.01465592319223194,0.016133063348631065
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,16,0.013885930074776143,0.015403568061689537
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,17,0.013176524645321257,0.014685428390900293
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,18,0.012456630428845367,0.013845550827682018
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,19,0.011641835295943507,0.012870067916810512
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,20,0.010701889072872513,0.011803119319180648
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,21,0.009546125454730109,0.010456813685595989
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,22,0.008329880720525568,0.009485535478840271
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,23,0.0076006589769553445,0.008997407493491967
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,24,0.007194970391298595,0.008610892699410518
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,25,0.0067764589204414236,0.007996036081264417
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,26,0.006208442974515734,0.0074131788375477
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,27,0.0059025171380541665,0.007087225498010715
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,28,0.005699245604864448,0.006871626464029153
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,29,0.005551785549246951,0.006866931729018688
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,30,0.005429510183250557,0.0067913919687271115
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,31,0.0052853911286968105,0.0065427892220517
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,32,0.005200586194002232,0.006546099577099085
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,33,0.005124561547964729,0.00660843001678586
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,34,0.005058816763110603,0.006357203951726357
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,35,0.0049661116512012445,0.0063311755657196045
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,36,0.004849821745761131,0.006310518117000659
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,37,0.004781601548071053,0.006183368402222792
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,38,0.004725641221416872,0.006220343646903833
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,39,0.004699004790810171,0.006207431262979905
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,40,0.004661845778556247,0.0060917252364257974
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,41,0.004584217335063954,0.006096901837736368
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,42,0.004535868539477485,0.005992556270211935
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,43,0.004467352957740797,0.006015472890188296
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,44,0.004429751839437148,0.00591059715176622
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,45,0.00441005049657768,0.005991670706619819
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,46,0.004451380878779779,0.005918186344206333
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,47,0.0043536813077039585,0.005848953748742739
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,48,0.0042674510605591985,0.0058190175332129
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,49,0.004229653259698003,0.00584368354951342
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,50,0.004194893193149996,0.005783194644997517
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,51,0.004145915805777519,0.0057412875505785145
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,52,0.0041076069700317535,0.0057280367861191435
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,53,0.00405403715364862,0.00568123630558451
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,54,0.004010923214545705,0.005657308114071687
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,55,0.003984005782505564,0.00569033498565356
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,56,0.003972536031610831,0.005694051769872506
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,57,0.0039447553164307595,0.005717469006776809
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,58,0.0039214902993425765,0.005632437703510126
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,59,0.0038838023874506232,0.005567569068322579
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,60,0.003823407756685798,0.005526025996853908
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,61,0.003777914441905276,0.005522009202589591
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,62,0.0037846831950537054,0.005525788323332866
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,63,0.003795070219604386,0.005518422089517116
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,64,0.003764420354331217,0.005717588029801846
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,65,0.003846267165378809,0.0055525793073078
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,66,0.0038162906689006948,0.005677543549487988
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,67,0.003759743418116277,0.005580701399594545
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,68,0.0036820045703315173,0.005455598902578155
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,69,0.0036479779332102254,0.005506533477455377
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,70,0.0036061890010523332,0.005382241448387504
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,71,0.0035663134253318125,0.0054684584494680165
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,72,0.0035615694306666995,0.005493753713866075
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,73,0.0035178930565735473,0.005459279799833894
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,74,0.0035063619151391562,0.005408822341511647
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,75,0.003535683032052999,0.005429783556610346
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,76,0.003477608365164115,0.005387524437780181
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,77,0.003442168677576567,0.005337495822459459
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,78,0.0034017870409047833,0.0053879082823793095
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,79,0.0033794956712614632,0.005338214881097277
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,80,0.0033551012236790064,0.005354279683281978
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,81,0.003343726007185278,0.005499833434199294
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,82,0.0033522922909429032,0.005351553236444791
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,83,0.0033042813590637454,0.005352390728270014
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,84,0.0032769964596416562,0.0052951410412788395
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,85,0.0032356406337584157,0.005257792801906665
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,86,0.0031997531354478934,0.005282575621580085
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,87,0.0032037034968734612,0.005304272674644987
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,88,0.0032050476210847127,0.005296878594284256
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,89,0.003212825128153338,0.00533837143642207
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,90,0.0032336119532719297,0.005364729107047121
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,91,0.0033422993506379735,0.0057097566314041615
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,92,0.003384400920173633,0.005629220635940632
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,93,0.003541104983115295,0.00617896243929863
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,94,0.003662770861692706,0.005500183999538421
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,95,0.0037660855010482083,0.006514951431502898
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,96,0.0040131301401115935,0.005741646016637484
c16x32_z64_mse_clean,arpls_minmax,clean,856353100,97,0.0035696376870977087,0.005483170008907716
