configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,1,0.07519790785475362,0.08122499637744006
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,2,0.07004886010563141,0.06796161705205421
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,3,0.05674655487485915,0.05209344105810678
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,4,0.05007877343004793,0.04818721500640156
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,5,0.04594621377735085,0.04734438714109549
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,6,0.043230687997052264,0.04240072368323302
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,7,0.03947020519244638,0.038614550527153894
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,8,0.03635307853849486,0.035866281878547505
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,9,0.03389177645730441,0.033812732099234556
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,10,0.031415500213757865,0.03093439936950928
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,11,0.028438370446557785,0.027238248855251224
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,12,0.025260871680956698,0.02396321904008128
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,13,0.022512103630681225,0.02129903919368732
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,14,0.020266373301947017,0.019500824896728292
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,15,0.018762011765852613,0.018099722194195797
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,16,0.017383790517895167,0.016971946310471085
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,17,0.016186585455281986,0.015723984868523954
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,18,0.015152655264315997,0.014894820968894398
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,19,0.014283570001799415,0.014071972852870197
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,20,0.013527833247002121,0.013538776583844373
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,21,0.013045340670080736,0.01316068261987021
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,22,0.012677175727021728,0.012908022295088828
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,23,0.012360767827143576,0.012612295610939754
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,24,0.01207936709243441,0.012368244917265006
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,25,0.011831157104031787,0.012115394704419524
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,26,0.01161995348533548,0.0119905649926983
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,27,0.011426972489918174,0.011736014317877652
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,28,0.011224492530865092,0.011653765026448654
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,29,0.011062614912878006,0.011533908279878753
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,30,0.010905219099295007,0.011401056445070676
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,31,0.010823014200065793,0.01134526073744818
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,32,0.0107049588269676,0.011292759469952904
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,33,0.010618963367033303,0.01119792669573251
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,34,0.010534102865040801,0.01107691218215628
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,35,0.010434133869733318,0.010981349665828111
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,36,0.010337086010485639,0.010984133013344112
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,37,0.010270661752266307,0.01089052006038798
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,38,0.010185695235153095,0.010785157815748904
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,39,0.010134031394273458,0.010793059563436428
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,40,0.01004132838312713,0.010688438135034898
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,41,0.009938298968447782,0.010580958422868192
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,42,0.009894110648931732,0.010612316249611498
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,43,0.009828489185583293,0.01052587725879515
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,44,0.009762087621541907,0.01045469128910233
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,45,0.009681175756047695,0.01051976136518877
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,46,0.009674670854401787,0.010382594939853464
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,47,0.009592150768633506,0.010407528675654355
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,48,0.009527747537473782,0.010272684882731498
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,49,0.009448361069399832,0.010190099430810503
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,50,0.009382909661921618,0.010189313394557527
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,51,0.009378589733833225,0.01016955851663311
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,52,0.009295097489978775,0.010130843711124748
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,53,0.009257994088912409,0.01008367320882673
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,54,0.009218403379482147,0.009984197517653474
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,55,0.00915081479942068,0.009953966692966573
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,56,0.009080051888081357,0.009974303647500127
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,57,0.009079123569605742,0.009893471469022646
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,58,0.009079478393129817,0.010027465950541136
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,59,0.009100562820216242,0.009915110662955195
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,60,0.00901208655301658,0.009776159643563404
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,61,0.00894307937670219,0.009771254422346583
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,62,0.008876819679809314,0.009764717782244962
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,63,0.008863726348037674,0.009813429529489088
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,64,0.008892611307312519,0.009760514590419642
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,65,0.008766666417915509,0.009729108796650622
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,66,0.008739830510986549,0.009575311509313202
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,67,0.00871396411604619,0.009586328452750415
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,68,0.008681431890032086,0.009652486611001132
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,69,0.008634174834096332,0.009524472550872494
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,70,0.008588810783388056,0.009510939831242841
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,71,0.00855076891787786,0.009461028039643243
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,72,0.008491407314569672,0.009436968213119427
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,73,0.008458158907981222,0.009398945435067686
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,74,0.008413922485265062,0.0094485153921512
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,75,0.008381682315784244,0.00936298501998687
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,76,0.008373552110969688,0.009392353150398791
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,77,0.008337180822838648,0.009385918157503885
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,78,0.008301231805183263,0.009329841393946098
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1483398177,79,0.008249326385972726,0.009316844990899582
