configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,1,0.1273881628368441,0.13233636407291188
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,2,0.12139602400650636,0.128148822974758
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,3,0.11725653041133564,0.119896075116987
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,4,0.10140226221545626,0.08480002355425298
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,5,0.06421786983039497,0.04805645881956365
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,6,0.051530112404355684,0.047588297111146594
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,7,0.04675008611784456,0.03756408822260985
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,8,0.03696956921842217,0.034590927242230965
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,9,0.029554151801279238,0.026132805398156662
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,10,0.024365840675257846,0.024008024029997216
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,11,0.023399745839653093,0.024124379637612013
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,12,0.02322108277958401,0.02379024465482275
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,13,0.022699057520753112,0.02305207871088461
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,14,0.0221480215740138,0.022530867146844623
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,15,0.021780241188176428,0.0222552657409125
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,16,0.021568629273228883,0.02210782770411808
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,17,0.021402446450202506,0.02196675197792654
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,18,0.021246395017231367,0.021832124666631723
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,19,0.021065413612275492,0.021644182722358143
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,20,0.020857338644358334,0.02138295888650317
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,21,0.020622432345102505,0.021098013591616095
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,22,0.020364947102511126,0.020814296233804284
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,23,0.020109951135944267,0.020533344215329957
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,24,0.01981881494474345,0.020176177390483246
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,25,0.01951694166421561,0.019807862697028313
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,26,0.019192255313060562,0.019360148120953255
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,27,0.018844368975630122,0.01891163151179041
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,28,0.01847611228775912,0.0184424263933877
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,29,0.018077935416313168,0.017925854474932206
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,30,0.017671277211433616,0.01741549965902036
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,31,0.017245128236258227,0.016880950960917632
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,32,0.016867886158478194,0.016357493563359526
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,33,0.016481930235637484,0.01581028286962449
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,34,0.016092283404252148,0.015289723567915064
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,35,0.015704650936123415,0.014863668690521676
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,36,0.015376265649555137,0.01443310221265845
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,37,0.015054362316651897,0.01401916058624492
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,38,0.014750525381066193,0.013647075061600249
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,39,0.014445782026780244,0.013254494179321938
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,40,0.014168060055383331,0.01290363710404945
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,41,0.013887666042338419,0.012574370872198032
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,42,0.013623043982240048,0.012274524110893742
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,43,0.013375575124229516,0.012039414982647956
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,44,0.013197374298592298,0.011836832530107819
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,45,0.013009682009562602,0.011642381634970172
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,46,0.012859551766012584,0.01147603933081156
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,47,0.012703888329229631,0.011377826920013968
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,48,0.012569174515237796,0.011274521739981254
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,49,0.012462473340661815,0.011157241391659784
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,50,0.012355260175359513,0.01102305728034312
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,51,0.012202081455751348,0.01094520406625351
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,52,0.012095706897545914,0.010878086653577179
c8x16_z16_mse_clean,arpls_minmax,clean,538008451,53,0.011962517823262438,0.010693998490812397
