configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,1,0.07292531977097193,0.0680238925299402
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,2,0.06118209328916338,0.05327782388460838
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,3,0.05160548090934754,0.04668066454893452
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,4,0.04484542235732079,0.042499526198637685
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,5,0.04091467758019765,0.0385235537916927
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,6,0.03783084692226516,0.036604660105402184
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,7,0.036428463790151806,0.03508307683770939
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,8,0.034927204582426284,0.032942220126673326
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,9,0.032705074258976514,0.03015310320434934
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,10,0.029773212265637186,0.0271924073665829
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,11,0.026689447793695663,0.024731427683668622
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,12,0.02414702677892314,0.021849969307244834
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,13,0.021302630628148713,0.018999524067266512
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,14,0.018733343647585974,0.01684650308373621
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,15,0.01677994096858634,0.015543852680189124
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,16,0.015423934782544772,0.014325338526297424
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,17,0.014399352814588281,0.013710144875665842
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,18,0.01371116145617432,0.013173634754651683
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,19,0.013333026154173745,0.01294762304968248
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,20,0.01293389793071482,0.012567878053602526
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,21,0.012642611459725433,0.01223072397001719
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,22,0.012327424167758888,0.01205646360324601
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,23,0.012048916477296088,0.011847234331071377
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,24,0.011885562021699216,0.011625127930004718
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,25,0.011628782086902194,0.011463251927772821
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,26,0.011472569695777363,0.011354780961143769
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,982366411,27,0.011335360962483618,0.011264298426902901
