configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,1,0.10642499178647995,0.11368089056565982
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,2,0.0982339020346252,0.0908086108309882
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,3,0.06795987499431826,0.05683769010195211
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,4,0.058208106762506595,0.04815951597039439
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,5,0.047223703615682226,0.040069498653922765
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,6,0.03897828276098614,0.03261146813380618
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,7,0.034726565887390724,0.03189286160744539
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,8,0.034654676263601004,0.03139102105207804
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,9,0.03373377572902492,0.03017419855259046
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,10,0.03261979993590167,0.02912030534959641
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,11,0.03125372008538582,0.028033958481890813
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,12,0.029673844177118488,0.026315656545407632
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,13,0.027855578799482802,0.024385579337342447
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,14,0.02580845735337533,0.02231790012672168
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,15,0.023560965685567387,0.020153769972820243
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,16,0.021090686625578035,0.017371777460730375
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,17,0.01805637328242752,0.01476475628515502
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,18,0.014774486524853069,0.012552243868718628
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,19,0.012799786149301159,0.011285740709980997
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,20,0.011605714369093028,0.010488289439690714
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,21,0.010746569574718744,0.009884822918023882
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,22,0.010124081366656112,0.009543342351475182
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,23,0.009697450149122258,0.008972192237920621
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,24,0.00912154789384402,0.008547977098271627
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,25,0.00867705697088804,0.008226105810276099
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,26,0.008221408876944596,0.007925965154089597
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,27,0.007836149390262198,0.007645026761099321
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,28,0.007598386649829401,0.007372884087640198
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,29,0.007323888596147299,0.007242398336529732
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,30,0.007101570801730727,0.006999993325062409
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,31,0.006911638181026972,0.0068929446391573475
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,32,0.006736678896393154,0.006761255255360313
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,33,0.0066246326094571975,0.006624088904374287
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,34,0.006503289160121915,0.006583731852377914
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,35,0.006401997695768803,0.00644841484584603
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,36,0.006314024557425103,0.006331194086516855
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,37,0.00619293789995808,0.006305170218076776
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,38,0.006128577077367776,0.006350028567297869
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,39,0.006063136278691006,0.006047268992900348
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,40,0.005907580093808577,0.005955115798078165
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,41,0.005829756819761135,0.005841451524874242
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,42,0.005729397924118479,0.005830282134105678
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,43,0.005697554503370759,0.005742236334016593
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,44,0.005618064367855099,0.0057404517634388275
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,45,0.005578202636204135,0.005680124525826017
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,46,0.005516700933254521,0.005625383560584874
c16x32_z64_mse_clean,minimal_minmax,clean,184268967,47,0.005469344615359121,0.005598020411151297
