configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,1,0.10717405407632911,0.08693067785822042
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,2,0.06692808323143595,0.057845361092511344
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,3,0.05750773342851117,0.04779199898994269
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,4,0.0477972700986085,0.04537906660502698
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,5,0.04124595599444532,0.036396485949013416
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,6,0.03476198227530685,0.031827045088054756
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,7,0.03129643479681147,0.029950072738428077
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,8,0.029949404782929474,0.028568200156593525
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,9,0.02844800267018666,0.027114263853105176
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,10,0.026821527774162714,0.02534033256355955
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,11,0.024756829938671208,0.02263170209940241
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,12,0.022014367831510735,0.01951347981743953
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,13,0.019302933379102147,0.016871812166411336
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,14,0.016763619481693973,0.014677266754648265
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,15,0.014425227351651337,0.01263293345310107
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,16,0.012487180201717503,0.011417303054335238
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,17,0.011501958907597302,0.010473838623832254
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,18,0.010645974381152766,0.00974190199919859
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,19,0.0099281571311516,0.009099988979013526
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,20,0.009384345088298149,0.00868808539944286
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,21,0.00879575220034432,0.007991317287870064
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,22,0.008198757511846597,0.007599039707614594
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,23,0.0076487263258114375,0.007161690544399644
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,24,0.007235131524914866,0.006945121610740654
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,25,0.007012016844848243,0.0067684053239890005
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,26,0.006765976416986457,0.006648814908283598
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,27,0.006581600091692822,0.006439455237020464
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,28,0.006408167189985349,0.006474742435012795
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,29,0.006354360069400368,0.006327760922370337
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,30,0.006230144787229885,0.006123343811315649
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,31,0.0060858362668209315,0.0060484291195180735
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,32,0.005972469312998142,0.006016139610193106
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,33,0.0059008955909196515,0.0059598588713389985
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,34,0.00579582373431539,0.005880189433443446
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,35,0.005711861124560649,0.005832997917690698
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,36,0.0056479480863646575,0.005721561321127815
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,37,0.005596950856032293,0.0057803894346188595
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,38,0.0055750558121922264,0.0056859342295269505
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,39,0.005497503907352851,0.005669615654071339
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,40,0.00544808355021131,0.005665506498434213
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,41,0.005408795156840297,0.005564582890228313
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,42,0.005358161281238604,0.005536463111639023
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,43,0.005323872687963985,0.005462604594424742
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,44,0.005279889731611336,0.005505301551345517
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,45,0.005251375780806192,0.005471347021173779
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,46,0.0051993257366120815,0.005444119261781208
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,47,0.0051907067449547305,0.005400642627427558
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,48,0.005123631442120062,0.005315585750616899
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,49,0.005063842675900755,0.005296111314267922
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,50,0.005025770949992191,0.005259715572406514
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,51,0.004982176717905873,0.005276662328851824
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,52,0.004930155475248289,0.00521966431117734
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,53,0.004892419290456159,0.005200990718327651
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,54,0.0048793473754345715,0.005169953810473701
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,55,0.0048405502444308105,0.0051646373164253075
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,56,0.004792557946967157,0.005138608685718114
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,57,0.0047792992940512155,0.00516362560271215
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,58,0.004774769256148714,0.005172264914834449
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,59,0.004794591754798402,0.005308478381954322
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,60,0.004768013938726312,0.005047848874687397
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,61,0.0046636356395869955,0.005059951652201409
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,62,0.004626064787706288,0.004990683913528293
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,63,0.004607193094796568,0.005068186334013438
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,64,0.004593910348411259,0.005045427960351485
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,65,0.004544728237476961,0.004890411025883646
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,66,0.004470688591901604,0.004918771848755599
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,67,0.00445782861193817,0.004882719772750465
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,68,0.00439589576878024,0.0048318921212701735
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,69,0.004384574503509215,0.00483022234011285
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,70,0.004365604280787443,0.004798707495513959
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,71,0.00431933694452212,0.004753423463396665
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,72,0.004281878262984654,0.004792768868202923
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,73,0.004302731246908725,0.004775177436966856
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,74,0.004281897316506719,0.004847229769484711
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,75,0.004307707771658897,0.0047198514309281315
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,76,0.004198151378177147,0.0046965713640127115
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,77,0.0041721769433612655,0.004670883448669264
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,78,0.004139574517326131,0.004679138193047848
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,79,0.004103855247923188,0.004639029530260493
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,80,0.0040944769325053825,0.004661917686462402
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,81,0.004090197433239024,0.004680096109186401
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,82,0.004177695109370005,0.004689696812297867
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,83,0.004079522024737208,0.004827215766706387
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,84,0.0040985323020478305,0.004601214472360972
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,85,0.0040369898695704525,0.0046369595601841685
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,86,0.003972107276979072,0.00452711502043139
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,87,0.0039378080841215605,0.004573869820245925
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,88,0.0039337873304499445,0.004559074256553494
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,89,0.003975521221252683,0.0045102753249944005
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,90,0.0038987325622767046,0.004577526805077155
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,91,0.003926301426485757,0.004508699713071354
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,92,0.003927119814620986,0.004695127015745565
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,93,0.003930196043834584,0.004484338527388808
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,94,0.0038925957948339907,0.004588625411416928
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,95,0.00390339367611344,0.004722733970168007
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,96,0.0038982794918531543,0.004518187237011285
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,97,0.0038329774400641245,0.004451775068354581
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,98,0.003754831693593145,0.0044790717103995945
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,99,0.00375621413004209,0.004482755228141401
c8x16_z64_mse_clean,minimal_minmax,clean,1200166605,100,0.0037364685169590938,0.004482073292621419
