configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,1,0.07841961878323489,0.05253698122807038
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,2,0.050896195782518784,0.05242089548299455
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,3,0.04258472532281585,0.03726551567132656
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,4,0.03696923562611899,0.03336753839483628
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,5,0.03418357202839983,0.033339906834129594
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,6,0.032905243192683294,0.032873194155275315
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,7,0.03239014959401371,0.03214325813146738
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,8,0.031717367026531794,0.03178898996522284
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,9,0.031243247957771173,0.03128736198712618
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,10,0.030740197913055604,0.030846106222806834
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,11,0.02997455943035287,0.03003949140254249
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,12,0.02896196696484188,0.02912677709872906
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,13,0.027604078089720326,0.028075954168398157
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,14,0.026269284022812037,0.02698733310541536
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,15,0.025000072664831483,0.025819454803808123
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,16,0.023716683832314536,0.024670090972103625
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,17,0.022649942084610297,0.023823534783262473
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,18,0.021898040031998772,0.023110179198730704
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,19,0.021190400129581424,0.02250770836049675
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,430277522,20,0.020450941506267584,0.021767442632052634
