configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,1,0.07521088590582321,0.08034909698141723
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,2,0.0685840490328308,0.0606306715234488
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,3,0.055170621650701086,0.050038090116587004
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,4,0.047702705482449224,0.04621281321434414
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,5,0.04287906723752247,0.04052669993218254
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,6,0.038749508611300644,0.03764010073632753
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,7,0.03648329126826614,0.03581432203034393
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,8,0.03474115714472086,0.03343914449214935
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,9,0.031904438804639015,0.029659944046445254
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,10,0.028388869197951458,0.025953034737280438
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,11,0.02546510929525559,0.023528629475656676
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,12,0.023232661626221732,0.021293865970703735
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,13,0.020966130058562325,0.01912229520683529
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,14,0.018857004347971933,0.017615708405105006
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,15,0.017086196257384532,0.01623604729959444
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,16,0.015850644945644275,0.015406817268235843
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,17,0.014966202822418425,0.014712315115357647
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,18,0.014335434525235042,0.014404644516586256
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,19,0.013843689988421436,0.013898755556770734
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,20,0.013400218348919189,0.013521571095813723
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,21,0.012967205379374964,0.01325752611170296
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,434447570,22,0.012680931099357697,0.01297440446381058
