configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,1,0.11945494531499905,0.09833557031348221
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,2,0.1044451006654264,0.07926583557556836
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,3,0.07032669659088306,0.06971079085627173
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,4,0.05766268129817912,0.05076606361529766
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,5,0.04482532609828046,0.0426046755642463
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,6,0.03776147281255375,0.03974549653820503
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,7,0.03526432260724844,0.03919058188031881
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,8,0.03477694806890661,0.03864388989332395
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,9,0.034138731439323985,0.03780815457431679
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,10,0.033291324712231715,0.03704938588616175
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,11,0.03269440267516786,0.036368013956607916
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,12,0.032063400200685536,0.0357643185963488
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,13,0.03148290514945984,0.03525058288350064
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,14,0.030933753292517168,0.034638900150600664
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,15,0.030396687310366405,0.03406884435277719
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,16,0.029845468726019564,0.03351468433681716
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,17,0.02927898030717667,0.032785367348000534
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,18,0.028649054431155615,0.032007754963432625
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,19,0.027930120407950645,0.031173556469953977
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,20,0.027103127374285076,0.029967757212555308
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,21,0.026096954842617197,0.028631169858396564
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,22,0.024725375180484867,0.026642508311276764
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,23,0.02293658333749664,0.024398484100133944
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,24,0.020983787655246024,0.022120292210935526
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,25,0.01924046634563378,0.02074176502915529
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,26,0.018031856123389315,0.019216730537959654
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,27,0.01688617231006048,0.018261563351266403
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,28,0.016000652855329988,0.017600745742774416
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,29,0.015487537189733749,0.017019290142716505
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,30,0.014955401989300045,0.016651294647883147
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,31,0.01461788960562951,0.01624440102495699
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,32,0.014259034084255289,0.01624767331040313
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,33,0.013921415375895193,0.015863124599568863
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,34,0.013667214210523443,0.015569017690598454
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,35,0.013360844797217379,0.015459443243522929
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,36,0.013150130476833893,0.015243694711572085
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,37,0.012900752547596182,0.015100826286416277
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,38,0.01267608873942653,0.014853730861447815
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,39,0.012514664700218276,0.014878639505587073
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,40,0.0123681204435246,0.014577982191028249
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,41,0.012181083734358559,0.014585382639406582
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,42,0.012029273837220435,0.014461332518193457
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,43,0.011819457708328379,0.01449120882102567
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,44,0.011770018926855563,0.0146660704850259
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,45,0.011580148641364415,0.014114064068939442
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,46,0.011490026139328126,0.014189119570148297
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,47,0.01148500352711821,0.014083755966753531
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,48,0.011284623829861815,0.013971699290295951
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,49,0.011215944268352011,0.014030707251821827
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,50,0.01112290206482681,0.013813891758521398
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,51,0.011004211597603742,0.013973672468310747
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,52,0.011000440095966103,0.013702715444577556
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,53,0.010855684933416983,0.01375517813472921
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,54,0.01077496405972653,0.013706376823859338
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,55,0.010719024946688771,0.01385356500171698
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,56,0.010657914942886983,0.013636057400423238
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,57,0.010570667702339444,0.013655217077869635
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,58,0.010529985048753373,0.013511933537566254
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,59,0.010488922608604118,0.01355645820721347
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,60,0.010450607199607944,0.013689041217295533
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,61,0.010398457252031782,0.013565224714768238
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,62,0.010354027611200883,0.013495468152448153
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,63,0.010210932511575416,0.013199112330300685
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,64,0.010123055266524229,0.013300044135723868
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,65,0.010094659350791565,0.0135025734670906
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,66,0.010086557355706766,0.013471511335900197
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,67,0.010089957543990525,0.013221624641655346
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,68,0.010019916894973493,0.01333707773214222
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,69,0.010038257777398708,0.013229004433776578
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,70,0.00993474104887798,0.013112573311305963
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,71,0.009821205757328776,0.013207111834015092
c16x32_z16_mse_clean,minimal_minmax,clean,689310003,72,0.009853772654691163,0.01325008873310354
