configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,1,0.09360395107004378,0.05453564723332723
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,2,0.05698379303018252,0.04037005677819252
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,3,0.03546306383278635,0.030950938910245897
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,4,0.02493436278568374,0.024790536115566888
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,5,0.023776611023479038,0.024682578071951865
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,6,0.02386220499045319,0.02396763674914837
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,7,0.022917965261472596,0.023081159591674803
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,8,0.021821311033434338,0.022791172688206036
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,9,0.021388107331262694,0.022277369846900305
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,10,0.02100328608519501,0.021837990482648215
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,11,0.020356840474738014,0.0211876696596543
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,12,0.01947721681661076,0.020045282567540804
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,13,0.018175921382175553,0.018540358605484166
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,14,0.01655083406302664,0.01688789507995049
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,15,0.015012362992597951,0.015634202336271604
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,16,0.0139406428568893,0.014626595253745715
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,17,0.012842836955355274,0.01337422455350558
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,18,0.011575919907126161,0.011939275761445363
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,19,0.010128682375782065,0.010420654031137625
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,20,0.008899807433287303,0.009486042894423008
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,21,0.008213978674676683,0.008967162606616815
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,22,0.0077924501357807055,0.008697791552791993
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,23,0.0075410897843539715,0.008492337663968404
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,24,0.007314860758682092,0.00822477244461576
c16x32_z64_mse_clean,arpls_minmax,clean,624377844,25,0.007118071077598466,0.008128105911115806
