configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,1,0.06748886147545556,0.05569367582599322
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,2,0.054382794005217526,0.050006798654794696
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,3,0.048269438120604906,0.04646094019214312
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,4,0.04393964854337401,0.04126152073343595
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,5,0.03953073142191111,0.038265357414881386
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,6,0.03744107737379559,0.036834424982468285
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,7,0.035819476775530365,0.035127996404965715
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,8,0.03335163262435945,0.03256617200871308
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,9,0.030226198935323516,0.029561385760704675
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,10,0.026999219094460968,0.02707326871653398
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,11,0.024730052925267462,0.024538729960719746
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,12,0.021744341742100014,0.021558826168378193
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,13,0.018952309453891494,0.01931503564119339
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,14,0.017290913905043385,0.01761591366181771
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,15,0.01616201508727114,0.016764336203535398
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,16,0.015232779864369139,0.01598456557840109
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,17,0.01448522973279495,0.01496550440788269
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,18,0.01372453881859106,0.014343802630901337
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,19,0.013214973785446189,0.014225124071041742
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,20,0.01289153846748973,0.013779442384839058
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,21,0.01262487473208352,0.013441011620064577
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,22,0.012148373523506067,0.012951153640945753
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,23,0.011832536919052991,0.01272276317079862
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,24,0.011563201035020378,0.012672361359000206
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,25,0.011424447199340257,0.01241239346563816
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,26,0.011170748931666216,0.012238651451965173
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,27,0.011012693004167013,0.012038717605173587
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,28,0.010791155246565234,0.01190966386348009
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,29,0.010631208960493068,0.011712391674518586
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,30,0.010546556647635449,0.011741537414491177
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,31,0.010429350190959072,0.01162963646153609
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,32,0.01030604954872091,0.011503041970233123
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,33,0.010147104902708598,0.01153300553560257
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,34,0.010061989738316523,0.011277004207173983
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,378112332,35,0.009906348861796034,0.01124431323260069
