configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,1,0.06897403046613285,0.05398078882644156
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,2,0.04754983531025791,0.04110724854619563
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,3,0.03736445643941672,0.035639553009962834
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,4,0.032244479667634024,0.03413123499695994
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,5,0.03150184189999336,0.03388406740141516
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,6,0.030932433955101583,0.03324687637451316
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,7,0.030032751085573916,0.03171851157265551
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,8,0.028854176780847122,0.030268590678186977
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,9,0.02750949303212272,0.02817393310305451
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,10,0.025932933035252154,0.025821344723471074
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,11,0.024136711238860086,0.02232096696413365
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,12,0.02130090585886436,0.019021169759896622
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,13,0.018944224913430747,0.017213034060071495
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,14,0.01724898217448285,0.015782788763714937
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,15,0.015934425408752183,0.01478425065102447
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,16,0.015050762737673138,0.014147047219531876
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,17,0.014514858032833568,0.013872446101002333
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,18,0.01410834406162703,0.01341355178004303
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,19,0.013778556973613736,0.013325541248905058
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,20,0.01342984086841677,0.01305237935245538
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,21,0.01311796326138349,0.012866086882202565
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,22,0.012865436434600513,0.012582559310713736
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,23,0.012583357865680891,0.012536983788326508
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,24,0.01245865647870435,0.012378964346183949
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,25,0.012322932946129928,0.012112444814513712
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,26,0.01210110104308155,0.012091044508734671
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,27,0.011968510754634743,0.011948647971476326
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,28,0.011860005004969646,0.011951123880801582
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,29,0.011754551598890411,0.011758826571289733
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,30,0.011613649526263346,0.011633594027336906
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,31,0.01148295209517386,0.011700762529708758
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,32,0.011360149226128059,0.01150334851049325
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,33,0.011259838074840045,0.011459602810004178
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,34,0.011199176057260016,0.01147464691747387
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,35,0.011119344629720892,0.011302187937084868
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,36,0.011004826868559988,0.011257936379739217
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,37,0.010970763947742065,0.011205996167572105
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,38,0.010883757416522104,0.01116259049373765
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,39,0.010794190370833142,0.0111782309998359
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,40,0.010748758995101313,0.01101695537222784
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,41,0.010655074538585203,0.011048219362352075
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,42,0.01053829313175426,0.010892844093697411
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,43,0.01050961139796089,0.010855904162055304
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,44,0.010488133389803693,0.010854186529309308
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,45,0.010421880046139188,0.010817028535138658
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,46,0.0103198528850145,0.010689891099992419
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,47,0.010248749420918461,0.010648071969381901
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,48,0.010154608922457961,0.010619449507476402
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,49,0.010106200041005538,0.01058354854051556
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,50,0.0100622067025611,0.010540195897284175
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,51,0.010051951193689138,0.010500773717062314
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,52,0.01008617462886077,0.010587564724333146
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,53,0.010064625632650839,0.010699234973294895
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,54,0.010014556807499577,0.010449303814969143
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,55,0.009879648436410846,0.010370505003242934
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,56,0.009835686091032698,0.010404894425838935
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,57,0.009777652094540158,0.010284606328218425
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,58,0.009726726437054968,0.01035434943662972
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,59,0.00975097328538599,0.010250515343637025
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,60,0.009697795261870187,0.010245334051799875
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,61,0.009649644608409624,0.010164953103022916
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,62,0.009568481952533084,0.01014821815985341
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,63,0.009510260669405579,0.01027962496551145
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,64,0.00958363206481203,0.010239313951372599
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,65,0.009561885791651717,0.010108472309818789
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,66,0.00948564037888163,0.010061493409531457
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,67,0.009420442234071019,0.010060228423035446
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,68,0.00938050089077116,0.010098471353221842
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,69,0.00937803511178344,0.010096095314546794
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,70,0.009426387569096592,0.010091327811677415
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,71,0.009369589977256933,0.009986530676358888
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,72,0.0092929786481067,0.010040994303128799
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,73,0.009444405763179146,0.010114388963004121
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,74,0.009291776336605004,0.009967850403813254
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,75,0.009190893028979514,0.009952542638140065
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,76,0.009139910202815838,0.009935310251322113
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,77,0.009092364439476168,0.009853352213419285
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,78,0.009064415775882833,0.009863471447983208
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,79,0.009018544893722183,0.009961859870921163
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,80,0.009104564630304538,0.010089388218935296
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,81,0.009141965791282132,0.009936678575492706
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,82,0.008970816762375964,0.009722243524900004
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,83,0.008933781236306372,0.009747177808537703
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,84,0.008877418242643969,0.009754423466863251
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,85,0.008814066606975864,0.009653200638018736
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,86,0.00877756140555429,0.009677342569627682
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,87,0.008786255755775652,0.009719427557615172
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,88,0.008817592168792377,0.00976809361526946
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,89,0.00880645937221462,0.009773193334205812
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,90,0.008868522765659689,0.009867260944755638
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,91,0.008870524935382821,0.009856026744892617
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,92,0.008857741679550047,0.009839246793016166
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,93,0.008832872505390544,0.009748083508002157
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,94,0.008795660619512409,0.009728142216864253
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,95,0.008753022352819821,0.009714443479202875
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,96,0.008746193008481793,0.009706312508768394
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1402456077,97,0.008683823522512377,0.00976767689146164
