configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,1,0.06936271427100112,0.05316294516381036
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,2,0.05363636697624244,0.048852685202136
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,3,0.046294245858486294,0.04341304028390819
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,4,0.04203906042777857,0.04016949557977864
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,5,0.03828288853711107,0.03923930832718173
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,6,0.036967336922800506,0.03753668642961062
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,7,0.03470466067331011,0.03461495433480312
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,8,0.031726506953479866,0.031067562186055712
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,9,0.028276221044048543,0.028054302128461692
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,10,0.025613725634098722,0.025678701746540192
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,11,0.02333657099690591,0.02310364618579037
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,12,0.02083305292958472,0.020965611052691426
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,13,0.018674510815480844,0.018854773277018823
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,14,0.016922505061123885,0.01720907561417319
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,15,0.015565090904048845,0.016014377841264263
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,16,0.01450536495298982,0.01506636887947973
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,17,0.013613449511345193,0.014447496384063847
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,18,0.012958635993468828,0.014010292294825245
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,19,0.012569570358247817,0.01357545946430192
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,20,0.012137344879220848,0.01345179699616045
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,21,0.011774953496472841,0.013058197700506093
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,22,0.01146228173982446,0.012764947552584175
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,23,0.011129707040614775,0.01252355789526915
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,24,0.010913036928019103,0.012329650334377065
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,25,0.01065346575668212,0.012134638782113027
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,26,0.01044143867321542,0.012035926007944295
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,27,0.010279016391862007,0.011894586607495435
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,28,0.010130600534191653,0.01190290276088521
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,29,0.010057978425957575,0.011809045385219093
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,30,0.009880376742312721,0.011736241941395989
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,31,0.0097769686420049,0.011603696645898188
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,32,0.009698832514552343,0.011600571198977975
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,33,0.009616529026410492,0.01147619184329469
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,34,0.009514649262970068,0.01150924319990425
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,35,0.009478548074699417,0.01138489800067539
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,36,0.00936690684804479,0.011279216529721888
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,37,0.009266215071332556,0.011236323799906123
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,38,0.009180227207171232,0.011187249014520237
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,39,0.009055922501811794,0.011074444621355616
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,40,0.009003586088847212,0.011110275649489501
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,41,0.008956958878921027,0.011146307843299503
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,42,0.008901607125204485,0.011131989817397717
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,43,0.008813805059015918,0.010985776797955872
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,44,0.008734288540634872,0.010937877827220492
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,45,0.008646998330115938,0.010924036511116557
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,46,0.008623365104114976,0.010916323735354802
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,147903552,47,0.008593566621802435,0.010874353373088898
