configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,1,0.06868063393285719,0.06438851803541183
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,2,0.05875801553918143,0.052963837732871374
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,3,0.052413149173818736,0.050735606749852495
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,4,0.0478418874791113,0.047359693547089896
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,5,0.04599032643656273,0.04472628931204478
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,6,0.04328208559818861,0.04252652575572332
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,7,0.041229407539812184,0.04007792497674624
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,8,0.0391348149774775,0.03853246942162514
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,9,0.03788475462861654,0.03750703955690066
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,10,0.03682820006447323,0.03663335293531418
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,11,0.035651879648199186,0.03557533745964368
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,12,0.0344800121745484,0.03456461603442828
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,13,0.03336186837510201,0.033526483550667764
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,14,0.03222668173033639,0.03247591865559419
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,15,0.031044869025969236,0.03125002086162567
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,16,0.02969785762877114,0.029851232717434565
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,17,0.028254959342927582,0.02851099781692028
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,18,0.026897362459682474,0.02726283234854539
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,19,0.025706628968907616,0.02618189516166846
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,20,0.02463785335842499,0.025250178451339405
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,21,0.02368107557002097,0.02456516201297442
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,22,0.022939968317494553,0.023834103221694627
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,23,0.022311138999411614,0.023217956225077312
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,24,0.021773845672944173,0.02279094494879246
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,25,0.021290595122313096,0.02223320516447226
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,26,0.020855384926169604,0.021918621162573496
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,27,0.020402939916498917,0.021435689305265744
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,28,0.02007414420572041,0.02113456403215726
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,29,0.019697014400261944,0.020890422786275547
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,30,0.01944875435135459,0.02063476505378882
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,31,0.019197634173988624,0.020427275076508523
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,32,0.018979691895051193,0.02020682916045189
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,33,0.01875081563652572,0.019972109670440354
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,34,0.018572568114699615,0.019767054915428163
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,35,0.018414236668307903,0.019663659731547038
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,36,0.018212587914645334,0.01955997049808502
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,37,0.018069044081757298,0.019366877774397533
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,38,0.017928431610350556,0.019185794020692506
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,39,0.01779649798142708,0.019077061365048092
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,40,0.017677760014762987,0.019034465154012043
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,41,0.01757527581589707,0.018861660237113633
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,42,0.017440964757217525,0.01875909169514974
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,43,0.017344465721293358,0.018620844557881357
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,44,0.017200056921248718,0.018546301312744616
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,45,0.01707820042883609,0.01842309795320034
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,46,0.01700700008136741,0.01837355668346087
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,47,0.016919169269796818,0.01822328319152196
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,48,0.01680884653397199,0.018150765572985013
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,49,0.016739309339200037,0.018075339123606683
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,50,0.016645849645558725,0.018080734958251316
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,51,0.016618981999529284,0.01788443320741256
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,52,0.016519632001044386,0.017838027824958167
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,53,0.016405916935895794,0.017779100189606347
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,54,0.016338985476453426,0.01771838335941235
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,55,0.01626609440493045,0.017707958693305652
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,56,0.01620450318596289,0.01760025570789973
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,57,0.01611670953784622,0.017505110738178096
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,58,0.016011379580250232,0.017405333494146667
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,59,0.015929912874675066,0.01731184559563796
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,60,0.015872375324031726,0.0172990749279658
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,61,0.015797620049893518,0.017228094053765138
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,62,0.01573706490887424,0.017139819699029127
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,63,0.015687259961193228,0.0172017523398002
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,64,0.015631003936721108,0.01705220335473617
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,65,0.015544348391099165,0.01695170079668363
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,66,0.015479792930227889,0.016980357157687347
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,67,0.01543089288607829,0.01692472311357657
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,68,0.015350748295501128,0.016811919833223023
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,69,0.015308606759303034,0.016705517719189326
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1553524453,70,0.01523621849147445,0.016826709484060606
