configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,1,0.10830510308345159,0.0783097053230819
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,2,0.0710583754711681,0.06571144749552517
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,3,0.058969245188766055,0.05209455752776841
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,4,0.04884873090518845,0.04083880037069321
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,5,0.039011620316240524,0.034482118815688766
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,6,0.03459136055575477,0.03368550557958878
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,7,0.03393909384806951,0.033515105055550394
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,8,0.03347764557434453,0.032848229410789784
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,9,0.03270811860760053,0.032326908876835286
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,10,0.032169132721092966,0.031906845711045344
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,11,0.031769715829028024,0.03118358192554975
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,12,0.030948524590995577,0.030150508223953893
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,13,0.030031741907199223,0.029093276551466877
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,14,0.02907434238327874,0.02796688208640632
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,15,0.028061801277928882,0.026927220208917635
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,16,0.02717040123211013,0.026001328413011664
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,17,0.026280944463279513,0.0250609110472566
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,18,0.02535438078145186,0.024072297611984157
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,19,0.024335860254036057,0.02288864530875521
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,20,0.023062657482094236,0.021432192712011983
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,21,0.021481317488683593,0.0195058522019851
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,22,0.01929404731425974,0.01721838877489001
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,23,0.01710625406768587,0.014894566703903473
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,24,0.015152413004802332,0.01355894053575851
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,25,0.013711500850816568,0.012465774886688943
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,26,0.012675056399570572,0.011533321528616598
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,27,0.011889160362382729,0.010785268161887839
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,28,0.011216023109025426,0.01025259505831084
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,29,0.010655806130833096,0.009735610635982732
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,30,0.01015927688115173,0.009403984457001848
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,31,0.009738326610790358,0.009057895296205909
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,32,0.009316673957639271,0.00877011715734409
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,33,0.008966711505005756,0.008449109949929229
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,34,0.008695918859706985,0.008317679135223566
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,35,0.008454351044363446,0.007938536925841186
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,36,0.008132100125981702,0.007691990000085305
c16x32_z16_mse_clean,minimal_minmax,clean,462501797,37,0.007862168395270904,0.0074975774544527975
