configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,1,0.07480785104573942,0.06638931654966794
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,2,0.07199375713322342,0.06352668701328783
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,3,0.06574742103658136,0.0541182536408942
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,4,0.05301218615526579,0.05270193899289156
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,5,0.04765822904325333,0.04399826995327941
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,6,0.04306778928437153,0.04099458564295728
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,7,0.03915236673268283,0.038456980075336926
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,8,0.036627275300543514,0.03725954192953232
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,9,0.035221691955538356,0.03537775728947077
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,10,0.033457045221612566,0.03312105134638966
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,11,0.031075560339108233,0.030121193991767034
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,12,0.027934858700683136,0.026550006216917284
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,13,0.02442995133791484,0.02334649204953104
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,14,0.021537111044263972,0.020972919737936087
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,15,0.019470779011312986,0.019617100142770343
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,16,0.018060414073597483,0.01835971511900425
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,17,0.016926897470565402,0.01743426194621457
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,18,0.015970391038732202,0.016637846222545348
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,19,0.015230573082462746,0.015935009942413904
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,20,0.014566653989860658,0.015555538627135957
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,21,0.014040232007326531,0.014965684376020208
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,22,0.013555199142639376,0.014617487175278684
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,23,0.01317285812337275,0.014266263367210189
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,24,0.012844957202589479,0.014066205471435674
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,25,0.012541347697210246,0.013663143261821352
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,26,0.012292034597936966,0.013486895256508619
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,27,0.012056319716096926,0.013310135405860905
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,28,0.011866469345778143,0.01320546203189426
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,29,0.011725294701128947,0.012963866162249166
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,30,0.011479926632106806,0.012829949967881553
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,31,0.011303853264459375,0.01270114530164462
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,32,0.011164785774962074,0.012602589124988796
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,33,0.01100308695385436,0.01243344230306709
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,34,0.010886105307030911,0.012364356595481563
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,35,0.010710522081149892,0.012240188753503
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,36,0.010578461351389644,0.012138620480640322
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,37,0.010415458655198748,0.012059082340799335
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,38,0.010291883980213594,0.011931507872083249
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,39,0.010186780400636817,0.011954202061980708
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,40,0.01013322765430232,0.011831109563254902
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,41,0.010042073828603873,0.011728075110059008
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,42,0.009927059815940904,0.011632151782321624
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,43,0.009823440678459423,0.011620917078903597
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,44,0.009755156149028563,0.011567543913474958
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,45,0.00966228898718995,0.01153788444164217
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,46,0.009597623290321907,0.011486136044065157
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,47,0.009555989876389503,0.01153893705107208
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,48,0.009511973716694266,0.011412996878353959
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,49,0.009463904514199211,0.011389061824506165
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,50,0.00938409106174604,0.011380869154937757
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,51,0.009334345770796308,0.011316273687805375
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,52,0.009243999537424882,0.01129499343661671
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,53,0.009170126198616181,0.011247132809307331
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,54,0.009131469980341379,0.011210024778723206
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,55,0.009053612693998158,0.011224751312954303
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,56,0.009037799345386796,0.01118606307472174
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,57,0.008945462502622637,0.01105818317996131
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,58,0.008883233252568404,0.011073132117207233
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,59,0.008883973933151122,0.01107873995270994
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,579158111,60,0.008828781487769773,0.011098409668566326
