configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,1,0.09051628670864158,0.048857424940381734
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,2,0.054419649512071025,0.03692671165120702
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,3,0.036737597777077365,0.02590407686261069
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,4,0.024319567028794262,0.02324859666473725
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,5,0.02366342091638791,0.023904802355946612
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,6,0.023256974263823595,0.023023348489478856
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,7,0.022715405465575798,0.022421614759985137
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,8,0.022087309014186304,0.02180362888807509
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,9,0.02156619670339073,0.021225293910428256
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,10,0.020967856957641664,0.020604947754064528
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,11,0.020316671641992398,0.019624523583705686
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,12,0.01941504577107707,0.018576623292780724
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,13,0.01842102824279476,0.017293284357595844
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,14,0.01752938952431124,0.016231592525454128
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,15,0.016653651265824767,0.015011299041514638
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,16,0.015753773072027598,0.014003420287758863
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,17,0.014710145672251809,0.012839132974691251
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,18,0.013739035186200427,0.01173457785846055
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,19,0.01292881644601802,0.011065018731130272
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,20,0.01233575358687593,0.010548568667233492
c16x32_z64_mse_clean,arpls_minmax,clean,1509693435,21,0.011811320455822259,0.010060093326478446
