configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,1,0.09756776112276064,0.062424602287430915
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,2,0.07010868940974625,0.06794128975560589
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,3,0.051779875799383916,0.04952159620100452
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,4,0.041194958040412046,0.028571348577257124
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,5,0.025883017894877514,0.023380850952479146
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,6,0.024243097762826463,0.023384014084454504
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,7,0.02411710190731035,0.022878638859237393
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,8,0.023011889534307196,0.02178333044773148
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,9,0.022356823810809095,0.021609288430021655
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,10,0.02189779039734686,0.021311682138231494
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,11,0.021642025324030662,0.02107328086370422
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,12,0.021361174581336302,0.020834871417572422
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,13,0.021109078856001436,0.020605721901501377
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,14,0.020814374797570874,0.020340546244575132
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,15,0.020506128558600453,0.020049599089449453
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,16,0.020128777707126778,0.019743853579125097
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,17,0.019721511824869774,0.01935005398286927
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,18,0.019229906802655947,0.018914005088229335
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,19,0.018708458752699303,0.018449657987202366
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,20,0.0181401039565533,0.017962302291585554
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,21,0.01755780078418238,0.01739402926496921
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,22,0.01682615036171087,0.016754971516709172
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,23,0.01599983493731895,0.015890759025369922
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,24,0.01492701464555633,0.014815023919988063
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,25,0.013777919019192038,0.013900174999669675
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,26,0.012800840230684885,0.013091241580344016
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,27,0.011983552706283583,0.01237794291228056
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,28,0.011261004041618025,0.011663655840581464
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,29,0.010586318334328456,0.011141147434471114
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,30,0.009966350766554685,0.010606159245775591
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,31,0.009521662732455092,0.01017707129639964
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,32,0.009122577808062795,0.009871152830460379
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,33,0.00881145071815437,0.009622008299394962
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,34,0.008542337258097152,0.009409637821297492
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,35,0.008350045226094588,0.009286198194228833
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,36,0.008165886342315607,0.009109728518993623
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,37,0.007988622114324653,0.0089941747606762
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,38,0.00787400335965442,0.008866237145998785
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,39,0.0077264625106898835,0.008740537093892213
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,40,0.0075979973674869875,0.008646379405212018
c16x32_z16_mse_clean,arpls_minmax,clean,499635972,41,0.0075120516751014015,0.008620031989149509
