configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,1,0.07422864511609077,0.06126308080650145
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,2,0.05657731976727365,0.05143659670026072
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,3,0.05003624783015587,0.04521615130286063
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,4,0.045297073898181106,0.04154747484191772
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,5,0.04137226845806753,0.03693989484060195
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,6,0.03785366815790324,0.03455377730631059
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,7,0.03590471980647302,0.03312007974713079
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,8,0.03393137642825154,0.031509082163533854
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,9,0.03167953268742897,0.029319255582747922
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,10,0.02904732712137867,0.026942498080672755
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,11,0.026402062770556397,0.024526893611877196
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,12,0.024281369543201488,0.02293618978752244
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,13,0.02289718669170225,0.02177687716339865
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,14,0.021761259127040983,0.02097540769365526
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,15,0.020631850930586667,0.019813818796988455
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,16,0.019373645838087712,0.018464302223536275
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,17,0.01774542382065679,0.017065870845990795
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,18,0.016206302420354226,0.015952189993714134
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,19,0.014992896037202486,0.015075496427955167
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,20,0.014150028888293555,0.014327618864274794
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,21,0.01347081401503422,0.013938068592500302
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,22,0.01300428172862026,0.013559458536967155
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,23,0.01265162092069505,0.01325730805195147
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,24,0.01233153581934076,0.013008045453217721
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,25,0.01205438192881329,0.012756537646055222
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,26,0.011793080423499497,0.012531279856639524
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,27,0.011578551590652533,0.01234883196171253
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,28,0.01135772771503724,0.01222936412499797
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,29,0.011242200384362482,0.012098889076902021
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,30,0.011073784965654494,0.012038627519242225
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,31,0.010980302176739967,0.011887296793922301
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,32,0.010821451561551699,0.011773511677259398
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,33,0.010691298822491941,0.011716795724726493
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,34,0.010631242858796892,0.01162851800120646
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,35,0.010535263800075356,0.01156034497844596
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,36,0.010430894427421226,0.01152443125723831
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,37,0.010345473405445966,0.011495313577113612
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,38,0.010272281024027878,0.011434316484918517
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,39,0.010195711939792398,0.011325662625172445
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,40,0.010126144536049432,0.011292933906999326
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,41,0.009997329853055343,0.011241703865028197
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1749698357,42,0.009908698116179922,0.011158148698028057
