configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,1,0.1094627404364489,0.10580322245756785
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,2,0.0965344020202335,0.08065765251715978
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,3,0.06586925557020021,0.05916259984175364
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,4,0.05934732222119293,0.05441410392522812
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,5,0.04964295446367587,0.04821542650461197
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,6,0.04541418379393675,0.04181787893176079
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,7,0.039298720321076064,0.038474058359861375
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,8,0.03645856190199232,0.035709698746601744
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,9,0.03499851262165328,0.0347570030639569
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,10,0.0343250471698699,0.03464236110448837
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,11,0.0340284624342191,0.03446001559495926
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,12,0.03371066880007248,0.034302762150764464
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,13,0.03346722682485473,0.03405588554839293
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,14,0.03327499418440512,0.0339062500745058
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,15,0.0330778708902456,0.03373239872356256
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,16,0.032870943379183275,0.03355520392457644
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,17,0.03265372137565397,0.0333554569631815
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,18,0.032415686869772815,0.033116016536951065
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,19,0.03212118480291407,0.032847032447655994
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,20,0.03177065097090215,0.032519365971287094
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,21,0.031358222545540264,0.03211343685785929
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,22,0.030833971481454576,0.03163148214419683
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,23,0.030189898033431695,0.031026378273963928
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,24,0.029441769871502946,0.030321517835060756
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,25,0.028610627014337288,0.029496231426795323
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,26,0.02753505056018883,0.0285525880753994
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,27,0.02644948886528527,0.027481705198685327
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,28,0.025299859112181234,0.026415460805098216
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,29,0.02414710508228022,0.025384645660718283
c8x16_z16_mse_clean,minimal_minmax,clean,159651453,30,0.023089411336991748,0.02443279375632604
