configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,1,0.09068822565583971,0.04847841014464696
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,2,0.04899697284371569,0.046863212684790295
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,3,0.03513837034538017,0.0334702971080939
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,4,0.02818610156961095,0.0249680674324433
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,5,0.023954260351337554,0.025667437662680943
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,6,0.0230148059891284,0.024465722590684892
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,7,0.022656181538245355,0.023757274200518926
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,8,0.021869425360020508,0.02362100270887216
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,9,0.02146862658292798,0.023391573255260787
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,10,0.02136689884758392,0.023223898683985073
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,11,0.021185547938967677,0.022986379886666932
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,12,0.02098632188013386,0.022755479067564012
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,13,0.02075275734913151,0.022476349274317423
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,14,0.02040895951751857,0.022062778721253076
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,15,0.019955355880415672,0.02151686338086923
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,16,0.01935122663108761,0.020853138839205105
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,17,0.01866690195333264,0.020139495780070623
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,18,0.017952500210450625,0.01942738691965739
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,19,0.01726196410129275,0.018754920860131582
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,20,0.016564194582547178,0.018086216474572817
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,21,0.015928254924570093,0.01744906585663557
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,22,0.015267019565126903,0.01682347133755684
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,23,0.014624215200687875,0.016201547843714557
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,24,0.013998904327379534,0.015514655162890752
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,25,0.013202192463042663,0.014571566134691238
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,26,0.012143004468933698,0.013384349954624971
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,27,0.010995879926695554,0.012083613313734531
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,28,0.009852294895251041,0.01102632936090231
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,29,0.009017252603189767,0.010287101411571105
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,30,0.00845849794178293,0.009827950410544873
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,31,0.00807484758145839,0.009538634369770685
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,32,0.007795816847223819,0.009261817423005898
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,33,0.007565412696172326,0.009076976496726275
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,34,0.0073744823609238844,0.0089184847039481
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,35,0.007191833088024831,0.008763405773788691
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,36,0.007061085387692887,0.008631859812885523
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,37,0.006941671741202762,0.0084899444753925
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,38,0.006792983349794496,0.008346134144812823
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,39,0.006685790051177268,0.008298274936775367
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,40,0.006559774700108493,0.008172608166933059
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,41,0.006451723270293665,0.008098940923810005
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,42,0.006354599592593238,0.007977552649875482
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,43,0.006243217561053437,0.007903697372724613
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,44,0.006185925078070064,0.007867285857597987
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,45,0.006094060135215851,0.0077638439213236175
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,46,0.005987979003442374,0.007677708907673757
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,47,0.005886041542509999,0.007573285792022944
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,48,0.0058203590750033835,0.007526518435527881
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,49,0.005733242779557395,0.007444791433711847
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,50,0.005648345093131891,0.007377749960869551
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,51,0.005569266974461623,0.007339706178754568
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,52,0.005513052067814854,0.007272733685870965
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,53,0.005498309604245705,0.007244121904174487
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,54,0.005418035155291208,0.007097694929689169
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,55,0.005336772601463292,0.007086068640152613
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,56,0.005248029448009429,0.007006180348495642
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,57,0.005174129710524986,0.006964402490605911
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,58,0.0050988018711373585,0.00683618855352203
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,59,0.005043728701471044,0.006895909551531076
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,60,0.005024077039253266,0.006845535555233558
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,61,0.004966535955058653,0.006797732164462407
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,62,0.004905810304259536,0.0067058118060231205
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,63,0.004832476654820082,0.006661139273395141
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,64,0.004779427103347395,0.006629262212663889
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,65,0.004769547801165535,0.00668100817129016
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,66,0.0047223315002794,0.006580068481465181
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,67,0.004691063087185912,0.0065629658289253715
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,68,0.0046336027429828685,0.006533384726693233
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,69,0.004665600370687957,0.006595429250349601
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,70,0.004649428337286136,0.006585930722455184
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,71,0.004596113019630602,0.006480397439251343
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,72,0.004538789072907285,0.006410959269851446
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,73,0.004480997679646739,0.006472790148109198
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,74,0.004441954490891207,0.006357240397483111
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,75,0.004394640536576386,0.006390000848720471
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,76,0.0043860882200775385,0.00635694187755386
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,77,0.004383030861559378,0.006371072369317213
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,78,0.0043510794007526376,0.006350664763400952
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,79,0.004348375584280062,0.006442454146842162
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,80,0.004355609238952646,0.006371608686943849
c16x32_z16_mse_clean,arpls_minmax,clean,1417077049,81,0.00433475315219973,0.0063077300476531185
