configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,1,0.12488478007326496,0.12093756208985539
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,2,0.10446293959574686,0.06705402380834191
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,3,0.05955858647286727,0.04980295833389638
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,4,0.046420554891022286,0.030190490028363163
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,5,0.03268301725346296,0.02477631487457429
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,6,0.02423184244297548,0.022889643149860833
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,7,0.023858328213156754,0.021371961208218236
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,8,0.023689162238937005,0.02187620469574201
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,9,0.023218084714914624,0.020764591614321128
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,10,0.02258566999678962,0.02004545286171517
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,11,0.021720394074215124,0.019448378959954795
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,12,0.021136444149709145,0.01889610287370318
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,13,0.020445209450586352,0.017994576417919943
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,14,0.01951619127760138,0.017089653333996313
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,15,0.018419969703104357,0.016015062961032837
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,16,0.01716137311351679,0.014516095220411227
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,17,0.015554475056270648,0.012678688249976958
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,18,0.013917301446096224,0.011604127742476383
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,19,0.013027583478519131,0.010980735611865076
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,20,0.012354647405342383,0.010382234182019355
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,21,0.011792271276755346,0.009962971622155885
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,22,0.011363281530439029,0.009615721954506332
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,23,0.011053692773913248,0.009383482558621188
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,24,0.010800307162539451,0.009180087390971385
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,25,0.010546551024092366,0.009012822219628399
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,26,0.010361574283205076,0.008875267248663861
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,27,0.010163724822330177,0.008590517597178281
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,28,0.009797838059901531,0.0080807215092167
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,29,0.009097813535739676,0.007190706247811095
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,30,0.008189122329293195,0.0064097970755676095
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,31,0.007699742657841903,0.006224578128085803
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,32,0.007463595193973291,0.006131738905747563
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,33,0.00736650880271378,0.006022741007855383
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,34,0.007153722577550322,0.005912733769391553
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,35,0.007040558630533496,0.005885957795495199
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,36,0.0069534810030332395,0.005787877081814459
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,37,0.0068010424955172715,0.00570696080892773
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,38,0.0066781262067402,0.005636381458933071
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,39,0.006595551694157711,0.005616786266219313
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,40,0.006465973673063302,0.00551210021821119
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,41,0.006314957304148215,0.005424496520436921
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,42,0.006113045981767848,0.005371242682686296
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,43,0.005915715213390351,0.005278369167156644
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,44,0.005787809461953733,0.005305342226273427
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,45,0.005669919722339453,0.005213209183223672
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,46,0.005593493489878784,0.00519889311359848
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,47,0.005525402488687444,0.005228807810315136
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,48,0.005466822334861904,0.005096585197784638
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,49,0.0053632731337894856,0.0050612306695873455
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,50,0.005286955760941529,0.005087272579765926
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,51,0.0052781170556564245,0.004994521525262271
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,52,0.005177472956695303,0.0049516554227319815
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,53,0.00513836594525508,0.004998050543274415
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,54,0.005167797852792568,0.0049524804877148845
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,55,0.005194598585728381,0.004974852584428706
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,56,0.005110141133678009,0.005084026841667749
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,57,0.005063871988495218,0.004881158723669537
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,58,0.005008791185079601,0.004890575949734045
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,59,0.004930291038491554,0.004829704461587688
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,60,0.004883817945274207,0.004861003435137919
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,61,0.004849621602991941,0.004848597776460446
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,62,0.004889558593115648,0.004817515974706512
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,63,0.004852670638298312,0.004868094761997966
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,64,0.004828655605986095,0.004849423007187196
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,65,0.004774873013352754,0.004833108532416113
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,66,0.004742995417906472,0.004754494923024865
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,67,0.004728689972295779,0.004894990552911314
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,68,0.004790198794434523,0.004787249222271524
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,69,0.004723971829571635,0.004772427878579346
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,70,0.004677199601218971,0.00484810739566209
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,71,0.004689386131247078,0.004769020666510372
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,72,0.004635975849647023,0.004820980218444335
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,73,0.004619952102276881,0.004808778187923007
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,74,0.004640325678801396,0.004906263786478568
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,75,0.004730352458551815,0.004761032073490195
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,76,0.00460083790799381,0.004825151067669109
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,77,0.0045348104074019475,0.004717796480567273
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,78,0.004496409399099545,0.0047445562747070345
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,79,0.004440134642723112,0.00468685358005055
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,80,0.0044151089370890505,0.004702870221019296
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,81,0.004400615220492153,0.004763193515334594
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,82,0.00440702536801222,0.004688590465081951
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,83,0.004394176258728775,0.004731265101897515
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,84,0.004394508499672786,0.004700502554365134
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,85,0.004388364158323102,0.004707298454654924
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,86,0.0043793758777308164,0.004772556772045159
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,87,0.004343240439293292,0.004709479359562619
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,88,0.004319480877018784,0.0046780858409859365
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,89,0.004265663984755358,0.004704216408338082
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,90,0.004253428511920068,0.004680094048696555
c16x32_z64_mse_clean,arpls_minmax,clean,1057951930,91,0.004242660334576282,0.004688268661562164
