configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,1,0.08249140697998353,0.0708832563752802
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,2,0.07195637936489734,0.05391955684520241
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,3,0.05334636389466204,0.05333453719305177
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,4,0.047456080790536884,0.04464819438309751
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,5,0.04091339696642435,0.03848300867865228
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,6,0.03659976999226369,0.0336483545983449
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,7,0.03224621389649416,0.03194202915725545
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,8,0.03153866119270014,0.03176589622202083
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,9,0.030952671888462395,0.030793532601788513
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,10,0.029869920122656466,0.029782167707498256
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,11,0.02838152414832749,0.028373180769192867
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,12,0.02652594019914268,0.026771248135174442
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,13,0.024548655587385237,0.02505768687488177
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,14,0.02254137819906351,0.023168627634389788
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,15,0.020918532793211476,0.021700485665191952
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,16,0.019710501975836518,0.02057084188056298
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,17,0.018594222411595883,0.019639077843127087
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,18,0.01772955007376433,0.018967852314822693
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,19,0.0171505524841372,0.018465880670735978
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,20,0.016733921556075688,0.018131323859222934
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,21,0.016355615630333113,0.01780086677744348
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,22,0.01602855953194428,0.017497747229077876
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,23,0.015591685208711268,0.017025593700062517
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,24,0.014988911100805136,0.016378208230703305
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,25,0.014205117506127279,0.01564279467695289
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,26,0.013404648624608226,0.01493331040136325
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,27,0.012771750142452128,0.014492083921964861
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,28,0.012294145589926567,0.014239592955280572
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,29,0.011980350379550886,0.014017628983427316
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,30,0.01175977798163313,0.013921110699765192
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,31,0.011575080222163834,0.013695829348941134
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,32,0.011371906410768587,0.013575599616409367
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,33,0.011200980009856813,0.01343324957972663
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,34,0.011067584035737528,0.01338232308626175
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,35,0.010952072981693407,0.013192832000298887
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1481611785,36,0.01082838568423676,0.013205989558472592
