configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,1,0.0674921766774402,0.0593113973736763
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,2,0.052655930254701784,0.0526902474462986
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,3,0.04854420298570378,0.04783656423290571
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,4,0.046007760481333,0.046997176855802535
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,5,0.0442556967351762,0.04487723335623741
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,6,0.04257182093093322,0.04232236047585805
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,7,0.040106504865011466,0.03923303733269374
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,8,0.03743396387085277,0.03753849839170774
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,9,0.036016313364329776,0.03651050329208374
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,10,0.03444234871183597,0.03465967650214831
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,11,0.03247780125577802,0.032791935155789056
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,12,0.03039448701032025,0.030513449509938558
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,13,0.028056841836541807,0.02801118828356266
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,14,0.025775677796899443,0.026086816440025966
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,15,0.024322500073644112,0.024649110312263172
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,16,0.023127870545994935,0.023749970148007074
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,17,0.022266988204091703,0.022757716352740924
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,18,0.021415175263015007,0.022007106989622115
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,19,0.02050133300607915,0.021072734023133914
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,20,0.01954833998715811,0.020053901150822638
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,21,0.018395162459909086,0.01876029521226883
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,22,0.01687955584968531,0.017011625692248344
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,23,0.015330115468098593,0.015514393523335456
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,24,0.014215004199747422,0.014727909800906975
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,25,0.013583024735445764,0.014055555189649264
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,26,0.013100657088054257,0.013754027026395003
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,27,0.012787642852405818,0.0134479857981205
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,28,0.012569737597303803,0.013195510767400265
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,29,0.012291482162031457,0.012896124149362247
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,30,0.012028011425935292,0.012642848367492358
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,31,0.011831374314917164,0.01254654744019111
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,32,0.011654992922517914,0.012316165616114934
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,33,0.011537589773556482,0.012142480413118998
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,34,0.011357246864389908,0.012095438440640767
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,35,0.01124315446081849,0.01208435713003079
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,36,0.011161789557478886,0.011824886004130045
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,37,0.010973585992636455,0.01174731987218062
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,38,0.010869466409107935,0.011602423588434855
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,39,0.010802764455920143,0.011584241564075152
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,40,0.010699733422451696,0.011540801636874676
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,41,0.010647271349922362,0.011409692528347174
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,42,0.010574258329517994,0.011353812739253044
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,43,0.010501073094857934,0.011336587679882845
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,44,0.010414138158736621,0.011269995011389256
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,45,0.010353918078363274,0.011173385505874952
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,46,0.010319970236847328,0.01121747400611639
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,47,0.010274385844038223,0.011058233429988224
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,48,0.010139754895525556,0.011026463098824024
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,49,0.01010340831987041,0.01098426611473163
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,50,0.010054097487526352,0.010912382168074448
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,51,0.009996520251575287,0.010851680673658848
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,52,0.009965961573328979,0.010828264181812604
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,53,0.009913054777407879,0.010814358045657476
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,54,0.009898835658238458,0.010870671644806863
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,55,0.009887799589497797,0.01094465764860312
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,56,0.009928245937923868,0.010816190515955289
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,57,0.009827155225539274,0.010698994994163514
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,58,0.009779079306175449,0.010835593255857626
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,59,0.009741977902653324,0.010628448178370794
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,60,0.009675202421677976,0.010624476584295432
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,61,0.009618517818204374,0.010526002881427606
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,62,0.009541100537025662,0.010543114754060905
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,63,0.009503467963141983,0.010512439347803593
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,64,0.009505801105192113,0.01046283058822155
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,65,0.009464144277383773,0.010540692446132502
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,66,0.009448158877712356,0.010443389415740967
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,67,0.009409596142164512,0.010432636054853598
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,68,0.009369196720462821,0.010390679041544596
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,69,0.009333895664651745,0.010405814523498218
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,70,0.009335330604448458,0.010379808147748311
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,71,0.009275392821177965,0.010290034115314484
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,72,0.009229975832953095,0.010265021398663522
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,73,0.00919745569856718,0.010302528118093809
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,74,0.009195924077629213,0.010310658812522888
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,1354595741,75,0.009151023060270172,0.01024156268686056
