configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,1,0.11975742431593613,0.11164971585235288
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,2,0.09531280902070059,0.06659169951754232
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,3,0.05471174219544505,0.05580156608935325
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,4,0.05098119254263354,0.042975896909352274
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,5,0.03653713963191274,0.03428403179972402
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,6,0.030559292970828607,0.024088293434150757
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,7,0.023263589140604918,0.021790651424277212
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,8,0.022379440147901924,0.022278993360457883
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,9,0.022454452315266705,0.0216746952144369
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,10,0.021929157829620467,0.021105676468822263
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,11,0.02150604699698972,0.02079908706007465
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,12,0.021095257813871747,0.02042595567482133
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,13,0.02072355788148625,0.020028176567246838
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,14,0.020204603320486108,0.019473684350809744
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,15,0.019528602184334273,0.018751396707469416
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,16,0.018661590245827822,0.017928089585996444
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,17,0.01770853845691177,0.01710439551501505
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,18,0.01669020273421012,0.016275923518884565
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,19,0.015704613105512,0.015344238840043545
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,20,0.014580112588132771,0.014137119385263613
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,21,0.01315661869470922,0.012702138884173285
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,22,0.011728069975867238,0.011281538424232313
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,23,0.010511653468957249,0.010228355355080097
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,24,0.009370397637322754,0.009595862499648524
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,25,0.008699826050129995,0.00893764071647198
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,26,0.008089268755849819,0.008480155810473426
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,27,0.00764127212091231,0.008156457269984868
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,28,0.007331953420710396,0.007943513547821392
c8x16_z64_mse_clean,arpls_minmax,clean,589810702,29,0.007094227265514118,0.0077645070550422515
