configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,1,0.07694665782174245,0.04759066994500975
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,2,0.0495981430103409,0.04797909959641277
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,3,0.04115486048017512,0.039638888886851124
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,4,0.03801816948521831,0.036100192648223325
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,5,0.033368264797073985,0.03164772214925187
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,6,0.03178108747728644,0.0321316123008728
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,7,0.031752198268956096,0.03165247514207139
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,8,0.03096424988432274,0.03097839230018803
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,9,0.030518425365399126,0.030637892520325817
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,10,0.029921844467479437,0.030092965907011278
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,11,0.029004766293633678,0.02911182238250716
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,12,0.027369011090320233,0.02774328198761512
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,13,0.025445098145103852,0.026304703651585132
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,14,0.023646456862792084,0.024719728666365657
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,15,0.021779836013582934,0.022601419534438696
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,16,0.019866392903876106,0.021069579510989353
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,17,0.018471759277037307,0.019601320752348654
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,18,0.01706132197293383,0.01814090646803379
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,19,0.01553561328458819,0.016885410675890427
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,20,0.014495259269535377,0.01596708906193574
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,21,0.013819190774143899,0.015575888471152538
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,22,0.013418511582997698,0.015173180331277032
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,23,0.013109714435181294,0.014918301357991166
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,24,0.012859426358833373,0.014774506728554893
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,25,0.01264490431221073,0.01447312822804237
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,26,0.012420142889848376,0.014391617029586919
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,27,0.012263309971591937,0.01419261796797952
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,28,0.012088784155980206,0.014180617351244148
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,29,0.011911746204786848,0.01395794595631524
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,30,0.011726996092605625,0.013745872845124995
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,31,0.011483682169891131,0.013587776993393388
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,32,0.011174163058751012,0.013434479172285805
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,33,0.010983425726561996,0.013304916083112232
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,34,0.010836031566531373,0.013261203033228716
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,35,0.010680305361334966,0.013121610682489526
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,36,0.010547771871894845,0.013041214587596746
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,37,0.01043303532737444,0.012950046624765437
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,151902021,38,0.010270787862199164,0.012895665083749171
