configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,1,0.07693948531035878,0.05651765488661253
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,2,0.05544798826342115,0.05529864304340803
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,3,0.04840391424815517,0.04035171000366537
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,4,0.04115577393080577,0.03453121296106241
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,5,0.034897207341493,0.03327398896854148
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,6,0.033796126530929047,0.03310883417725563
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,7,0.03346855877885806,0.032915539116176784
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,8,0.032997506165225315,0.0324486568570137
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,9,0.032503976519976434,0.031958323354140304
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,10,0.0319317950464313,0.031498943224676654
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,11,0.03134162224233972,0.030953098566104204
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,12,0.030437728975060557,0.03018235969237792
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,13,0.029231077162728495,0.029432230207145724
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,14,0.027960941539281983,0.028638984912481062
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,15,0.0268174863777049,0.027845625073099747
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,16,0.02575324088355562,0.026841987529371537
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,17,0.024702695067510133,0.025849176379732598
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,18,0.023725582240534223,0.024866997320045773
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,19,0.022782181412720485,0.023951626868329495
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,20,0.02195377339488383,0.023110390505474858
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,21,0.021160798968321366,0.022343594756009232
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,22,0.02044133546944328,0.021610119563137364
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,23,0.01969975805725933,0.020855675905178755
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,24,0.01894911583872209,0.020067918345204785
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,25,0.018090965149323804,0.019299744938810665
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,26,0.01718633746620545,0.01839740007606327
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,27,0.016272578085708554,0.017565424100328714
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,28,0.015616435957841637,0.01696202652449282
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,29,0.015121685274294257,0.016642116440030243
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,30,0.014780796928326125,0.01616505670369181
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,31,0.014439303161109446,0.015947303312838588
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,32,0.014168751954560273,0.01575219649503119
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,33,0.01399365757635638,0.015633290824599754
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,34,0.013773021419063088,0.01544371490072236
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,35,0.013549978257292887,0.01523847847731195
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,36,0.013265291354606138,0.01509968719134728
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,37,0.013126934465462183,0.014977230762059871
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,38,0.01299666109707812,0.0148694520481886
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,39,0.01282574910896294,0.014710629518088112
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,40,0.01266860016223977,0.014634251101022093
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,41,0.012547097566534993,0.014525767200841354
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,42,0.012425149311170433,0.01450845342861791
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,43,0.012306996875188568,0.014388042852346204
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,44,0.012171873704789426,0.014331375296490315
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,45,0.012069250787954684,0.014263495452638365
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,46,0.012015159393227132,0.014241822517644137
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,47,0.011919946584224538,0.014155937740818048
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,879533076,48,0.011811724430355486,0.01418000215298345
