configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,1,0.1171664092112595,0.12559030461712045
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,2,0.10688671553638619,0.0991682248080478
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,3,0.07294515220212265,0.050605756175868655
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,4,0.05314022917562807,0.04537821032044267
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,5,0.04561369545023206,0.03903253811622868
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,6,0.038283333665048574,0.035179797153012095
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,7,0.033494354144368375,0.029817849538531623
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,8,0.029017689923795175,0.02632745320932204
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,9,0.02475130013911657,0.022984494165587826
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,10,0.02217095086587147,0.022384419755524947
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,11,0.022162767200612686,0.02232753056563249
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,12,0.021849888694328322,0.02177217765515592
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,13,0.0213726044068454,0.021425316861572386
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,14,0.02101947620091304,0.020849501604543012
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,15,0.020512943195415214,0.020174521608512942
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,16,0.019812633385750608,0.019172848523163998
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,17,0.018839024720897136,0.017794209352436186
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,18,0.017671612272380104,0.016408116517572843
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,19,0.016593103871588976,0.01511863270821441
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,20,0.015585398574320364,0.014006755205199999
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,21,0.014615485785712659,0.012944075560682462
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,22,0.013642960744844355,0.011860416200356324
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,23,0.012608049508236664,0.010719670452365354
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,24,0.011504090283538253,0.009607734346464902
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,25,0.010297899525350249,0.008513671976021108
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,26,0.009119249339884436,0.007599128265434704
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,27,0.008226883558320328,0.006889591666580248
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,28,0.0075990430525386,0.006732827255956265
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,29,0.00731789054952457,0.006256448050193927
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,30,0.0070073519256228295,0.006103494650676471
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,31,0.0068487890825515065,0.005990533647323106
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,32,0.006626805092509783,0.005864770006889305
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,33,0.006466895034930236,0.005819875770444129
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,34,0.006305263036678375,0.00569021119931791
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,35,0.006176943616600524,0.005671204635169075
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,36,0.0060763176005910816,0.0056072799254114885
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,37,0.005966067437449811,0.005578448408979829
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,38,0.005929873196381918,0.005491603639352472
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,39,0.005824105546508037,0.005486118161127347
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,40,0.005724474134474573,0.005398837168614904
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,41,0.005658081874356303,0.00538457920305243
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,42,0.005604772512394358,0.005358989769201569
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,43,0.005516990400116209,0.005296245096016582
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,44,0.0054470962018404205,0.005234529268184379
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,45,0.005382672503170833,0.0052371328587041185
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,46,0.005327948691769385,0.005168096721954956
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,47,0.005275090752353131,0.005203018270182509
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,48,0.005257967222009746,0.005103884523092699
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,49,0.005161828324723412,0.005072705070057712
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,50,0.005127204378778246,0.0050733584671930855
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,51,0.005091359933287325,0.005007541984977091
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,52,0.00501449352497576,0.00496419970368763
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,53,0.004961481762551506,0.0049492108807781664
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,54,0.004925322116182094,0.004950293230221552
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,55,0.004876795429474032,0.004905980814076146
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,56,0.004848714759179824,0.0048691498921761495
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,57,0.004828654367371764,0.004868967161208642
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,58,0.004816718545125824,0.004910142033775689
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,59,0.0048136385577455375,0.004835867387547838
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,60,0.004697134688129307,0.004801136781970242
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,61,0.004643060051849191,0.004769237919421005
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,62,0.004607976852378375,0.0047950425063956435
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,63,0.004596164764862665,0.004683767592127458
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,64,0.004502091201310846,0.004639045724707867
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,65,0.004470978576270207,0.004642399430994978
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,66,0.00442907215607628,0.00462405413913564
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,67,0.0043941434958136415,0.004562398242693739
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,68,0.004401361587470476,0.004596362412836747
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,69,0.004358202804037383,0.0045546632839225925
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,70,0.004326317448851089,0.004602916867417448
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,71,0.004338532177285409,0.004579821053673239
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,72,0.004318161451743102,0.004550506824533604
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,73,0.004230626059276327,0.00447894969735952
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,74,0.004175043074597775,0.004457582387008837
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,75,0.004135323237155525,0.004439599432458146
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,76,0.004111479189981457,0.004444673479370335
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,77,0.004092173299319307,0.004420284275748148
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,78,0.004052160601590721,0.004431687046953735
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,79,0.004013329837471246,0.004373072658297645
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,80,0.003996416574842493,0.004356823452677922
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,81,0.00397988882532317,0.004366656755558958
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,82,0.003974861875307602,0.004389083374902105
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,83,0.003953734492804383,0.004339035747165815
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,84,0.003908567455872683,0.004340850491812374
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,85,0.003910679405581364,0.004296479126469803
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,86,0.003935143131185585,0.004489691575848255
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,87,0.004024179194542304,0.004551256736818732
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,88,0.004068670200157753,0.00457216364120235
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,89,0.004242156374491227,0.0044007531245935615
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,90,0.0042498861373939986,0.004554498633526328
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,91,0.004138151982563063,0.004623079879851151
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,92,0.004150023748835837,0.004596131206137918
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,93,0.004008871455296454,0.004396324775753026
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,94,0.003877310234476143,0.004324853083729243
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,95,0.00378513735469798,0.004276670632930864
c8x16_z64_mse_clean,arpls_minmax,clean,1992865296,96,0.003741577767412847,0.0042750467507153
