configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,1,0.09740840325506595,0.04403210368196843
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,2,0.05305623921973646,0.03875811770558357
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,3,0.03687498729788896,0.030427254231299383
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,4,0.02785268344354531,0.023475963338199308
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,5,0.024031627800100108,0.021499257913585437
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,6,0.023639531641911214,0.021389397997724807
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,7,0.023276404203133805,0.02105717967122288
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,8,0.022740862776137908,0.020823645326545685
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,9,0.022397306724643903,0.020436123329198967
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,10,0.022067657135652775,0.020127948973391017
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,11,0.021768821582978094,0.019797748617701613
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,12,0.021464746676323827,0.01940751991282075
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,13,0.02108416179856978,0.01896507165126376
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,14,0.020570289240970426,0.018404847894937307
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,15,0.01989530144931528,0.017693526222039076
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,16,0.019023107811192836,0.016869153164453424
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,17,0.018117429360172636,0.015996297111071773
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,18,0.017134196389230485,0.01510994347854186
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,19,0.016167920790920574,0.014289703078062857
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,20,0.015267318017144505,0.01345213283232208
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,21,0.014412647200435318,0.01270711350933475
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,22,0.013663512569936838,0.012050717342960633
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,23,0.012971535676541242,0.011498273539719946
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,24,0.012390503436634856,0.010945911882287366
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,25,0.011744488464263025,0.010316077398799233
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,26,0.011043939996028406,0.009583766019697917
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,27,0.010322762786644221,0.008820618723787494
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,28,0.009573091003664104,0.008211969571598506
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,29,0.009037899913025131,0.007659932077562405
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,30,0.008580758020835967,0.007314001936149799
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,31,0.008237030177528536,0.007013691952294212
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,32,0.007986947052570742,0.006826347608308671
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,33,0.007775195711356467,0.006653228482641911
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,34,0.007613591938318054,0.006549317721214335
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,35,0.007453878964335958,0.0064222217711099126
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,36,0.007292027213192512,0.006316856473242327
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,37,0.007157665674803014,0.006176499034262309
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,38,0.007020066249807758,0.006120855675347276
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,39,0.006930726995953351,0.006057065659028999
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,40,0.006803180003851734,0.005964301526546478
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,41,0.006725951705959217,0.00588669012284885
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,42,0.006613833719438593,0.00584805334555143
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,43,0.006534432984642254,0.005804026980837018
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,44,0.006453056794080688,0.005762135602091834
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,45,0.006408786283133772,0.005781932252506583
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,46,0.006332140802033759,0.005690197192006192
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,47,0.006264529462914,0.005644441258667384
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,48,0.006196124441973023,0.005575276279853562
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,49,0.0061217278662874025,0.005562352355948444
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,50,0.006061275052188924,0.005513899738632016
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,51,0.005986223318011143,0.005472263423883814
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,52,0.005916681136812799,0.005459874023888576
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,53,0.005854170403851212,0.005379140416507499
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,54,0.005784162249641888,0.005378514922902746
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,55,0.005718868057764348,0.005328097333342342
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,56,0.005675840390379189,0.005311861713180098
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,57,0.005623647716081094,0.005366714102989536
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,58,0.0056078778643971795,0.005323992686946008
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,59,0.005584030539136042,0.0052732938221829425
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,60,0.005503643644055142,0.005279939195488469
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,61,0.005418150111027165,0.005214883219766415
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,62,0.005356991705908017,0.00522017870414055
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,63,0.005325791742216498,0.005211956286013631
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,64,0.005281187973649706,0.00509794376853664
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,65,0.005192227607090078,0.005076758271493649
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,66,0.005120644735854848,0.0050836921101278165
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,67,0.005099088172928607,0.005093413349872423
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,68,0.005028986597828793,0.005007124947920694
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,69,0.004965812894041052,0.004973218563186415
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,70,0.004913711091683095,0.004975419759876647
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,71,0.004868262902815562,0.00501290588813313
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,72,0.0048698887354681475,0.004983185340603024
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,73,0.004833216871296571,0.00493827262514476
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,74,0.004781008449180396,0.004960123717911162
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,75,0.004728416894298283,0.00493599359198647
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,76,0.0046895540937699235,0.004956309265315028
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,77,0.004671615246970709,0.004886358226570538
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,78,0.0046332996818378115,0.004892902456665948
c16x32_z16_mse_clean,arpls_minmax,clean,1256937144,79,0.004615803221599828,0.004847204786236003
