configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,1,0.10625617348811996,0.1045685117283175
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,2,0.10189394522720659,0.10091564924486222
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,3,0.09829493118843562,0.09686347313465611
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,4,0.09197229673744926,0.08377988612459551
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,5,0.07226664041969139,0.05475263874376974
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,6,0.048667017611819255,0.048221503534624656
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,7,0.046165200207434906,0.04332671302460855
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,8,0.03942743516723875,0.03837257395348241
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,9,0.03650964396730275,0.03478947678400624
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,10,0.03240149871144496,0.030589835357762152
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,11,0.02771358743939601,0.02458145090889546
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,12,0.023677051182783824,0.02267842721794882
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,13,0.023129946628296878,0.022575791504594586
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,14,0.023057839022555822,0.022390349317462213
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,15,0.022775163149959605,0.022285587665054105
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,16,0.02259821603730531,0.022193574376644626
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,17,0.022500899701680937,0.022086500520667723
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,18,0.022425362058508563,0.021996679385342905
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,19,0.022339355772439864,0.021924278608733607
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,20,0.0222505127984873,0.021839911839173685
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,21,0.022144838894756748,0.02172695142367194
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,22,0.02200311169972722,0.021596629292734208
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,23,0.02182779077597907,0.02141347491452771
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,24,0.021586966971066636,0.021168511781481006
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,25,0.021262429628363798,0.020824092710691113
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,26,0.020817961265713395,0.020415220229375745
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,27,0.020256654855231163,0.01991392077217179
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,28,0.019638488389236826,0.0192879619257104
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,29,0.018928624789269877,0.01865973299549472
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,30,0.018139781461844983,0.018004665571835735
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,31,0.017353944923781173,0.017414931628492572
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,32,0.016677410218497397,0.01686540258026892
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,33,0.016095303429264417,0.01639987299999883
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,34,0.015580856920757764,0.01596994731094568
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,35,0.015083370588614907,0.015552872311203711
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,36,0.014653111335782098,0.015155158185910794
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,37,0.014254758289267479,0.014814646163534733
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,38,0.013917450572718197,0.014503456351737823
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,39,0.013588715759171567,0.014230270930115254
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,40,0.013321851272608192,0.013922817614530363
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,41,0.013042374894442692,0.013757958106936948
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,42,0.012808635101561815,0.013550585255988182
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,43,0.012568710447931793,0.013404789440814526
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,44,0.01236761397301731,0.013213102825947346
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,45,0.01211981084460104,0.0129838211521987
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,46,0.011858083992461924,0.012785004451870918
c8x16_z16_mse_clean,arpls_minmax,clean,1012771596,47,0.011605690215045298,0.012561061569759923
