configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,1,0.0792473220387421,0.07489201426506042
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,2,0.06734812646935888,0.057534224291642504
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,3,0.05413360011863843,0.05114144161343574
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,4,0.04724076748062662,0.0458380344013373
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,5,0.04340325617941759,0.04072192907333374
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,6,0.03901770323683313,0.03758031179507573
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,7,0.037019098524825045,0.0365520012875398
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,8,0.03554908985977119,0.034585498521725336
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,9,0.033032981163195974,0.032021514326334
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,10,0.02989358661201714,0.028769620507955552
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,11,0.026362888030918304,0.025860194861888886
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,12,0.023723670833949315,0.023323982829848926
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,13,0.020982761609520617,0.020427248751123745
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,14,0.018627860072979147,0.01826603611310323
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,15,0.016792729970509724,0.016707461948196094
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,16,0.015571530729448054,0.015609259965519111
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,17,0.014604982862112212,0.014960489918788273
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,18,0.013916438177101692,0.014252597466111183
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,19,0.013361604410713003,0.013788642982641855
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,20,0.012951928296121164,0.013487750912706058
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,21,0.012616899758998283,0.01326523454238971
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,22,0.012259273395194845,0.013005951357384523
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,23,0.01196273879311179,0.01272745318710804
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,24,0.011752291366794688,0.0125304173057278
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,25,0.011511175151346094,0.012311404819289844
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,26,0.011293286168263793,0.012242825888097286
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,27,0.01115693183521093,0.012117935034135977
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,998387142,28,0.011008114432968662,0.011953167244791984
