configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,1,0.08032350639502207,0.06309137916413404
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,2,0.05470949403113789,0.044690571472806445
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,3,0.04097317084670067,0.03501730967881316
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,4,0.03384377335508664,0.03224032946814925
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,5,0.03279326293203566,0.030826764181256294
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,6,0.03224950912925932,0.030000549378031392
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,7,0.031291117519140245,0.0288520767590252
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,8,0.029848421530591116,0.027276280983272245
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,9,0.02782060218354066,0.02470597650034953
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,10,0.024972057342529295,0.022061248325695424
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,11,0.02242491857873069,0.020508130128353327
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,12,0.020900072074598736,0.01914964887802884
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,13,0.01931079278389613,0.01766591336009866
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,14,0.01772690982454353,0.01605228473574428
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,15,0.016291163282261954,0.014947161157378706
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,16,0.015283582856257756,0.014152205028271272
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,17,0.014612192143168714,0.013693160503723864
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,18,0.014163627516892222,0.01343786186080868
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,19,0.013902215018040604,0.013211182302842706
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,20,0.013570781962739097,0.012879207162028653
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,21,0.013250009301635954,0.012715808889370853
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,22,0.013054625420934624,0.012625682641262724
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,23,0.012866433088978132,0.01240924988889088
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,24,0.012682543943325679,0.012299148160648548
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,25,0.01248887696613868,0.012233212921705287
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,26,0.012368964279691379,0.012069742653076932
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,27,0.012229872908857133,0.012071536538206924
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,28,0.012122205996678934,0.011875890558427674
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,29,0.01192602233754264,0.011778804899777397
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,30,0.011766802478167747,0.011631582105942702
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,31,0.011609207197195954,0.011555777499610084
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,32,0.01149356450057692,0.011489864265135789
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,33,0.011464197519752714,0.0114425597396695
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,34,0.011382006895211008,0.011334399992631654
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,35,0.01123199715382523,0.011332043493955822
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,36,0.011121851205825806,0.011237312281914687
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,37,0.011051558558311728,0.011201392843435376
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,38,0.010986862352324857,0.011018093833226269
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,39,0.010761796952121788,0.010948298167500455
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,40,0.010674322127468057,0.010990462755247697
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,41,0.010483411699533462,0.010784090812302242
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,42,0.010367540497746732,0.010662332982203718
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,43,0.010258035216894414,0.010722098572148104
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,44,0.010262913505236308,0.010652175299444441
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,45,0.010144806260036098,0.010619264758997044
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,46,0.010086800447768635,0.010685217393151784
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,47,0.010037482819623418,0.010587564543268438
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,48,0.01000207176225053,0.010634356951814587
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,49,0.0098923082359963,0.010474537357182826
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,50,0.009782971959147188,0.010363888674242011
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,51,0.009769835157526864,0.010338820075079545
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,52,0.009705378570490412,0.010400027383939695
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,53,0.009646145006020864,0.010270262800030789
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,54,0.009597783970336119,0.010221690192060956
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,55,0.009569971428977118,0.010212580610256074
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,56,0.009477208616832893,0.010176225770580567
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,57,0.009435640089213848,0.01020028216417058
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,58,0.00942541907231013,0.010255538890043558
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,59,0.009394089225679636,0.010327749017436626
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,60,0.0094719301081366,0.010186708248141458
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,61,0.009417296428647305,0.010252689627014984
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,62,0.009325420463250743,0.01011056132551472
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,63,0.009241113480594422,0.010106831583810054
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,64,0.009168059875567755,0.010062808044633623
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,65,0.009196663565105862,0.010207438415263668
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,66,0.009204351798527771,0.010094045029984693
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,67,0.009156577268408404,0.009974953860549604
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,68,0.00902343944956859,0.00993930169586408
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,69,0.008965329991446601,0.00986031427095502
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,70,0.008904941255847613,0.009961847200105756
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,71,0.008928892989125517,0.009911516791809414
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,72,0.008852694369852542,0.009859373003749524
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,73,0.008816228351659246,0.009879962241245528
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,74,0.008828329025871225,0.009831308024161952
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,75,0.008756731698910395,0.009834817216052847
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,76,0.008738927584555413,0.009906633788625063
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,77,0.008812967398100429,0.009976931200441668
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,78,0.008810586523678568,0.009900159360367363
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,79,0.008765999217414194,0.009889041626099812
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,80,0.008743296191096307,0.009875423559066603
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,81,0.008624057616624567,0.009783861148407904
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,82,0.00859209042456415,0.009730634311119379
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,83,0.008523338701989916,0.009714043067799787
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,84,0.008481663548284106,0.009714322417216786
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,85,0.008459897567000654,0.00975501207413815
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,86,0.008472913472602765,0.009713146819780439
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,87,0.008455829487906562,0.009690537685686248
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,88,0.008433915136588945,0.009756654674597716
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,89,0.008432777267363337,0.00976518601557966
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,90,0.008433674068914519,0.009800440142467871
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,91,0.008489759959694412,0.009741416327276473
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,92,0.008401318742997117,0.009786370052498276
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,93,0.00836963618381156,0.009726459381438918
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,94,0.00831480912036366,0.00979732420548039
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,95,0.008441422196726004,0.009894901586664935
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,96,0.00848242450091574,0.00983155048373392
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,97,0.008398426303433047,0.009915236241610373
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,98,0.008418328108059035,0.009670314584243096
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,99,0.008334168191585277,0.009768875962975671
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1061281787,100,0.008324083623786767,0.009833247337679742
