configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,1,0.07038169669902931,0.0664193534081982
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,2,0.06434116624085243,0.05711869150400162
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,3,0.055327642056564826,0.05193971926646848
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,4,0.0521774911821562,0.04847119327995085
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,5,0.04810063162092435,0.044655329397609154
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,6,0.044953655388395665,0.04096199295693828
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,7,0.04139222284663195,0.03769734477804553
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,8,0.039310046824189905,0.03679998194979083
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,9,0.03851083030471694,0.036132765633444634
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,10,0.03765227555134202,0.03533200727355096
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,11,0.036807083645782904,0.03464864831297628
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,12,0.03597228921486833,0.03385967532953908
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,13,0.03496314620988517,0.03294336098817087
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,14,0.03371877092762855,0.03187565144992644
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,15,0.03242901986264913,0.03082933745557262
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,16,0.03105638838125824,0.029669139894746965
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,17,0.02968603994507911,0.02864102634691423
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,18,0.02839959819017157,0.027592202828776453
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,19,0.027149258539248995,0.02650038994127704
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,20,0.0259719079539264,0.025464462777299267
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,21,0.02486234419258301,0.02440168390110616
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,22,0.023696611714312584,0.0232138110985679
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,23,0.02240975368452274,0.02194755782763804
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,24,0.02090784425368417,0.020413535677136913
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,25,0.019287338164650787,0.01901474180481126
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,26,0.017794758007772225,0.017774466965948383
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,27,0.016687997243246117,0.017028698697686195
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,28,0.015871546878400495,0.01631436752335679
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,29,0.015190841061836583,0.015831294018895395
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,30,0.01473964556609675,0.015414828765055826
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,31,0.01438833694210497,0.01507862588210452
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,32,0.014048847375111391,0.014759980863140475
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,33,0.013803064654775932,0.014647845178842545
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,34,0.013554537158438379,0.014392624639215009
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,35,0.013385715299827905,0.014230275616770791
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,36,0.013240484999608521,0.014015968528486068
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,37,0.013096620049853782,0.014070421126821348
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,38,0.012994522449828811,0.013891507300638383
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,39,0.012890258835533918,0.013902860903932203
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,40,0.01280810702907837,0.013754462192375813
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,41,0.012643882015583205,0.013551719787140046
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,42,0.012535914294632142,0.013558110943244349
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,43,0.01245578725711774,0.01336730953546301
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,44,0.012375996148182173,0.01336937004159535
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,45,0.012305049078360115,0.01327956446837033
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,46,0.012237808309327074,0.01315935013154822
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,47,0.012160240330517628,0.013104503673891868
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,48,0.012121806884089769,0.013081013885957579
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,49,0.012062332292987128,0.013002543049233576
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,50,0.012001426827351926,0.013075963744232732
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,51,0.011986025693263375,0.013023875984213045
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,52,0.011943383984225618,0.012973004621603796
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,53,0.011870812161662483,0.012948574888850413
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,54,0.011860565561275025,0.012839421479692381
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,55,0.011728137263259983,0.012769683053897272
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,56,0.01166974121210097,0.012707296368335523
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,57,0.01162968011899183,0.012696399924255187
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,58,0.011615382623201036,0.012663304295030332
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,59,0.011571889280178452,0.01262978509429001
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,60,0.011501224201151544,0.012594960810196015
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,61,0.011470969808472078,0.012586822282643087
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,62,0.011440954834096512,0.012552146229051774
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,63,0.011403461718289865,0.012510032873720892
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,64,0.011356242264142145,0.012499540924064575
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,65,0.011296201628859097,0.012390536646689139
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,66,0.011237080440472412,0.012413222132430922
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,67,0.011247310524353873,0.012417536589407151
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,68,0.01122221065485208,0.012377264398720956
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,69,0.011172840245446916,0.012333706051351563
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,70,0.011157199966663358,0.012348369635160892
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,71,0.011123684619021955,0.01226155973610378
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,72,0.011072655392568664,0.01226333444637637
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,73,0.01103097450851047,0.012251602215391974
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,74,0.011021893345198389,0.01223056087450635
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,75,0.01098943566956089,0.012218672631969374
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,76,0.01096584087521848,0.012205431267859475
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,77,0.010925405711398623,0.012166164184529935
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,78,0.010912776456377601,0.012147556239318463
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,79,0.010848054404523076,0.012116487107930644
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,80,0.010849459307257739,0.012106266804039478
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,81,0.010833915686076981,0.012106432369159113
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,82,0.01082285879295593,0.012069110157749346
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,83,0.010800915433483271,0.01208669941632017
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,84,0.010778647105572588,0.012080082219214208
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,85,0.010734820733173082,0.012025475051374204
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,86,0.010709335853866601,0.012055872639100398
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,87,0.010728825878162505,0.011959056069533671
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,88,0.010683317421435636,0.012012946779929822
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,89,0.010661899954038488,0.011956204720322163
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,90,0.010620387813002712,0.011977094345756115
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,91,0.010610786840151258,0.011951129252631818
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,92,0.010614485706144807,0.011926861329665106
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,93,0.01058875044839362,0.011990821529780664
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,94,0.010605739861053263,0.011980900721203896
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,95,0.010570541297816961,0.011944279585394168
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,96,0.010547042992702649,0.011901087097583278
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,97,0.010511454863021265,0.011893316802959289
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,2046192144,98,0.010493157541979168,0.011832428945889395
