configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,1,0.08288954637301334,0.055086326847473784
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,2,0.05552222889985547,0.04442271689573924
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,3,0.03997886516050044,0.03445888757705688
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,4,0.0266295540247704,0.02376069761812687
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,5,0.022237253284553962,0.02419428862631321
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,6,0.02246593820932516,0.02353050298988819
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,7,0.021695340814945757,0.022956381862362225
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,8,0.02112813318838316,0.02255962255100409
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,9,0.020652347065321583,0.021871167048811913
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,10,0.019906652562091943,0.021031445016463597
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,11,0.0190246156922705,0.019885219757755597
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,12,0.0178530223428954,0.01853668683518966
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,13,0.01666322491108375,0.017341663191715876
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,14,0.015618265609057169,0.01635689679533243
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,15,0.01467477084036325,0.015407286894818148
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,16,0.013772403432217148,0.014484057140847047
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,17,0.012874499386212787,0.013532021020849546
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,18,0.01188612477412878,0.01229844546566407
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,19,0.010692473521720732,0.011196383088827134
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,20,0.00955573460839502,0.010037276645501454
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,21,0.008733519148029657,0.009485156275331974
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,22,0.00818218593420798,0.0090837639135619
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,23,0.007816004007795313,0.00880503331621488
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,24,0.007508641225610105,0.0086465816013515
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,25,0.007318166528198048,0.008417295043667157
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,26,0.007123685989290226,0.008252399042248726
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,27,0.006914959792410929,0.008096458204090596
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,28,0.006747453040274737,0.00795254527280728
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,29,0.006618403072123906,0.007800551131367683
c16x32_z64_mse_clean,arpls_minmax,clean,595212246,30,0.006478570436690428,0.007781524738917748
