configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,1,0.09309373125227534,0.0844959999124209
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,2,0.07061571754783474,0.06035987660288811
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,3,0.05733328160940775,0.05463771224021911
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,4,0.048278134398760886,0.04893018951018651
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,5,0.04358757399744935,0.04213820149501165
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,6,0.037002655112512224,0.03627878054976463
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,7,0.032762249874936575,0.03465010995666186
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,8,0.031385342696284325,0.03344543340305487
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,9,0.029781318117459394,0.032215338697036106
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,10,0.02802034100605345,0.02997374770541986
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,11,0.02596987070840812,0.028116030370195708
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,12,0.024061563907196316,0.026202815026044844
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,13,0.02242485932758145,0.024577067668239274
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,14,0.02106516577633629,0.022992755100131036
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,15,0.019669079869325142,0.021420259028673172
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,16,0.018519571990063648,0.020476579293608667
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,17,0.017772867264344752,0.019954646192491054
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,18,0.01717931279845515,0.019304133579134942
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,19,0.016631978612981345,0.01860084111491839
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,20,0.015983848520386913,0.017986114757756393
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,21,0.015226746060552689,0.01671435832977295
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,22,0.013623514646081218,0.01383193259437879
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,23,0.010556956724756478,0.0104442048817873
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,24,0.008924432524539262,0.009347907515863578
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,25,0.007975857457213124,0.008799034574379524
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,26,0.007363523526885998,0.007952878282715877
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,27,0.006843337280949232,0.007553864736109972
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,28,0.006556022936772359,0.00738059701398015
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,29,0.006330584272628758,0.007119007874280214
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,30,0.006184997934837751,0.0070577471206585566
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,31,0.006079814541269703,0.007113395196696123
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,32,0.005984193291979484,0.006784852469960848
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,33,0.005905442511265545,0.006615841978540023
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,34,0.005734100393496887,0.0066614518873393536
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,35,0.005680863568791474,0.006521690885225932
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,36,0.005575144553809862,0.0064226466231048105
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,37,0.005475469737202755,0.006393135959903399
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,38,0.005449487186627787,0.006342407067616781
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,39,0.005452192442651601,0.006300572523226341
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,40,0.0054312077095510225,0.0063224076914290585
c8x16_z64_mse_clean,minimal_minmax,clean,835471794,41,0.005304302176630893,0.006358819392820199
