configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,1,0.07569799166025415,0.05840771496295929
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,2,0.05194444552400691,0.05194764385620753
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,3,0.04697065084835904,0.044443089763323465
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,4,0.04015811821077503,0.03755610610047976
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,5,0.03487857288054827,0.0350297637283802
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,6,0.0335859681169192,0.03446627855300903
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,7,0.03315850402002281,0.03395304282506307
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,8,0.032735123451651825,0.03344025065501531
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,9,0.032291620001617796,0.03298146141072114
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,10,0.0318776100116261,0.032584204773108166
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,11,0.031490750568734724,0.03219005341331164
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,12,0.031100259609730903,0.031663922344644865
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,13,0.030589790320244885,0.031000502035021783
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,14,0.029968624303148964,0.030167257661620775
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,15,0.0292430864173477,0.029266470794876417
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,16,0.02837436853534421,0.028414422770341237
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,17,0.027367833307233906,0.027297096078594527
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,18,0.02612436431233829,0.02621711976826191
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,19,0.024772091921271576,0.025192780296007793
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,20,0.02356225372118465,0.024206950267155965
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,21,0.022527074851727082,0.023379605015118918
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,22,0.021700631016812754,0.022848102202018102
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,23,0.02108641926430713,0.022222548723220825
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,24,0.020538294109079123,0.021775427212317785
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,25,0.02013508468277037,0.021394695341587066
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,26,0.019772426925052357,0.02085634705921014
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,27,0.01942310522252557,0.020616717636585236
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,28,0.019082495469157978,0.02014315811296304
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,29,0.018731824348622795,0.019631043573220573
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,30,0.018500893739825587,0.01946441133817037
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,31,0.01828541136267832,0.01985518845419089
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,32,0.018191101976622968,0.019426118458310764
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,830580153,33,0.017909298677228937,0.019465475901961328
