configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,1,0.0867916007163161,0.06808088347315788
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,2,0.06570726245810084,0.052345400551954906
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,3,0.051574716418139675,0.044692698617776236
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,4,0.040560358956372,0.037737637758255005
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,5,0.03553741661000386,0.035469854002197584
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,6,0.03465412119350864,0.035073773562908174
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,7,0.03423531298751885,0.03406648635864258
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,8,0.033578881267773905,0.03373465240001679
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,9,0.033099497936792295,0.03354496645430724
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,10,0.03275784825916681,0.03320704152186712
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,11,0.03235423969010175,0.03280700333416462
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,12,0.03188256085929224,0.03237849250435829
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,13,0.03127335119297949,0.03182904906570912
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,14,0.03049164232771612,0.03098008930683136
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,15,0.029207053336467448,0.029732236887017885
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,16,0.02739234160274099,0.027981875588496526
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,17,0.02509532754156886,0.025688923274477322
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,18,0.02222091859301268,0.02300432634850343
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,19,0.019570589665386637,0.020840595786770184
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,20,0.01749757966710686,0.0190208458652099
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,21,0.015734079925311825,0.016895605561633904
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,22,0.014029255652495022,0.015133417397737502
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,23,0.0125672816335734,0.013928589100639025
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,24,0.011620854053877841,0.012997733304897945
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,25,0.010900814170386158,0.0120792539169391
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,26,0.010218196953673148,0.01141244824975729
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,27,0.009744942104075588,0.01096422765403986
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,28,0.009325194230439973,0.010407744441181421
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,29,0.008882758938996805,0.010014752609034379
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,30,0.00850408045459265,0.00953860425700744
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,31,0.00820854454075044,0.009218169500430425
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,32,0.007970173348604287,0.009039250419785578
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,33,0.007632179967111955,0.008604193789263566
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,34,0.007394249766728299,0.008521792168418566
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,35,0.00722362071349375,0.008242133880654971
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,36,0.007026674783667602,0.00811034810418884
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,37,0.006871233457478427,0.007969132841875155
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,38,0.00677573691138019,0.007868798201282818
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,39,0.0067145123546364285,0.007818268022189538
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,40,0.006593635084770493,0.007681431931753953
c16x32_z16_mse_clean,minimal_minmax,clean,874177016,41,0.006514062192080553,0.007600769586861134
