configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,1,0.10392880439758301,0.07481040627273738
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,2,0.06630107220940563,0.0547204722578709
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,3,0.05241777039333886,0.06035470688699657
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,4,0.04436504995288635,0.043625703352129355
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,5,0.04283190098087661,0.040955481111493885
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,6,0.03881267006365525,0.04377600770348158
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,7,0.03599370637235521,0.035289562601819
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,8,0.032623178536901956,0.030662977892873634
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,9,0.027195805375899922,0.024980045170483425
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,10,0.023092872424035512,0.0228208942959706
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,11,0.022075168282336213,0.023020946444609225
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,12,0.02202795479832744,0.022764133241696235
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,13,0.021730351780935162,0.022510912269353867
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,14,0.02142917285529839,0.022105567905510593
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,15,0.021049860515305642,0.02180551861723264
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,16,0.020673398998062482,0.02137647355850945
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,17,0.020156574052046326,0.020823842646856595
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,18,0.019436155568484832,0.02015839903973616
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,19,0.018544876207114935,0.01917928283731652
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,20,0.017535880395845204,0.018398758724459216
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,21,0.016576930671846832,0.01756924780833925
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,22,0.015733705875294216,0.016963120804637924
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,23,0.014971235774833114,0.016236065576473873
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,24,0.01436605156302786,0.015725518537000712
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,25,0.013859588976333789,0.015226625526944796
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,26,0.013317335000475581,0.01467552532752355
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,27,0.012845156508229193,0.01419455785718229
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,28,0.012370708930705274,0.013613521901524475
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,29,0.011709755103962095,0.012837401384280788
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,30,0.010641706760461424,0.011610028310081897
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,31,0.009240912657011957,0.010348697965089073
c8x16_z64_mse_clean,arpls_minmax,clean,1171545905,32,0.008130270803832457,0.009741541961383106
