#wnum,raman
736,19.2477
737,1.94233
738,1.94065
739,3.92718
740,5.35741
741,6.90494
742,17.8545
743,35.9036
744,46.4968
745,46.4924
746,44.9484
747,34.1381
748,24.1992
749,24.193
750,25.806
751,26.4772
752,26.5437
753,29.0097
754,34.5357
755,34.5262
756,25.9137
757,17.8416
758,17.8302
759,20.2482
760,20.2355
761,20.222
762,27.4693
763,48.913
764,48.8974
765,38.7237
766,19.738
767,17.5741
768,15.3099
769,14.4665
770,14.4381
771,14.4166
772,15.3077
773,19.7002
774,29.0473
775,36.1287
776,37.4471
777,37.5964
778,37.5679
779,36.2826
780,36.2519
781,36.22
782,33.3079
783,14.0988
784,3.64476
785,3.60808
786,6.53872
787,22.6178
788,32.3109
789,32.269
790,26.4571
791,26.4125
792,44.4616
793,44.414
794,28.7997
795,24.8778
796,24.8258
797,32.7311
798,33.1958
799,33.2033
800,37.4358
801,37.3756
802,35.6594
803,15.4519
804,0.41007
805,-4.69515
806,-4.7642
807,19.4332
808,34.0514
809,33.9771
810,24.3571
811,18.5002
812,12.6982
813,12.6177
814,18.3491
815,18.266
816,7.77374
817,7.6881
818,14.1069
819,26.5524
820,26.4635
821,20.3159
822,20.2252
823,32.4889
824,32.4754
825,32.3823
826,32.2886
827,35.0735
828,34.9786
829,33.3255
830,32.8701
831,30.2293
832,26.4636
833,26.367
834,28.9468
835,30.7823
836,30.742
837,31.5108
838,34.3772
839,37.1652
840,42.6079
841,42.5113
842,36.974
843,21.5338
844,21.4381
845,27.2844
846,36.5285
847,46.6447
848,46.551
849,34.7305
850,31.7622
851,31.6705
852,32.8891
853,32.799
854,32.7098
855,40.1542
856,43.114
857,43.0277
858,41.0806
859,40.9966
860,57.8541
861,63.7593
862,65.1121
863,66.8424
864,76.0696
865,84.9905
866,98.1079
867,98.0345
868,100.119
869,110.777
870,127.076
871,138.327
872,154.789
873,179.636
874,204.895
875,234.752
876,267.569
877,307.278
878,354.43
879,401.608
880,440.826
881,467.557
882,472.216
883,472.171
884,470.316
885,457.599
886,439.582
887,424.062
888,389.07
889,339.428
890,311.511
891,298.342
892,265.1
893,218.364
894,189.459
895,179.878
896,162.81
897,140.095
898,124.815
899,116.403
900,99.9496
901,75.7344
902,61.9168
903,58.5847
904,55.0405
905,55.0326
906,55.0259
907,53.2034
908,37.6444
909,37.6409
910,52.3319
911,52.3303
912,48.1376
913,42.1366
914,42.1374
915,42.1389
916,42.5437
917,41.813
918,31.0637
919,17.1059
920,17.11
921,31.7134
922,31.7181
923,8.32885
924,7.29116
925,7.29641
926,16.5406
927,20.9975
928,29.208
929,29.2131
930,23.425
931,23.4297
932,31.6762
933,31.6802
934,29.2362
935,29.2393
936,29.2419
937,29.2438
938,13.3445
939,11.9289
940,11.9286
941,11.9274
942,6.89719
943,6.8941
944,12.3528
945,24.9176
946,24.9112
947,10.8004
948,7.84502
949,7.83466
950,11.7949
951,11.7816
952,9.23876
953,9.22227
954,9.39023
955,21.1765
956,21.1547
957,18.7485
958,18.7229
959,25.9935
960,25.9638
961,22.3842
962,14.1198
963,10.287
964,6.91257
965,0.995832
966,-6.31763
967,-6.36375
968,3.97556
969,17.6639
970,31.3887
971,31.3327
972,21.8852
973,6.83154
974,6.76883
975,9.71338
976,9.64647
977,9.93541
978,14.1089
979,22.5167
980,22.4421
981,17.8093
982,13.5228
983,12.3064
984,10.397
985,8.81451
986,8.7301
987,14.3824
988,14.2952
989,10.3388
990,10.2491
991,14.2604
992,33.817
993,33.7237
994,22.0961
995,11.2591
996,5.06434
997,4.96731
998,16.6843
999,16.5857
1000,4.23924
1001,4.13931
1002,20.8404
1003,20.7393
1004,15.3564
1005,0.718788
1006,0.0263278
1007,0.513831
1008,2.59143
1009,9.38446
1010,31.3356
1011,54.1566
1012,54.0532
1013,45.2977
1014,41.4483
1015,38.1759
1016,33.9447
1017,33.7375
1018,32.6828
1019,21.9342
1020,14.3078
1021,13.127
1022,13.0261
1023,20.1343
1024,20.0345
1025,5.44532
1026,5.34684
1027,22.3306
1028,57.3419
1029,57.2457
1030,37.536
1031,28.2877
1032,27.6325
1033,27.5402
1034,29.825
1035,41.7912
1036,67.1701
1037,67.0823
1038,61.4631
1039,56.4784
1040,56.3945
1041,67.7062
1042,70.7293
1043,72.6119
1044,93.8524
1045,126.066
1046,144.59
1047,144.61
1048,144.538
1049,140.058
1050,133.217
1051,133.151
1052,136.477
1053,141.359
1054,141.298
1055,140.371
1056,134.564
1057,121.214
1058,110.707
1059,98.9149
1060,90.7632
1061,90.7162
1062,92.9413
1063,93.0181
1064,92.8576
1065,79.4817
1066,61.1059
1067,54.4614
1068,54.4291
1069,63.1433
1070,74.4061
1071,77.0509
1072,77.2376
1073,84.0517
1074,95.2516
1075,95.5446
1076,95.53
1077,89.6733
1078,86.5775
1079,85.8144
1080,78.6567
1081,78.6534
1082,101.483
1083,122.597
1084,124.452
1085,124.458
1086,125.012
1087,125.023
1088,130.509
1089,134.549
1090,146.976
1091,164.646
1092,164.668
1093,152.915
1094,152.941
1095,152.969
1096,150.769
1097,136.06
1098,136.095
1099,143.482
1100,162.46
1101,162.501
1102,144.518
1103,119.076
1104,117.929
1105,113.767
1106,113.819
1107,99.1383
1108,86.8858
1109,77.0963
1110,77.1554
1111,98.6804
1112,98.7431
1113,92.8507
1114,68.9778
1115,53.9373
1116,39.0406
1117,32.9742
1118,33.0468
1119,38.9856
1120,39.2995
1121,39.3764
1122,32.6817
1123,26.1211
1124,24.5307
1125,24.6129
1126,47.96
1127,48.0446
1128,44.3867
1129,30.7164
1130,27.1002
1131,27.189
1132,35.8155
1133,35.9062
1134,24.4785
1135,23.0935
1136,23.1866
1137,30.9843
1138,31.0788
1139,21.3962
1140,21.4919
1141,21.0532
1142,9.66453
1143,9.76171
1144,20.8158
1145,26.8721
1146,26.9703
1147,12.6599
1148,12.7586
1149,18.2766
1150,23.1522
1151,23.2512
1152,18.1674
1153,4.76619
1154,0.2224
1155,0.321111
1156,15.695
1157,37.7254
1158,37.8234
1159,19.6524
1160,19.7496
1161,25.041
1162,29.1921
1163,29.2879
1164,23.6752
1165,22.9566
1166,23.0505
1167,-1.30258
1168,-1.21031
1169,-1.02451
1170,10.2621
1171,12.3511
1172,12.4399
1173,1.87224
1174,1.95915
1175,16.707
1176,19.1747
1177,19.2586
1178,15.4367
1179,15.5187
1180,21.7812
