#wnum,raman
1021,16.7249
1022,20.2497
1023,28.1716
1024,28.1055
1025,25.2606
1026,18.2306
1027,18.1637
1028,21.0067
1029,22.2515
1030,23.042
1031,27.1365
1032,27.0694
1033,23.2209
1034,7.82903
1035,7.76234
1036,28.9494
1037,32.2438
1038,32.178
1039,26.5512
1040,23.3827
1041,20.3772
1042,18.1017
1043,15.8525
1044,15.2835
1045,14.7488
1046,11.1918
1047,11.1311
1048,18.3339
1049,26.1776
1050,26.1194
1051,19.5116
1052,19.4554
1053,25.6968
1054,25.6426
1055,19.7478
1056,17.7177
1057,17.6669
1058,22.7593
1059,34.848
1060,34.8011
1061,22.8165
1062,22.7723
1063,23.5929
1064,30.8798
1065,30.8401
1066,27.1269
1067,24.6591
1068,24.6243
1069,25.604
1070,29.9028
1071,43.897
1072,61.3416
1073,65.518
1074,66.2933
1075,67.4657
1076,71.4694
1077,87.5061
1078,117.262
1079,150.33
1080,191.526
1081,245.064
1082,317.005
1083,400.883
1084,480.583
1085,548.827
1086,584.696
1087,584.7
1088,544.007
1089,474.732
1090,410.447
1091,348.633
1092,282.061
1093,229.894
1094,175.135
1095,129.964
1096,119.382
1097,116.959
1098,95.5902
1099,61.8329
1100,42.0457
1101,32.4545
1102,32.4904
1103,33.1493
1104,33.9788
1105,34.0204
1106,34.064
1107,34.1351
1108,34.7497
1109,35.3378
1110,37.7904
1111,46.3747
1112,46.4286
1113,43.108
1114,42.9335
1115,42.9921
1116,50.855
1117,51.7104
1118,51.7733
1119,45.3219
1120,44.4556
1121,44.5225
1122,50.3922
1123,50.4617
1124,44.7907
1125,44.8625
1126,48.1328
1127,48.2067
1128,30.4321
1129,22.2404
1130,22.3172
1131,24.8372
1132,31.5143
1133,34.751
1134,34.8311
1135,30.5666
1136,18.4502
1137,18.5323
1138,28.2588
1139,28.342
1140,23.0254
1141,14.8955
1142,14.98
1143,19.1274
1144,39.2456
1145,43.0111
1146,43.0966
1147,28.6093
1148,18.0221
1149,17.1619
1150,17.2477
1151,28.1437
1152,31.0799
1153,32.1438
1154,32.2291
1155,30.6853
1156,19.0749
1157,4.3702
1158,4.45428
1159,6.52924
1160,14.9299
1161,25.8392
1162,31.2499
1163,32.804
1164,35.3273
1165,38.5183
1166,38.5974
1167,33.4172
1168,29.9274
1169,29.1635
1170,25.999
1171,18.9404
1172,13.8158
1173,13.8877
1174,14.6088
1175,28.394
1176,31.1488
1177,31.2155
1178,24.4662
1179,15.8656
1180,12.606
1181,12.6666
1182,12.7254
1183,12.5596
1184,12.6149
1185,13.1576
1186,13.2091
1187,3.38682
1188,-4.45936
1189,-4.41387
1190,0.722926
1191,9.45741
1192,18.5219
1193,23.8589
1194,23.8943
1195,19.6946
1196,8.54309
1197,8.57273
1198,10.8263
1199,19.1973
1200,29.405
1201,29.4274
1202,27.7296
1203,27.7487
1204,27.4941
1205,19.386
1206,13.6065
1207,13.6191
1208,34.273
1209,34.9373
1210,34.9453
1211,34.9518
1212,36.7285
1213,39.8895
1214,41.0658
1215,41.0667
1216,33.6078
1217,24.9096
1218,14.2938
1219,14.2896
1220,28.5553
1221,40.493
1222,48.8651
1223,48.8561
1224,43.2845
1225,37.2816
1226,35.6142
1227,35.6007
1228,45.7493
1229,48.539
1230,48.5224
1231,42.7484
1232,29.8838
1233,29.8643
1234,37.4262
1235,48.7523
1236,53.2748
1237,57.22
1238,58.9591
1239,58.9343
1240,42.3979
1241,28.4476
1242,28.4204
1243,30.2897
1244,45.4285
1245,45.399
1246,42.0287
1247,27.2223
1248,8.08811
1249,8.05573
1250,11.0101
1251,21.5297
1252,21.4953
1253,21.2897
1254,21.254
1255,21.2177
1256,16.6573
1257,14.5253
1258,14.4872
1259,19.5956
1260,23.5665
1261,23.5266
1262,20.3422
1263,20.3013
1264,23.2428
1265,32.0992
1266,32.0567
1267,31.3875
1268,20.9694
1269,14.1046
1270,14.0602
1271,14.0153
1272,9.82481
1273,9.77901
1274,21.6072
1275,35.7867
1276,35.7396
1277,34.8451
1278,34.7972
1279,34.7488
1280,22.51
1281,8.66262
1282,8.6131
1283,14.8193
1284,24.2635
1285,24.2129
1286,24.055
1287,19.5153
1288,19.4636
1289,20.4347
1290,20.3823
1291,15.0776
1292,15.0245
1293,15.6632
1294,29.4659
1295,34.3125
1296,34.258
1297,24.4806
1298,8.43818
1299,8.38273
1300,9.95606
1301,10.3777
1302,10.3213
1303,10.2646
1304,21.5156
1305,44.4572
1306,44.3995
1307,37.9361
1308,15.2945
1309,-1.29721
1310,-1.3561
1311,3.90804
1312,7.37775
1313,11.8358
1314,30.8511
1315,39.291
1316,39.2307
1317,30.7008
1318,30.5169
1319,30.4563
1320,31.8511
1321,31.7904
1322,28.6317
1323,23.9255
1324,13.2512
1325,11.7736
1326,11.713
1327,11.6525
1328,6.09176
1329,6.03152
1330,20.5401
1331,30.0843
1332,30.0246
1333,23.1374
1334,9.61603
1335,4.37625
1336,4.31761
1337,8.6376
1338,13.6737
1339,13.6161
1340,9.95443
1341,8.60015
1342,8.54372
1343,8.48773
1344,7.4827
1345,7.42765
1346,18.4524
1347,28.7083
1348,37.0927
1349,37.0398
1350,34.0732
1351,29.4925
1352,27.0855
1353,19.8583
1354,7.04475
1355,6.99558
1356,15.6052
1357,24.1001
1358,30.191
1359,30.1447
1360,24.315
1361,24.2702
1362,28.2872
1363,28.244
1364,24.8839
1365,24.8424
1366,33.4235
1367,45.9233
1368,53.6081
1369,53.5701
1370,38.2645
1371,38.2284
1372,42.7324
1373,45.5417
1374,45.5085
1375,36.469
1376,30.2174
1377,30.1871
1378,41.4349
1379,46.1718
1380,46.1446
1381,35.3115
1382,26.2335
1383,26.2094
1384,26.1864
1385,25.3367
1386,23.0373
1387,23.0175
1388,22.9988
1389,19.7445
1390,16.9547
1391,16.9394
1392,16.9252
1393,12.5333
1394,11.8196
1395,11.8088
1396,17.2808
1397,31.8975
1398,31.8902
1399,31.8828
1400,31.8778
1401,37.0155
1402,37.0128
1403,30.4428
1404,22.815
1405,19.1009
1406,19.1031
1407,33.3663
1408,39.587
1409,39.8351
1410,43.04
1411,43.0481
1412,36.9066
1413,21.296
1414,21.3077
1415,29.2337
1416,29.2479
1417,29.4312
1418,30.8285
1419,30.8463
1420,23.6229
1421,23.6431
1422,34.2009
1423,39.2593
1424,39.283
1425,25.1981
1426,25.2242
1427,28.0699
1428,31.8463
1429,31.876
1430,31.966
1431,31.998
1432,47.5406
1433,55.3545
1434,55.39
1435,49.4763
1436,39.6801
1437,38.9196
1438,38.9597
1439,47.4049
1440,55.2851
1441,55.3285
1442,37.76
1443,28.0176
1444,23.7819
1445,23.8296
1446,27.8724
1447,44.0077
1448,63.97
1449,64.0219
1450,62.7863
1451,44.0451
1452,39.7627
1453,39.8185
1454,53.2323
1455,53.2899
1456,53.3485
1457,58.3452
1458,62.3981
1459,62.6274
1460,64.3895
1461,71.3575
1462,71.4212
1463,60.3489
1464,60.4141
1465,75.6288
1466,87.504
1467,87.5714
1468,79.7442
1469,50.8628
1470,50.9322
1471,58.2613
1472,58.3319
1473,30.169
1474,21.4604
1475,21.5326
1476,21.772
1477,28.3081
1478,51.6117
1479,51.6856
1480,36.0489
1481,20.0229
1482,20.0978
1483,30.004
1484,35.3921
1485,39.9076
1486,41.5295
1487,41.6054
1488,37.1296
1489,37.2057
1490,37.2818
1491,35.7059
1492,17.2886
1493,12.4008
1494,11.7852
1495,11.0215
1496,11.0972
1497,19.2714
1498,25.3905
1499,25.4655
1500,17.5954
1501,8.41295
1502,2.1904
1503,2.26405
1504,5.87078
1505,16.1783
1506,16.2506
1507,-0.951869
1508,-1.13217
1509,-1.06164
1510,-0.181837
1511,1.86787
1512,13.998
1513,39.1841
1514,39.2516
1515,27.8786
1516,27.9447
1517,31.9681
1518,36.0512
1519,40.3019
1520,56.7236
1521,61.3188
1522,61.3811
1523,53.3095
1524,52.0618
1525,49.8367
1526,45.5072
1527,45.5661
1528,47.9833
1529,53.5538
1530,53.6105
1531,53.2907
1532,34.8382
1533,34.8926
1534,39.0009
1535,39.0538
1536,34.9626
1537,23.3385
1538,23.389
1539,39.8489
1540,56.8809
1541,56.9288
1542,56.9759
1543,68.0252
1544,68.0705
1545,68.9208
1546,68.9642
1547,82.714
1548,82.7554
1549,79.6599
1550,70.8513
1551,65.4923
1552,65.5297
1553,73.4634
1554,76.4882
1555,76.5222
1556,69.5979
1557,59.0539
1558,48.6675
1559,48.6968
1560,49.4253
1561,54.8991
1562,54.9245
1563,52.0267
1564,37.9207
1565,37.9421
1566,45.6122
1567,47.5305
1568,47.5474
1569,31.6805
1570,29.2634
1571,29.2756
1572,45.1216
1573,50.3987
1574,54.5164
1575,54.8649
1576,56.411
1577,63.2663
1578,63.2665
1579,60.0556
1580,54.6376
1581,47.9962
1582,39.3734
1583,39.364
1584,50.3121
1585,65.8923
1586,65.8766
1587,53.2916
1588,35.9846
1589,26.464
1590,26.4394
1591,29.4214
1592,31.1938
1593,34.9579
1594,34.9237
1595,23.7335
1596,-5.4199
1597,-5.46172
1598,10.6786
1599,22.963
1600,34.7052
1601,36.4047
1602,36.3507
1603,30.63
1604,30.5715
1605,32.15
1606,36.071
1607,39.3911
1608,48.8113
1609,63.6458
1610,68.6931
1611,68.621
1612,61.4147
1613,52.3103
1614,49.6953
1615,49.5917
1616,49.5117
1617,52.1565
1618,56.9127
1619,59.5908
1620,59.5056
1621,53.9331
1622,33.9533
1623,23.2237
1624,22.4518
1625,22.3612
1626,30.1493
1627,51.8165
1628,51.7232
1629,49.0307
1630,48.936
1631,50.5839
1632,57.9801
1633,57.8836
1634,55.3585
1635,51.3806
1636,51.2827
1637,57.2117
1638,66.8062
1639,74.5682
1640,74.4691
1641,70.3132
1642,50.9899
1643,39.7551
1644,39.6556
1645,43.9552
1646,50.6318
1647,50.5324
1648,42.2224
1649,42.1234
1650,47.9341
1651,57.4828
1652,63.9706
1653,63.8726
1654,59.9954
1655,53.6775
1656,53.5808
1657,67.2489
1658,73.283
1659,73.1877
1660,61.5961
1661,46.155
1662,39.8439
1663,37.4121
1664,37.3201
1665,37.2289
1666,26.701
1667,26.3599
1668,26.2711
1669,39.2844
1670,59.9477
1671,65.6895
1672,65.6045
1673,52.8418
1674,38.567
1675,38.485
1676,41.3862
1677,50.8104
1678,50.7317
1679,49.0793
1680,37.6986
1681,21.804
1682,21.7302
1683,24.6581
1684,42.8475
1685,64.2919
1686,64.2233
1687,62.8448
1688,52.2564
1689,45.0198
1690,44.8783
1691,42.5253
1692,37.451
1693,36.792
1694,35.798
1695,34.9737
1696,32.5985
1697,26.2109
1698,26.1599
1699,35.9662
1700,44.23
1701,45.4869
1702,45.4424
1703,44.3989
1704,33.7477
1705,19.4448
1706,19.407
1707,19.9058
1708,28.8958
1709,40.2124
1710,57.5028
1711,70.1368
1712,74.7539
1713,74.7286
1714,69.8988
1715,69.8772
1716,69.8573
1717,52.0389
1718,52.0228
1719,53.1187
1720,55.4662
1721,55.4557
1722,46.5672
1723,37.2277
1724,31.1503
1725,31.1474
1726,33.6892
1727,37.2155
1728,37.2184
1729,36.5126
1730,34.4287
1731,31.6858
1732,31.1813
1733,31.1939
1734,48.6864
1735,48.7029
1736,34.5748
1737,30.5942
1738,30.6165
1739,42.5102
1740,47.5422
1741,47.5704
1742,45.8659
1743,45.1544
1744,45.1884
1745,46.3051
1746,56.1307
1747,56.1706
1748,55.4971
1749,51.695
1750,51.1605
1751,49.9326
1752,46.5057
1753,38.5625
1754,36.3839
1755,36.4392
1756,42.8535
1757,42.9125
1758,37.724
1759,16.6613
1760,11.4279
1761,11.4944
1762,11.5627
1763,11.7017
1764,20.1308
1765,20.2046
1766,16.2074
1767,16.2847
1768,26.7015
1769,34.8575
1770,34.9402
1771,26.9203
1772,27.0065
1773,29.6287
1774,29.7183
1775,20.6682
1776,20.7612
1777,20.9051
1778,21.0014
1779,21.5019
1780,33.6054
1781,54.7789
1782,54.8818
1783,48.0001
1784,10.7659
1785,10.8735
1786,34.9797
1787,35.0904
1788,30.2208
1789,29.1826
1790,28.0843
1791,14.6367
1792,14.7549
1793,21.5113
1794,28.8836
1795,31.893
1796,38.5717
1797,38.6968
1798,19.6438
1799,19.7716
1800,38.0427
1801,39.2653
1802,39.397
1803,26.7818
1804,26.916
1805,37.9798
1806,42.41
1807,42.5477
1808,20.2017
1809,2.08885
1810,2.22992
1811,31.1589
1812,31.4218
1813,31.566
1814,21.2862
1815,21.4324
1816,28.9685
1817,41.6815
1818,49.9855
1819,50.1354
1820,39.6044
1821,28.2716
1822,28.424
1823,34.2172
1824,47.0591
1825,47.2137
1826,40.1454
1827,16.9951
1828,17.1518
1829,29.8555
1830,30.0134
1831,23.5376
1832,23.6965
1833,24.7343
1834,24.8942
1835,23.512
1836,7.76448
1837,7.92561
1838,14.0057
1839,29.1236
1840,37.4857
1841,37.6481
1842,27.5642
1843,10.2682
1844,10.4311
1845,10.5076
1846,3.35202
1847,-0.435954
1848,-2.70542
1849,-0.109514
