#wnum,raman
787,552.458
788,631.776
789,721.721
790,810.453
791,886.642
792,963.236
793,1049.66
794,1138.35
795,1231.18
796,1359.07
797,1488.97
798,1583.54
799,1684.34
800,1835.85
801,1995.81
802,2129.21
803,2233.79
804,2333.96
805,2440.25
806,2548.4
807,2653.81
808,2753.45
809,2795.97
810,2830.14
811,2853.97
812,2862.9
813,2864.02
814,2862.75
815,2854.96
816,2778.33
817,2700.45
818,2633.37
819,2567
820,2424.91
821,2277.28
822,2172.93
823,2077.96
824,1998.55
825,1947.96
826,1899.72
827,1846.88
828,1797.92
829,1776.71
830,1757.55
831,1757.44
832,1758.09
833,1770.79
834,1772.73
835,1775.06
836,1793.53
837,1827.97
838,1883.94
839,1946.77
840,2028.48
841,2109.09
842,2212.26
843,2321.41
844,2413.84
845,2507.94
846,2613.16
847,2728.42
848,2844.27
849,2970.03
850,3109.85
851,3274.15
852,3428.52
853,3497.26
854,3560.1
855,3633.39
856,3698.58
857,3742.58
858,3744.14
859,3732.26
860,3664.48
861,3571.55
862,3382.33
863,3182.16
864,2997.51
865,2809.64
866,2554.08
867,2279.74
868,1991.61
869,1707.27
870,1436.6
871,1179.62
872,949.056
873,765.448
874,597.619
875,478.778
876,376.43
877,301.928
878,231.716
879,170.99
880,114.39
881,85.0791
882,71.7281
883,54.3498
884,31.9384
885,20.1036
886,22.0186
887,23.9288
888,11.9738
889,-0.508031
890,-0.718433
891,1.16048
892,7.48437
893,9.3402
894,10.5404
895,-5.82539
896,-4.01342
897,0.177833
898,1.95461
899,-6.07578
900,-15.7747
901,-14.6857
902,-14.6187
903,-20.0405
904,-18.3944
905,-15.2187
906,-2.76841
907,-1.19559
908,-9.64049
909,-8.11697
910,-2.25328
911,6.77649
912,15.899
913,26.1469
914,40.0438
915,46.8472
916,48.2014
917,48.8755
918,50.1826
919,62.619
920,64.1755
921,67.0466
922,86.5064
923,129.446
924,150.439
925,151.587
926,142.781
927,134.545
928,126.647
929,127.706
930,130.541
931,131.557
932,127.929
933,123.362
934,119.839
935,113.23
936,102.776
937,93.4521
938,88.2301
939,85.343
940,82.5154
941,83.3229
942,84.8401
943,85.6074
944,81.5825
945,81.9757
946,82.6837
947,96.3435
948,97.0126
949,81.2098
950,79.7988
951,80.4103
952,86.268
953,94.5461
954,98.7261
955,99.2626
956,96.609
957,85.7004
958,86.1818
959,92.8696
960,107.418
961,107.845
962,102.785
963,95.6567
964,88.8153
965,88.6772
966,89.0163
967,95.3093
968,110.121
969,110.408
970,99.1392
971,92.9528
972,93.1896
973,93.4097
974,89.9969
975,87.125
976,87.2955
977,105.647
978,105.785
979,104.44
980,104.545
981,120.936
982,138.672
983,157.444
984,180.24
985,207.413
986,230.104
987,235.002
988,237.234
989,268.822
990,309.929
991,343.323
992,367.744
993,377.686
994,386.376
995,401.115
996,418.436
997,437.344
998,451.12
999,456.823
1000,461.837
1001,465.135
1002,464.906
1003,448.838
1004,417.625
1005,382.373
1006,313.1
1007,244.509
1008,222.658
1009,205.144
1010,190.344
1011,179.429
1012,161.641
1013,140.572
1014,130.201
1015,128.044
1016,122.321
1017,111.37
1018,104.884
1019,101.035
1020,100.542
1021,103.772
1022,105.997
1023,112.697
1024,118.818
1025,129.3
1026,128.718
1027,125.716
1028,119.845
1029,109.352
1030,95.4995
1031,86.4223
1032,82.5878
1033,81.9014
1034,90.2949
1035,89.5782
1036,77.6089
1037,76.8618
1038,104.364
1039,103.586
1040,91.3062
1041,90.4978
1042,91.4059
1043,90.5666
1044,80.4522
1045,66.657
1046,65.7711
1047,76.4379
1048,75.5206
1049,53.9179
1050,52.9691
1051,61.1626
1052,60.1821
1053,33.1787
1054,29.3227
1055,24.3252
1056,23.2807
1057,3.00597
1058,1.92911
1059,12.4593
1060,19.5079
1061,18.3822
1062,11.6038
1063,-1.37892
1064,-5.45228
1065,-6.64382
1066,-2.06747
1067,-3.29195
1068,-4.53275
1069,-2.99839
1070,3.46641
1071,2.17763
1072,0.873256
1073,-0.257505
1074,23.0085
1075,21.6587
1076,4.3728
1077,-9.91035
1078,-12.25
1079,-13.6574
1080,6.57612
1081,21.0783
1082,22.0397
1083,28.1972
1084,46.9896
1085,61.5219
1086,61.4581
1087,64.1461
1088,95.9761
1089,129.158
1090,155.892
1091,186.654
1092,205.368
1093,223.737
1094,252.427
1095,285.543
1096,331.479
1097,387.1
1098,478.599
1099,594.95
1100,717.996
1101,844.82
1102,998.246
1103,1171.38
1104,1362.64
1105,1569.41
1106,1760.72
1107,1947.01
1108,2160.97
1109,2380.17
1110,2517.2
1111,2593.83
1112,2602.47
1113,2600.91
1114,2534.58
1115,2467.51
1116,2396.93
1117,2268.09
1118,2104.8
1119,1925.51
1120,1754.55
1121,1571.31
1122,1386.71
1123,1259.95
1124,1157.93
1125,1040.21
1126,913.975
1127,804.681
1128,707.426
1129,625.963
1130,556.937
1131,498.859
1132,450.894
1133,444.938
1134,443.496
1135,468.051
1136,514.93
1137,576.653
1138,644.607
1139,705.694
1140,753.371
1141,818.17
1142,951.806
1143,1086.45
1144,1193.46
1145,1309.53
1146,1442.46
1147,1570.39
1148,1697.15
1149,1831
1150,1980.64
1151,2124.54
1152,2225.53
1153,2320.93
1154,2454.52
1155,2588.4
1156,2668.1
1157,2742.12
1158,2846.14
1159,2948
1160,2996.54
1161,3028.93
1162,3027.63
1163,3006.52
1164,2950.35
1165,2878.11
1166,2780.17
1167,2658.61
1168,2530.46
1169,2422.17
1170,2276.71
1171,2071.79
1172,1864.04
1173,1657.54
1174,1452.67
1175,1249.75
1176,1061.65
1177,930.449
1178,810.627
1179,670.032
1180,530.651
1181,408.668
1182,303.328
1183,258.777
1184,215.962
1185,153.255
1186,92.896
1187,66.9793
1188,45.4478
1189,23.2091
1190,1.99902
1191,-11.3257
1192,-21.1499
1193,-28.6263
1194,-30.2088
1195,-13.1573
1196,7.14956
1197,5.50378
1198,-26.6456
1199,-28.3327
1200,-12.676
1201,-10.9712
1202,-12.7161
1203,-15.9228
1204,-17.7014
1205,-12.507
1206,3.58665
1207,17.5885
1208,29.7525
1209,57.6812
1210,97.2013
1211,130.941
1212,154.808
1213,168.342
1214,171.604
1215,185.449
1216,220.549
1217,275.734
1218,354.099
1219,428.358
1220,489.579
1221,585.086
1222,728.521
1223,861.647
1224,972.611
1225,1114.77
1226,1319.59
1227,1544.36
1228,1785.46
1229,2036.27
1230,2296.44
1231,2553.86
1232,2820.36
1233,3058.04
1234,3237.35
1235,3424.88
1236,3635.09
1237,3844.05
1238,4061.74
1239,4277.01
1240,4430.01
1241,4559.28
1242,4647.78
1243,4726.57
1244,4773.01
1245,4804.99
1246,4803.87
1247,4802.81
1248,4802.8
1249,4801.82
1250,4737.96
1251,4664.98
1252,4552.96
1253,4441.48
1254,4338.57
1255,4235.55
1256,4128.42
1257,4028.84
1258,3929.34
1259,3826.26
1260,3730.84
1261,3631.49
1262,3499.12
1263,3371.19
1264,3232.43
1265,3099.67
1266,3000.13
1267,2894.55
1268,2758.1
1269,2610.27
1270,2444.03
1271,2273.07
1272,2091.32
1273,1910.01
1274,1733.85
1275,1567.46
1276,1457.87
1277,1354.86
1278,1219.4
1279,1078.27
1280,959.369
1281,850.596
1282,803.036
1283,773.437
1284,736.801
1285,692.774
1286,663.116
1287,620.732
1288,533.433
1289,440.252
1290,395.339
1291,362.609
1292,341.356
1293,329.224
1294,310.467
1295,304.222
1296,305.508
1297,324.037
1298,335.852
1299,347.016
1300,363.389
1301,384.777
1302,424.155
1303,474.838
1304,536.276
1305,601.921
1306,666.847
1307,724.449
1308,813.81
1309,911.631
1310,1022.7
1311,1154.06
1312,1329.53
1313,1512.26
1314,1724.19
1315,1933.7
1316,2125.98
1317,2315.98
1318,2540.13
1319,2759.34
1320,2923.46
1321,3091.65
1322,3280.3
1323,3470.26
1324,3632.3
1325,3783.97
1326,3865
1327,3931.33
1328,3960.98
1329,3991.24
1330,3993.72
1331,3978.02
1332,3931.67
1333,3856.66
1334,3640.29
1335,3406.7
1336,3196.61
1337,2980.49
1338,2712.34
1339,2457.61
1340,2221.9
1341,1991.42
1342,1795.22
1343,1601.68
1344,1434.42
1345,1271.55
1346,1125.49
1347,977.718
1348,808.382
1349,680.415
1350,636.894
1351,578.057
1352,469.06
1353,384.726
1354,344.887
1355,304.013
1356,251.431
1357,202.487
1358,161.346
1359,125.593
1360,90.033
1361,48.8043
1362,0.117453
1363,2.69803
1364,25.5227
1365,28.0581
1366,-3.42571
1367,-17.9156
1368,-19.4256
1369,-16.9983
1370,-14.6012
1371,-13.8603
1372,-24.9344
1373,-27.5466
1374,-25.2781
1375,-6.32034
1376,15.1128
1377,17.2826
1378,15.1494
1379,17.2543
1380,27.1128
1381,29.1536
1382,31.0448
1383,33.0223
1384,47.2218
1385,49.1367
1386,51.0205
1387,80.0809
1388,119.493
1389,160.871
1390,192.544
1391,194.275
1392,195.977
1393,227.719
1394,262.006
1395,285.78
1396,294.092
1397,295.648
1398,282.091
1399,276.124
1400,277.594
1401,299.461
1402,300.875
1403,268.221
1404,250.453
1405,248.408
1406,229.534
1407,201.392
1408,173.386
1409,141.55
1410,139.792
1411,140.959
1412,142.099
1413,132.207
1414,106.1
1415,77.1356
1416,75.529
1417,73.1799
1418,56.0049
1419,38.2016
1420,39.1337
1421,40.0402
1422,29.7494
1423,5.16751
1424,-0.944329
1425,-6.67716
1426,-5.90758
1427,-5.13917
1428,11.6787
1429,19.5128
1430,20.1975
1431,11.8867
1432,8.20475
1433,6.06503
1434,-0.772277
1435,-0.201331
1436,14.0793
1437,29.8991
1438,37.8379
1439,44.3181
1440,52.0617
1441,62.9471
1442,77.4355
1443,102.994
1444,136.972
1445,137.339
1446,135.399
1447,135.729
1448,143.932
1449,154.389
1450,161.806
1451,162.067
1452,147.729
1453,143.472
1454,143.684
1455,171.101
1456,182.648
1457,182.813
1458,167.55
1459,163.833
1460,158.621
1461,142.832
1462,129.715
1463,117.682
1464,103.73
1465,91.1825
1466,84.5195
1467,84.5495
1468,84.5675
1469,81.0246
1470,81.0197
1471,87.4667
1472,87.4399
1473,87.4026
1474,97.8903
1475,120.979
1476,167.628
1477,225.14
1478,266.007
1479,304.968
1480,364.159
1481,415.91
1482,475.978
1483,531.788
1484,535.363
1485,538.705
1486,538.556
1487,538.401
1488,538.654
1489,538.485
1490,527.462
1491,521.263
1492,517.315
1493,500.499
1494,469.615
1495,432.825
1496,387.796
1497,358.169
1498,338.832
1499,338.612
1500,339.43
1501,345.649
1502,345.417
1503,336.304
1504,332.412
1505,314.263
1506,314.017
1507,336.155
1508,335.904
1509,298.336
1510,263.663
1511,245.775
1512,225.647
1513,201.72
1514,201.455
1515,193.855
1516,191.998
1517,168.993
1518,119.35
1519,73.7132
1520,73.4394
1521,73.1645
1522,61.6617
1523,34.1677
1524,26.7507
1525,26.4728
1526,55.1065
1527,54.8278
1528,38.5316
1529,23.4016
1530,14.6469
1531,14.3681
1532,23.8538
1533,28.0554
1534,28.7385
1535,38.4442
1536,38.1679
1537,29.8821
1538,3.78754
1539,3.51418
1540,6.40365
1541,6.27259
1542,6.25518
1543,13.1819
1544,23.1191
1545,31.4207
1546,40.391
1547,53.027
1548,71.6093
1549,71.3533
1550,66.1216
1551,-3.57041
1552,-3.81902
1553,24.5476
1554,51.5498
1555,72.9393
1556,84.9301
1557,101.48
1558,105.596
1559,122.095
1560,164.945
1561,217.259
1562,284.304
1563,335.404
1564,374.85
1565,393.933
1566,396.232
1567,444.931
1568,514.639
1569,583.935
1570,686.684
1571,854.597
1572,1007.95
1573,1099.85
1574,1186.84
1575,1273.1
1576,1365.9
1577,1478.75
1578,1538.4
1579,1542.77
1580,1561.44
1581,1561.34
1582,1542.43
1583,1487.67
1584,1399.89
1585,1326.65
1586,1239.16
1587,1120.4
1588,1089.88
1589,1082.17
1590,988.275
1591,906.39
1592,855.259
1593,771.806
1594,683.858
1595,618.457
1596,553.944
1597,509.761
1598,488.273
1599,436.478
1600,385.802
1601,352.968
1602,315.085
1603,295.005
1604,274.083
1605,256.472
1606,243.023
1607,206.704
1608,171.545
1609,150.909
1610,130.128
1611,113.58
1612,109.126
1613,101.19
1614,101.249
1615,101.279
1616,89.5563
1617,77.9392
1618,70.9506
1619,63.2995
1620,62.9661
1621,63.0341
1622,76.1109
1623,82.0553
1624,82.1237
1625,82.1918
1626,86.2342
1627,87.2295
1628,88.8371
1629,88.9018
1630,88.9649
1631,81.4721
1632,65.8646
1633,47.2163
1634,36.9065
1635,36.9593
1636,37.7223
1637,43.2959
1638,62.1707
1639,62.2111
1640,47.8889
1641,32.8261
1642,32.8547
1643,54.6446
1644,65.1363
1645,65.1512
1646,50.6341
1647,42.8721
1648,40.8237
1649,15.4404
1650,0.364854
1651,0.345989
1652,31.2075
1653,31.1755
1654,31.1366
1655,32.4961
1656,41.9592
1657,66.2732
1658,66.2043
1659,34.8222
1660,29.1797
1661,24.6299
1662,16.1225
1663,-3.59305
1664,-15.7732
1665,-15.9036
1666,30.3459
1667,30.1966
1668,19.6317
1669,10.8438
1670,10.6671
1671,12.0435
1672,14.9814
1673,38.1844
1674,47.3284
1675,47.1081
1676,17.2686
1677,17.0317
1678,21.6862
1679,29.418
1680,36.787
1681,40.6274
1682,44.1418
1683,49.8439
1684,61.1382
1685,64.3493
1686,64.0432
1687,51.9967
1688,49.0248
1689,48.6976
1690,48.0401
1691,39.9732
1692,19.2178
1693,13.0759
1694,12.7156
1695,29.3169
1696,48.1901
1697,63.2411
1698,64.263
1699,63.8723
1700,63.4759
1701,76.6218
1702,78.9545
1703,78.5414
1704,72.3374
1705,71.9136
1706,76.3219
1707,75.888
1708,69.6261
1709,47.5472
1710,47.0986
1711,60.0644
1712,93.3127
1713,115.37
1714,114.903
1715,111.716
1716,83.3543
1717,73.2575
1718,69.846
1719,69.3587
1720,68.8675
1721,62.0282
1722,61.5296
1723,107.311
1724,106.806
1725,70.957
1726,70.4445
1727,72.4409
1728,71.922
1729,71.4
1730,113.724
1731,125.598
1732,125.067
1733,104.737
1734,87.1317
1735,86.5927
1736,104.821
1737,119.215
1738,118.669
1739,101.109
1740,100.558
1741,113.38
1742,120.469
1743,122.632
1744,122.777
1745,122.215
1746,106.348
1747,87.1473
1748,86.5805
1749,89.3458
1750,125.406
1751,147.172
1752,155.248
1753,167.452
1754,166.876
1755,126.168
1756,66.0527
1757,55.8819
1758,55.3007
1759,101.429
1760,121.01
1761,120.425
1762,107.211
1763,85.7828
1764,85.1953
1765,85.1608
1766,101.851
1767,101.261
1768,69.4321
1769,62.0638
1770,61.4715
1771,79.9429
1772,103.648
1773,111.848
1774,111.396
1775,110.801
1776,106.028
1777,93.8727
1778,83.497
1779,82.9
1780,93.074
1781,92.4763
1782,88.5634
1783,62.1196
1784,49.8069
1785,49.208
1786,58.5337
1787,64.0734
1788,63.474
1789,52.1955
1790,51.5957
1791,77.4416
1792,98.0395
1793,97.4395
1794,96.1125
1795,91.8636
1796,60.8486
1797,60.2484
1798,67.5156
1799,96.0544
1800,95.4544
1801,77.3152
1802,73.85
1803,73.2501
1804,63.5093
1805,43.7218
1806,27.1286
1807,26.5292
1808,34.8557
1809,52.479
1810,67.6453
1811,67.0464
1812,48.9726
1813,17.0383
1814,16.4399
1815,60.1501
1816,92.3895
1817,91.7916
1818,55.8563
1819,55.2587
1820,68.3823
1821,76.8809
1822,76.2839
1823,69.1655
1824,58.5496
1825,57.9532
1826,61.3441
1827,60.748
1828,46.7215
1829,21.613
1830,13.6065
1831,13.0111
1832,44.5641
1833,48.4505
1834,47.8555
1835,1.19397
1836,0.599313
1837,4.77298
1838,76.7467
1839,77.5826
1840,76.9884
1841,104.43
1842,103.836
1843,76.6076
1844,72.1509
1845,70.4747
1846,16.1273
1847,0.234238
1848,-0.359425
1849,-0.953079
