#wnum,raman
939,8.70351
940,15.1896
941,16.2965
942,16.3427
943,14.1175
944,14.1624
945,14.2068
946,13.4918
947,9.20861
948,6.32091
949,4.23201
950,4.27357
951,6.01856
952,6.059
953,5.90669
954,5.94602
955,11.287
956,12.4045
957,12.4422
958,8.31968
959,6.75352
960,6.78956
961,7.34363
962,10.0761
963,11.3769
964,11.566
965,11.5993
966,11.3455
967,10.9634
968,10.1434
969,8.64565
970,5.5433
971,2.41915
972,-0.596809
973,-0.567776
974,6.6027
975,11.6644
976,11.6919
977,4.11902
978,1.75741
979,1.78343
980,1.904
981,2.43522
982,4.78767
983,9.52681
984,9.55065
985,8.07926
986,8.1023
987,11.7219
988,11.7442
989,10.9692
990,6.77075
991,6.79199
992,8.50377
993,10.2229
994,10.7333
995,10.7532
996,10.773
997,13.7061
998,23.6777
999,23.6966
1000,18.444
1001,17.9019
1002,17.9201
1003,21.123
1004,21.1408
1005,20.9537
1006,18.192
1007,16.0025
1008,15.9509
1009,15.8389
1010,11.3882
1011,5.984
1012,2.62401
1013,2.64025
1014,2.99647
1015,9.46088
1016,9.47675
1017,5.46224
1018,5.47788
1019,8.09606
1020,11.203
1021,11.2184
1022,10.7305
1023,10.7458
1024,11.0833
1025,12.3514
1026,12.3664
1027,10.1656
1028,10.1805
1029,10.7923
1030,14.3036
1031,14.3185
1032,9.22018
1033,9.23507
1034,9.72177
1035,9.73666
1036,5.1405
1037,5.15542
1038,13.2375
1039,14.1031
1040,14.1181
1041,11.8269
1042,11.8419
1043,11.857
1044,8.9009
1045,8.91609
1046,9.29869
1047,13.1898
1048,13.2052
1049,12.9456
1050,8.41722
1051,3.75694
1052,3.77259
1053,8.7594
1054,12.2388
1055,12.975
1056,12.991
1057,5.26351
1058,5.27969
1059,5.82995
1060,10.6182
1061,16.0484
1062,18.3229
1063,18.3396
1064,16.4269
1065,9.52299
1066,3.79062
1067,3.8078
1068,5.63976
1069,9.19255
1070,9.35943
1071,9.3771
1072,8.11946
1073,8.13739
1074,18.6674
1075,19.1107
1076,19.1291
1077,16.002
1078,12.8373
1079,11.6334
1080,11.6523
1081,13.5259
1082,19.1905
1083,22.5472
1084,22.5666
1085,22.5862
1086,25.3175
1087,30.3035
1088,36.5731
1089,36.5932
1090,34.5166
1091,34.537
1092,37.6003
1093,46.0234
1094,46.0442
1095,36.4254
1096,36.3212
1097,35.0147
1098,35.0359
1099,34.1935
1100,34.2149
1101,37.5977
1102,37.6193
1103,26.3685
1104,26.2474
1105,26.2691
1106,26.2909
1107,21.4544
1108,21.4762
1109,22.5109
1110,22.5329
1111,21.1065
1112,21.1284
1113,21.9438
1114,25.7451
1115,26.8332
1116,26.8551
1117,25.9347
1118,25.9564
1119,29.785
1120,37.7519
1121,40.3696
1122,41.7091
1123,43.5068
1124,45.2837
1125,46.3276
1126,46.3485
1127,45.1472
1128,42.3499
1129,38.3536
1130,33.069
1131,29.4578
1132,27.5122
1133,24.4885
1134,21.6615
1135,20.1262
1136,19.7203
1137,18.4152
1138,14.6775
1139,11.3301
1140,9.70026
1141,9.71712
1142,15.0793
1143,20.6888
1144,25.3518
1145,25.3669
1146,24.7338
1147,18.0935
1148,12.5274
1149,12.5405
1150,13.935
1151,20.9062
1152,20.9176
1153,18.8843
1154,18.8944
1155,20.0639
1156,20.0727
1157,19.1716
1158,19.179
1159,20.7454
1160,20.7513
1161,15.0457
1162,14.444
1163,13.2732
1164,12.1404
1165,6.51189
1166,6.51282
1167,8.4612
1168,12.2354
1169,16.5918
1170,19.0301
1171,19.0263
1172,17.7995
1173,14.0113
1174,14.0044
1175,17.478
1176,18.4676
1177,18.4573
1178,16.4505
1179,15.6456
1180,15.0619
1181,14.8984
1182,14.8667
1183,7.18939
1184,-0.731595
1185,-1.06677
1186,-1.08835
1187,2.28509
1188,2.26081
1189,1.47346
1190,-0.775858
1191,-0.804153
1192,3.32781
1193,4.51924
1194,4.48703
1195,2.56522
1196,2.38578
1197,2.34983
1198,7.60379
1199,7.56545
1200,8.25007
1201,8.7519
1202,11.2103
1203,13.4388
1204,15.716
1205,17.2314
1206,17.1853
1207,16.5594
1208,12.4068
1209,9.64281
1210,8.08019
1211,5.26534
1212,3.97177
1213,3.91883
1214,13.4743
1215,13.4195
1216,1.95927
1217,1.90282
1218,5.21098
1219,5.15288
1220,1.48011
1221,1.42043
1222,13.6966
1223,21.1576
1224,21.3757
1225,21.406
1226,22.6179
1227,22.5539
1228,13.7418
1229,11.1946
1230,11.1286
1231,14.7183
1232,19.4917
1233,19.424
1234,19.18
1235,15.7541
1236,11.5228
1237,7.28098
1238,3.26818
1239,3.19729
1240,5.01423
1241,9.42465
1242,12.7466
1243,14.4985
1244,14.4254
1245,13.1943
1246,9.85762
1247,6.58466
1248,4.72185
1249,4.64688
1250,4.62662
1251,4.551
1252,3.19957
1253,0.386243
1254,-0.202748
1255,-0.279498
1256,9.99792
1257,16.3904
1258,16.313
1259,12.4683
1260,9.45758
1261,6.5065
1262,0.598227
1263,0.520021
1264,3.59566
1265,11.5767
1266,11.4982
1267,11.4197
1268,12.7696
1269,14.6363
1270,14.5577
1271,12.7272
1272,12.6487
1273,13.1232
1274,16.875
1275,16.7967
1276,14.1322
1277,10.3279
1278,10.25
1279,14.254
1280,14.1764
1281,13.1012
1282,7.40274
1283,7.32577
1284,10.937
1285,19.8805
1286,19.8043
1287,16.4232
1288,9.15015
1289,2.908
1290,2.83298
1291,5.06093
1292,15.8113
1293,16.7701
1294,16.6965
1295,16.267
1296,16.1942
1297,23.3267
1298,23.2547
1299,14.7107
1300,14.2912
1301,14.2207
1302,17.7655
1303,17.9226
1304,17.8536
1305,13.8791
1306,13.8111
1307,13.7437
1308,5.46807
1309,2.45453
1310,2.38885
1311,8.61942
1312,21.8523
1313,24.4974
1314,24.4342
1315,14.1546
1316,14.0927
1317,14.2454
1318,20.5477
1319,20.4878
1320,19.9117
1321,15.6061
1322,15.5484
1323,17.4983
1324,25.5708
1325,25.5153
1326,22.4073
1327,18.1454
1328,18.0922
1329,22.2915
1330,25.1248
1331,25.0739
1332,13.5634
1333,13.5142
1334,16.6443
1335,21.5222
1336,21.4754
1337,17.8489
1338,15.936
1339,15.8918
1340,19.8977
1341,22.5964
1342,22.8598
1343,22.819
1344,24.6313
1345,24.5924
1346,14.6963
1347,14.6592
1348,21.5972
1349,21.5619
1350,18.474
1351,13.046
1352,12.2943
1353,12.2627
1354,19.9965
1355,19.9668
1356,19.6229
1357,19.4353
1358,19.4084
1359,19.5172
1360,19.7613
1361,20.5057
1362,20.4826
1363,18.0423
1364,9.65722
1365,9.63699
1366,15.2867
1367,18.7295
1368,18.7121
1369,16.3363
1370,11.4538
1371,11.4394
1372,16.2243
1373,21.3856
1374,25.3521
1375,25.3415
1376,23.0332
1377,21.7853
1378,21.7777
1379,32.2214
1380,32.2157
1381,26.1087
1382,10.7819
1383,10.7791
1384,22.2305
1385,23.509
1386,23.5091
1387,19.6963
1388,15.9433
1389,9.77303
1390,9.77689
1391,18.1063
1392,18.1121
1393,18.0457
1394,11.7639
1395,11.7725
1396,14.2046
1397,19.5194
1398,21.1563
1399,21.1685
1400,18.8217
1401,15.1804
1402,15.1953
1403,15.383
1404,15.3997
1405,2.42799
1406,2.4464
1407,12.2025
1408,14.9018
1409,14.9228
1410,10.6198
1411,8.95492
1412,8.97844
1413,20.2134
1414,20.2385
1415,14.8218
1416,11.659
1417,10.4889
1418,7.89539
1419,7.92457
1420,11.3023
1421,11.456
1422,11.4875
1423,11.5197
1424,13.8199
1425,19.7972
1426,19.8317
1427,14.9071
1428,8.8829
1429,8.91955
1430,10.0264
1431,16.5525
1432,23.3562
1433,23.3956
1434,9.45495
1435,2.14016
1436,2.18153
1437,7.87437
1438,18.9719
1439,19.0151
1440,16.1644
1441,16.2089
1442,17.5838
1443,18.378
1444,18.4242
1445,16.7105
1446,13.3379
1447,6.45382
1448,6.50216
1449,6.60978
1450,17.8498
1451,21.2572
1452,21.3076
1453,20.6787
1454,17.9216
1455,12.5827
1456,12.6348
1457,14.5302
1458,21.0094
1459,24.0505
1460,26.2809
1461,26.8782
1462,26.9326
1463,24.0866
1464,19.3596
1465,13.7525
1466,13.8082
1467,17.2748
1468,17.3651
1469,17.9909
1470,20.8401
1471,25.7924
1472,33.6385
1473,33.6958
1474,32.8727
1475,21.2694
1476,21.3272
1477,21.385
1478,20.6611
1479,20.7192
1480,24.863
1481,24.9212
1482,24.556
1483,16.3699
1484,8.45577
1485,6.09267
1486,6.15085
1487,7.53384
1488,7.84865
1489,7.90658
1490,6.30576
1491,4.79704
1492,4.85457
1493,11.4228
1494,24.4662
1495,24.5231
1496,23.5688
1497,13.3704
1498,7.0155
1499,7.07139
1500,14.438
1501,14.4932
1502,12.9132
1503,3.01258
1504,-0.711115
1505,-0.657423
1506,4.30729
1507,10.0615
1508,10.9944
1509,11.0463
1510,11.0977
1511,11.7296
1512,11.7801
1513,10.6901
1514,10.7397
1515,10.9244
1516,10.973
1517,10.2571
1518,2.5751
1519,2.62206
1520,6.53638
1521,18.1538
1522,18.1991
1523,17.104
1524,17.0203
1525,17.0639
1526,14.5171
1527,12.8614
1528,12.8004
1529,12.8416
1530,15.2829
1531,15.3227
1532,10.1493
1533,8.57243
1534,8.6103
1535,13.622
1536,13.6585
1537,12.3221
1538,3.62997
1539,3.66431
1540,5.91729
1541,11.9034
1542,11.9355
1543,11.3983
1544,8.58818
1545,8.38419
1546,7.7013
1547,7.72941
1548,8.5353
1549,8.56174
1550,4.56279
1551,-1.67714
1552,-1.6533
1553,10.6229
1554,13.4621
1555,14.5233
1556,18.97
1557,18.9897
1558,18.9555
1559,14.3005
1560,13.2549
1561,13.2716
1562,21.1047
1563,21.1201
1564,17.6541
1565,16.1815
1566,16.195
1567,19.52
1568,22.9502
1569,22.962
1570,22.7923
1571,16.6424
1572,16.6484
1573,16.6581
1574,17.8589
1575,17.8677
1576,17.8762
1577,18.3913
1578,18.3989
1579,17.3816
1580,16.1015
1581,16.1081
1582,20.256
1583,27.6674
1584,29.6999
1585,29.7053
1586,27.1017
1587,27.1066
1588,27.3043
1589,27.3087
1590,18.9849
1591,18.989
1592,24.74
1593,24.7437
1594,14.6538
1595,14.6572
1596,22.5439
1597,23.8031
1598,24.3291
1599,25.4744
1600,25.4773
1601,20.1266
1602,14.0861
1603,13.6831
1604,13.6859
1605,21.4306
1606,28.7135
1607,36.3678
1608,36.8499
1609,36.8527
1610,31.121
1611,24.4194
1612,24.4224
1613,24.4254
1614,23.6275
1615,23.3975
1616,23.4008
1617,23.4042
1618,15.5886
1619,15.5921
1620,23.0634
1621,23.0672
1622,22.8794
1623,22.2352
1624,22.2394
1625,23.1665
1626,24.3279
1627,25.2233
1628,25.3216
1629,25.3267
1630,24.7636
1631,24.0615
1632,22.5349
1633,12.6553
1634,6.66938
1635,4.97211
1636,4.97857
1637,6.44649
1638,12.9514
1639,16.2642
1640,16.2715
1641,14.1435
1642,14.1513
1643,18.0908
1644,21.5991
1645,24.3012
1646,25.8798
1647,28.0527
1648,30.7552
1649,31.5828
1650,31.5925
1651,24.0057
1652,22.4614
1653,22.4719
1654,22.6295
1655,22.6405
1656,20.1021
1657,20.1136
1658,20.5573
1659,21.1419
1660,21.1541
1661,20.3685
1662,20.3812
1663,20.3942
1664,14.4156
1665,14.4291
1666,16.2057
1667,16.2197
1668,12.2416
1669,12.256
1670,16.8573
1671,16.8722
1672,16.8873
1673,19.4618
1674,21.3785
1675,21.3943
1676,12.3562
1677,12.3723
1678,12.3887
1679,8.65048
1680,8.66726
1681,16.5986
1682,16.6158
1683,10.9547
1684,6.39983
1685,4.64412
1686,4.66198
1687,8.15559
1688,10.127
1689,12.517
1690,15.8664
1691,20.7358
1692,24.0381
1693,24.057
1694,14.727
1695,11.6054
1696,10.354
1697,10.3734
1698,11.2942
1699,14.5086
1700,14.8931
1701,14.9128
1702,10.8897
1703,4.5416
1704,-0.510055
1705,-0.490123
1706,12.7067
1707,22.669
1708,22.6891
1709,11.8593
1710,3.89796
1711,3.9182
1712,5.32418
1713,5.76634
1714,6.67723
1715,9.01181
1716,13.8243
1717,14.9605
1718,14.9812
1719,11.4509
1720,11.4717
1721,24.2343
1722,27.4841
1723,27.5051
1724,24.3046
1725,23.7696
1726,23.7909
1727,23.8123
1728,19.2087
1729,11.9897
1730,8.99093
1731,9.01258
1732,14.916
1733,19.8001
1734,19.8219
1735,15.4923
1736,11.2776
1737,11.2996
1738,11.3217
1739,11.2055
1740,11.2278
1741,14.6649
1742,14.6873
1743,6.59193
1744,2.39337
1745,2.41582
1746,7.87126
1747,9.00955
1748,9.03209
1749,9.05467
1750,11.638
1751,18.9974
1752,28.1253
1753,31.0133
1754,31.036
1755,17.9097
1756,7.02075
1757,7.04341
1758,9.51715
1759,11.0656
1760,14.656
1761,20.0612
1762,20.0838
1763,18.4531
1764,10.4329
1765,10.4554
1766,17.6277
1767,20.181
1768,20.2033
1769,10.3893
1770,1.64645
1771,1.6685
1772,7.10846
1773,7.13033
1774,7.15209
1775,16.3283
1776,16.3499
1777,16.333
1778,13.5542
1779,13.5753
1780,17.4861
1781,20.2809
1782,20.3016
1783,17.5193
1784,12.7847
1785,12.8049
1786,13.2967
1787,15.3012
1788,17.1158
1789,19.4203
1790,19.4393
1791,18.6363
1792,16.3975
1793,15.226
1794,9.56139
1795,-0.987981
1796,-0.970517
1797,4.67507
1798,4.69196
1799,4.15531
1800,4.17167
1801,9.62263
1802,22.5626
1803,22.5782
1804,11.2352
1805,3.67368
1806,3.68864
1807,12.5551
1808,12.5696
1809,8.39824
1810,0.682503
1811,0.696539
1812,10.1145
1813,24.3623
1814,27.3883
1815,27.4017
1816,24.5932
1817,24.6064
1818,27.7477
1819,27.7606
1820,23.9696
1821,21.4887
1822,19.3578
1823,15.8179
1824,15.8304
1825,20.6346
1826,23.8453
1827,23.8576
1828,22.4576
1829,20.9555
1830,19.9258
1831,19.3057
1832,18.697
1833,14.0057
1834,0.233082
1835,0.245048
1836,17.3817
1837,20.9283
1838,20.9402
1839,19.3656
1840,19.3774
1841,20.1466
1842,24.6261
1843,26.2379
1844,26.2497
1845,26.2615
1846,27.0785
1847,29.2111
1848,29.2229
1849,29.2347
