#wnum,raman
532,38.5795
533,68.9752
534,68.8631
535,63.6627
536,45.6104
537,41.4182
538,41.3051
539,44.5622
540,55.6163
541,55.5027
542,45.51
543,35.3413
544,30.3665
545,24.9702
546,22.0385
547,20.495
548,20.3811
549,24.8614
550,31.6765
551,53.2406
552,68.5225
553,68.4089
554,56.3775
555,48.2545
556,42.3872
557,42.2742
558,54.0633
559,65.6367
560,65.5243
561,60.4572
562,56.214
563,52.6543
564,52.5429
565,54.8402
566,59.32
567,60.0733
568,60.1843
569,64.9287
570,73.7531
571,76.7421
572,76.6332
573,73.4455
574,65.2491
575,61.2575
576,61.15
577,70.6535
578,70.5468
579,57.4642
580,57.3582
581,79.6064
582,114.878
583,114.773
584,105.606
585,101.396
586,101.1
587,100.996
588,79.2308
589,66.0346
590,65.9323
591,83.4322
592,83.3306
593,79.7201
594,73.1902
595,70.854
596,68.8139
597,66.4647
598,63.7464
599,59.6944
600,56.1804
601,50.5462
602,37.5052
603,37.4064
604,46.1423
605,70.3808
606,70.2825
607,59.8081
608,53.8785
609,51.4966
610,49.7455
611,49.6475
612,49.9191
613,49.8211
614,47.0916
615,44.008
616,42.654
617,42.5558
618,50.4326
619,58.4757
620,63.7797
621,68.5432
622,75.8569
623,80.3694
624,80.2698
625,52.2437
626,32.6692
627,32.5685
628,39.4826
629,46.7506
630,47.2676
631,47.1651
632,23.6017
633,3.36283
634,-1.73646
635,-1.84119
636,5.5774
637,20.0471
638,25.8945
639,25.7872
640,24.0497
641,17.5295
642,17.4204
643,24.8481
644,37.5948
645,37.4839
646,32.3256
647,25.4396
648,15.7088
649,15.5955
650,17.9783
651,26.3609
652,33.7979
653,33.6821
654,29.1964
655,7.13022
656,-1.19538
657,-1.3136
658,3.80412
659,18.8772
660,32.1953
661,32.0748
662,26.3492
663,21.2989
664,18.2297
665,18.1073
666,29.6953
667,29.5721
668,15.3311
669,4.26127
670,4.13703
671,34.3393
672,34.2145
673,23.8453
674,21.9646
675,21.839
676,26.7109
677,26.585
678,23.7391
679,23.6128
680,29.1044
681,28.9779
682,20.369
683,10.6867
684,-0.534962
685,-0.661769
686,15.2044
687,46.0018
688,46.5843
689,46.4576
690,38.7265
691,30.5538
692,22.5705
693,15.2942
694,14.4822
695,14.3565
696,22.5417
697,22.4166
698,15.4348
699,10.1086
700,8.73911
701,8.48274
702,8.3595
703,9.44829
704,12.1163
705,14.8175
706,16.0641
707,15.9434
708,15.3546
709,11.49
710,11.3711
711,25.8369
712,34.0103
713,33.8935
714,19.3555
715,11.0158
716,7.96626
717,7.85246
718,15.1509
719,22.6658
720,34.3191
721,40.566
722,40.4565
723,31.4095
724,19.3284
725,6.23652
726,6.13096
727,39.8799
728,63.055
729,62.9526
730,55.2003
731,40.6414
732,24.8376
733,11.9818
734,1.2824
735,1.18679
736,2.04788
737,7.18812
738,10.9766
739,14.4618
740,18.8349
741,23.8194
742,29.0115
743,34.0473
744,40.3124
745,48.4176
746,48.3362
747,35.8804
748,19.4796
749,19.3816
750,19.3058
751,27.6575
752,39.8859
753,45.821
754,45.7512
755,41.8159
756,25.4247
757,25.3595
758,28.8745
759,34.8734
760,34.8129
761,11.1376
762,11.0802
763,24.7338
764,39.4289
765,47.7157
766,49.4798
767,49.4306
768,45.2182
769,30.8207
770,21.4632
771,21.4206
772,40.8382
773,49.2613
774,49.2238
775,45.8317
776,39.0947
777,37.6287
778,37.5981
779,42.6739
780,44.7426
781,45.9976
782,47.6764
783,47.6545
784,45.9688
785,33.2807
786,22.0153
787,20.4227
788,20.4096
789,36.3506
790,45.1653
791,45.1574
792,19.0198
793,2.77508
794,0.614461
795,0.613636
796,22.6108
797,23.0776
798,23.082
799,5.55613
800,5.56408
801,13.8128
802,17.6985
803,17.7117
804,16.3089
805,8.00331
806,8.02176
807,22.3404
808,35.2323
809,35.2559
810,31.0989
811,31.126
812,38.3081
813,38.3386
814,30.2643
815,23.9023
816,22.8341
817,22.8716
818,38.0612
819,52.6049
820,53.77
821,54.4459
822,55.0276
823,55.4433
824,58.4106
825,64.5014
826,69.237
827,69.8664
828,69.9221
829,68.4211
830,68.4801
831,80.6311
832,94.802
833,94.8657
834,94.692
835,94.7588
836,104.734
837,104.804
838,90.6838
839,79.6067
840,79.6808
841,80.1803
842,92.5627
843,100.034
844,100.113
845,87.4673
846,78.5482
847,69.7927
848,60.4777
849,53.2323
850,47.5384
851,47.4264
852,47.5158
853,58.0747
854,63.9847
855,64.0772
856,55.5265
857,52.9373
858,51.9432
859,52.0395
860,52.5703
861,53.587
862,53.9892
863,54.0886
864,52.8212
865,50.4436
866,50.5451
867,50.6472
868,49.8815
869,48.7671
870,41.5644
871,28.6376
872,28.7421
873,41.5936
874,41.6988
875,32.0875
876,26.0969
877,26.2027
878,31.9544
879,32.0606
880,28.5416
881,28.6478
882,39.6807
883,39.7868
884,33.3212
885,22.3896
886,6.90567
887,7.01101
888,9.67936
889,18.4069
890,18.5112
891,13.5626
892,6.48508
893,0.0118283
894,0.114122
895,8.68644
896,15.3776
897,16.7234
898,16.8229
899,6.02741
900,-1.58787
901,-1.4909
902,0.591355
903,1.41432
904,1.658
905,12.1639
906,25.5051
907,25.5963
908,24.3381
909,23.1522
910,23.2402
911,24.3711
912,26.9704
913,27.0551
914,13.7529
915,13.8353
916,22.4205
917,43.1454
918,46.7079
919,46.7855
920,38.6181
921,21.1862
922,7.91713
923,-0.405643
924,-0.334497
925,10.8634
926,22.2752
927,27.4156
928,28.2334
929,28.2977
930,25.2459
931,25.3073
932,25.3672
933,12.531
934,5.47667
935,5.5322
936,44.1091
937,44.1616
938,12.1517
939,12.201
940,20.0984
941,20.1446
942,19.9402
943,19.9831
944,20.3566
945,40.9105
946,40.9485
947,26.8552
948,26.8898
949,25.4332
950,20.589
951,-3.85763
952,-3.83011
953,2.3228
954,17.2272
955,27.8142
956,27.8349
957,21.7096
958,13.1183
959,13.1346
960,18.4357
961,26.0872
962,34.1151
963,34.1262
964,24.9467
965,19.6592
966,19.667
967,27.5477
968,47.4629
969,48.0001
970,48.0042
971,39.2067
972,39.2094
973,39.0394
974,37.8507
975,35.5673
976,35.5675
977,40.1664
978,46.9932
979,54.2553
980,58.3743
981,61.9738
982,70.0003
983,82.9229
984,89.0807
985,89.0969
986,89.0947
987,94.7882
988,100.673
989,113.119
990,124.985
991,134.355
992,143.84
993,167.991
994,193.784
995,193.783
996,195.346
997,206.499
998,237.617
999,259.347
1000,272.251
1001,287.762
1002,287.764
1003,280.552
1004,258.535
1005,233.335
1006,195.595
1007,154.873
1008,133.302
1009,116.031
1010,94.6555
1011,75.508
1012,73.5703
1013,73.5787
1014,73.5876
1015,70.3543
1016,62.737
1017,54.4744
1018,54.4855
1019,63.5726
1020,73.9572
1021,81.1268
1022,88.8111
1023,96.7177
1024,103.46
1025,123.063
1026,123.078
1027,122.959
1028,104.425
1029,104.442
1030,131.037
1031,136.883
1032,136.901
1033,126.447
1034,110.861
1035,93.9528
1036,75.5159
1037,63.3726
1038,61.2849
1039,59.8843
1040,59.904
1041,59.9239
1042,42.6981
1043,21.5319
1044,20.4726
1045,20.4301
1046,16.2203
1047,15.0114
1048,15.0314
1049,17.355
1050,17.3748
1051,17.3945
1052,20.8302
1053,33.1535
1054,35.1453
1055,35.1641
1056,33.0068
1057,31.0959
1058,26.9196
1059,18.8982
1060,11.3009
1061,6.32176
1062,6.33771
1063,18.5345
1064,25.1038
1065,25.118
1066,17.9164
1067,17.9293
1068,19.4391
1069,23.4011
1070,27.1287
1071,27.8004
1072,27.8095
1073,22.4533
1074,16.3899
1075,16.3962
1076,34.7215
1077,34.7258
1078,12.2309
1079,12.233
1080,17.2468
1081,17.2466
1082,3.34999
1083,-1.92869
1084,-1.93263
1085,8.40145
1086,28.4821
1087,47.8916
1088,48.9921
1089,49.5916
1090,50.3994
1091,50.3863
1092,45.5512
1093,39.3748
1094,35.4737
1095,35.4554
1096,41.6968
1097,49.5201
1098,49.4978
1099,14.7363
1100,14.7114
1101,22.3899
1102,32.9757
1103,32.9467
1104,31.4205
1105,28.1668
1106,25.3283
1107,22.4976
1108,22.4618
1109,22.6051
1110,26.5227
1111,36.9459
1112,36.9045
1113,30.8555
1114,30.8113
1115,34.331
1116,42.2141
1117,42.1655
1118,34.1299
1119,34.0784
1120,38.3751
1121,41.3839
1122,41.3279
1123,38.0202
1124,27.6869
1125,13.9039
1126,-3.23208
1127,-3.2958
1128,5.26636
1129,5.19959
1130,8.80629
1131,9.60404
1132,28.5705
1133,28.4983
1134,25.2553
1135,16.8543
1136,16.7785
1137,19.3517
1138,32.1762
1139,32.0973
1140,9.65709
1141,9.57634
1142,18.2399
1143,49.0022
1144,63.0865
1145,63.0027
1146,58.4014
1147,38.8964
1148,38.8108
1149,38.7247
1150,31.7114
1151,24.3308
1152,24.2435
1153,40.2204
1154,45.7744
1155,48.2472
1156,55.2264
1157,58.3239
1158,58.2354
1159,49.7631
1160,49.6745
1161,52.7505
1162,52.662
1163,38.5056
1164,29.2444
1165,25.8664
1166,19.6978
1167,10.1837
1168,10.0965
1169,39.6863
1170,44.4158
1171,44.3297
1172,33.5564
1173,28.9275
1174,28.843
1175,35.4389
1176,39.955
1177,40.8888
1178,40.8068
1179,54.9948
1180,68.1817
1181,89.6695
1182,94.3305
1183,94.2524
1184,75.4972
1185,64.9755
1186,56.3622
1187,47.082
1188,47.0086
1189,47.2101
1190,58.4375
1191,58.3674
1192,54.7672
1193,47.1892
1194,47.1225
1195,52.721
1196,75.6831
1197,75.62
1198,78.2639
1199,80.3147
1200,85.6144
1201,85.5565
1202,76.4456
1203,76.3904
1204,87.4274
1205,87.3751
1206,70.8102
1207,57.3877
1208,44.5498
1209,44.5032
1210,49.587
1211,49.5435
1212,46.81
1213,42.9262
1214,41.027
1215,37.8865
1216,32.8866
1217,32.8523
1218,32.3953
1219,32.3643
1220,21.9158
1221,21.888
1222,32.4006
1223,32.376
1224,26.4548
1225,26.4336
1226,39.9865
1227,47.0392
1228,47.6531
1229,47.6386
1230,62.7022
1231,62.6911
1232,41.8773
1233,36.6935
1234,36.6876
1235,51.3454
1236,69.0607
1237,69.0599
1238,50.1495
1239,32.6192
1240,32.6236
1241,32.6298
1242,27.7587
1243,21.6969
1244,21.7083
1245,26.4156
1246,29.8284
1247,33.5489
1248,34.048
1249,34.1034
1250,38.2451
1251,38.2687
1252,31.3714
1253,31.3986
1254,52.1746
1255,52.2052
1256,51.1821
1257,17.7283
1258,8.81102
1259,8.84852
1260,26.8603
1261,40.6414
1262,40.684
1263,40.7284
1264,47.5143
1265,47.562
1266,45.1888
1267,22.3109
1268,22.3636
1269,22.418
1270,20.4943
1271,11.9123
1272,11.9716
1273,25.174
1274,28.1748
1275,28.239
1276,19.4223
1277,18.5706
1278,18.6395
1279,31.3959
1280,34.6929
1281,34.7665
1282,30.006
1283,30.0826
1284,36.3619
1285,38.6045
1286,38.6857
1287,31.8511
1288,31.9352
1289,46.8504
1290,58.4555
1291,62.7819
1292,62.8717
1293,59.9864
1294,60.079
1295,60.1729
1296,56.5417
1297,56.6383
1298,60.0492
1299,74.879
1300,74.9795
1301,64.0298
1302,62.5644
1303,62.6686
1304,65.379
1305,65.5944
1306,65.7021
1307,62.1444
1308,38.1519
1309,28.2662
1310,28.3782
1311,46.2336
1312,59.3932
1313,59.5082
1314,52.0404
1315,52.1572
1316,53.9766
1317,54.0951
1318,45.3475
1319,45.4677
1320,47.2426
1321,54.3513
1322,54.4737
1323,50.6006
1324,50.7242
1325,53.0245
1326,53.1493
1327,45.2983
1328,45.4241
1329,53.1461
1330,79.9708
1331,89.819
1332,89.9465
1333,85.8028
1334,85.9308
1335,86.0591
1336,46.8665
1337,24.5068
1338,24.6356
1339,36.5962
1340,56.4492
1341,73.4953
1342,85.4063
1343,85.535
1344,82.902
1345,72.4267
1346,62.112
1347,62.2398
1348,80.8804
1349,81.0075
1350,57.2181
1351,57.3443
1352,59.2497
1353,59.3749
1354,41.7068
1355,27.3724
1356,20.6648
1357,20.7871
1358,29.611
1359,29.7315
1360,28.8325
1361,28.9511
1362,42.6497
1363,42.7662
1364,34.7192
1365,26.1293
1366,24.7305
1367,24.842
1368,38.0392
1369,45.1409
1370,51.5256
1371,65.7902
1372,73.7606
1373,73.8629
1374,54.0071
1375,43.8954
1376,36.9817
1377,34.4809
1378,34.5739
1379,40.1023
1380,47.6165
1381,58.8816
1382,61.6567
1383,61.7389
1384,51.3251
1385,51.4026
1386,52.7214
1387,72.5122
1388,72.582
1389,70.6442
1390,51.5981
1391,51.6596
1392,51.7183
1393,42.3328
1394,42.3854
1395,56.5213
1396,56.5677
1397,26.0711
1398,26.1109
1399,36.3723
1400,49.8429
1401,49.8724
1402,46.7206
1403,46.7427
1404,52.8974
1405,71.14
1406,71.1508
1407,54.3144
1408,26.997
1409,-7.83419
1410,-7.83985
1411,10.5785
1412,22.1749
1413,27.8352
1414,37.703
1415,38.5888
1416,38.5591
1417,32.5447
1418,32.5075
1419,43.2073
1420,43.1631
1421,37.419
1422,29.4351
1423,29.3809
1424,29.6007
1425,37.5127
1426,50.9008
1427,62.312
1428,67.4966
1429,74.9416
1430,82.6063
1431,82.5284
1432,40.9676
1433,40.8846
1434,76.2695
1435,79.2893
1436,79.1991
1437,79.1066
1438,80.1648
1439,81.037
1440,80.9381
1441,63.1768
1442,28.6252
1443,28.5204
1444,36.2365
1445,36.1282
1446,37.6032
1447,44.9989
1448,59.9489
1449,59.8341
1450,40.3383
1451,40.2207
1452,48.5858
1453,48.4655
1454,48.3441
1455,52.9604
1456,60.409
1457,60.4155
1458,60.2897
1459,75.2017
1460,75.2176
1461,75.0892
1462,66.9956
1463,47.8279
1464,47.6973
1465,50.3977
1466,50.2659
1467,49.7985
1468,49.6658
1469,63.206
1470,63.0725
1471,55.882
1472,52.6727
1473,52.5384
1474,57.4054
1475,57.2708
1476,40.5776
1477,40.4429
1478,46.6333
1479,68.8302
1480,74.9055
1481,74.771
1482,70.0845
1483,53.256
1484,47.0027
1485,46.8692
1486,63.9506
1487,66.1552
1488,66.0229
1489,65.891
1490,62.4778
1491,59.1012
1492,33.8933
1493,33.7637
1494,39.5452
1495,52.8153
1496,52.6877
1497,46.6614
1498,33.801
1499,33.6758
1500,44.3783
1501,44.2547
1502,33.9384
1503,20.459
1504,20.3383
1505,67.5796
1506,67.4609
1507,47.268
1508,33.086
1509,32.9706
1510,41.0308
1511,40.9177
1512,37.7145
1513,22.2869
1514,22.1775
1515,27.8435
1516,27.7367
1517,27.6313
1518,35.3683
1519,35.2656
1520,34.5384
1521,30.6934
1522,30.5951
1523,48.7785
1524,54.9955
1525,54.9017
1526,31.3356
1527,31.221
1528,31.1319
1529,47.0434
1530,59.712
1531,59.6278
1532,52.1118
1533,52.0311
1534,82.5197
1535,82.4424
1536,61.4753
1537,36.809
1538,9.95377
1539,9.88371
1540,9.81548
1541,8.29652
1542,8.23201
1543,18.1442
1544,18.293
1545,22.6999
1546,22.643
1547,42.5124
1548,42.4595
1549,34.703
1550,34.654
1551,34.6069
1552,32.729
1553,17.4434
1554,17.4025
1555,37.938
1556,37.9012
1557,12.5266
1558,12.494
1559,18.0837
1560,49.823
1561,52.1438
1562,52.1197
1563,39.5484
1564,38.1513
1565,36.8968
1566,36.8812
1567,37.8605
1568,52.5172
1569,52.5082
1570,27.299
1571,27.2944
1572,29.3767
1573,41.6639
1574,53.0345
1575,75.8082
1576,75.8148
1577,54.8139
1578,54.825
1579,93.1008
1580,93.1164
1581,97.7807
1582,97.8008
1583,112.298
1584,112.322
1585,99.2482
1586,99.2773
1587,99.3087
1588,95.1472
1589,95.183
1590,111.716
1591,135.61
1592,135.653
1593,127.162
1594,111.987
1595,112.036
1596,115.831
1597,115.885
1598,116.974
1599,126.731
1600,163.487
1601,163.549
1602,159.206
1603,129.433
1604,119.316
1605,119.385
1606,122.36
1607,122.434
1608,102.435
1609,60.8882
1610,60.9673
1611,72.5071
1612,86.6263
1613,86.7105
1614,69.7404
1615,47.4781
1616,47.5672
1617,47.6579
1618,43.5479
1619,43.6416
1620,67.8173
1621,67.9139
1622,45.1081
1623,45.2073
1624,46.8404
1625,65.6532
1626,65.7562
1627,51.6067
1628,37.7298
1629,37.8362
1630,50.7178
1631,50.8261
1632,43.2732
1633,43.3834
1634,47.4025
1635,74.0693
1636,74.1818
1637,52.7584
1638,36.8255
1639,23.6785
1640,20.6563
1641,20.7719
1642,27.0575
1643,34.3333
1644,39.4094
1645,39.5264
1646,40.5568
1647,44.2984
1648,49.2521
1649,57.0228
1650,59.8707
1651,59.9885
1652,48.6465
1653,44.6348
1654,42.514
1655,41.9229
1656,38.8026
1657,22.9944
1658,23.1106
1659,47.4696
1660,67.9823
1661,68.097
1662,59.2166
1663,36.7527
1664,36.8653
1665,36.9771
1666,29.0579
1667,29.1679
1668,39.939
1669,55.2436
1670,55.9528
1671,60.8273
1672,67.8626
1673,67.9658
1674,61.0913
1675,61.1917
1676,61.2134
1677,60.3998
1678,55.0606
1679,54.6916
1680,48.5886
1681,36.5006
1682,36.5891
1683,49.3115
1684,49.396
1685,49.4784
1686,56.9458
1687,57.0238
1688,49.9026
1689,49.9759
1690,58.5177
1691,75.7114
1692,76.5058
1693,76.5688
1694,55.6487
1695,48.2623
1696,43.688
1697,40.0021
1698,36.5175
1699,28.4646
1700,19.8765
1701,8.98877
1702,9.02403
1703,12.4861
1704,14.9717
1705,15.2219
1706,15.2429
1707,10.4334
1708,10.4467
1709,16.5674
1710,48.4002
1711,72.6485
1712,72.6455
1713,69.6482
1714,50.7494
1715,50.7334
1716,55.6287
1717,55.6036
1718,28.7136
1719,26.2791
1720,17.5334
1721,-8.02123
1722,-8.07053
1723,33.5926
1724,60.7109
1725,69.7592
1726,69.6903
1727,57.5071
1728,57.4288
1729,60.1146
1730,64.5398
1731,64.448
1732,51.5603
1733,34.1406
1734,11.9857
1735,11.8768
1736,9.30264
1737,5.58395
1738,5.46302
1739,49.1856
1740,78.5179
1741,78.7723
1742,79.8504
1743,79.7107
1744,67.0247
1745,66.878
1746,81.2397
1747,88.6073
1748,88.4506
1749,55.4619
1750,24.5125
1751,13.7278
1752,13.5585
1753,28.3748
1754,47.1413
1755,61.8096
1756,74.6856
1757,74.502
1758,70.0922
1759,45.5081
1760,45.3166
1761,44.5613
1762,44.3649
1763,27.4691
1764,20.0751
1765,19.8715
1766,63.6287
1767,67.6021
1768,67.392
1769,67.0702
1770,66.856
1771,78.5097
1772,78.2915
1773,77.0739
1774,76.8521
1775,85.0642
1776,100.009
1777,99.7821
1778,96.8368
1779,79.3052
1780,53.1164
1781,52.8831
1782,55.4828
1783,55.2465
1784,52.5103
1785,52.2713
1786,102.181
1787,101.94
1788,27.5422
1789,27.2982
1790,44.1179
1791,51.4102
1792,51.1629
1793,46.3915
1794,46.1421
1795,53.1355
1796,52.8842
1797,49.281
1798,49.0279
1799,61.1402
1800,94.4167
1801,94.1612
1802,83.0529
1803,82.7959
1804,80.7887
1805,80.5304
1806,76.4934
1807,71.3401
1808,71.08
1809,10.8271
1810,10.5659
1811,14.2591
1812,13.997
1813,15.0842
1814,26.4511
1815,57.4466
1816,79.128
1817,81.829
1818,88.119
1819,87.8542
1820,87.5892
1821,79.6324
1822,64.8665
1823,64.6007
1824,65.6636
1825,65.3974
1826,63.3294
1827,63.0628
1828,63.2177
1829,62.9509
1830,62.6839
1831,65.3208
1832,93.6191
1833,93.3887
1834,93.1214
1835,76.9826
1836,73.4917
1837,73.2242
1838,72.9567
1839,65.843
1840,65.5754
1841,72.4099
1842,72.1423
1843,62.5462
1844,54.2226
1845,47.5857
1846,34.7558
1847,34.4881
1848,46.1711
1849,45.9034
