#wnum,raman
763,70.4219
764,48.1328
765,33.3051
766,34.2032
767,57.0434
768,83.2632
769,84.1309
770,68.6439
771,48.3345
772,22.0612
773,0.702928
774,-10.1104
775,-17.2986
776,-16.5213
777,-13.4661
778,-2.05361
779,9.64993
780,22.9771
781,41.9495
782,42.6373
783,5.18496
784,5.84305
785,21.6494
786,49.2887
787,52.5542
788,53.1532
789,43.9385
790,20.4443
791,-0.581616
792,-9.24891
793,-8.72331
794,29.1581
795,58.8427
796,59.3254
797,46.3034
798,37.3423
799,37.7839
800,40.7311
801,54.1759
802,73.2019
803,87.3596
804,92.0161
805,100.891
806,111.793
807,133.078
808,133.407
809,130.149
810,124.371
811,124.667
812,126.916
813,134.375
814,162.256
815,181.204
816,181.447
817,178.241
818,178.464
819,180.994
820,211.079
821,236.068
822,239.929
823,249.949
824,250.117
825,249.42
826,223.622
827,199.653
828,199.789
829,205.77
830,221.599
831,228.109
832,235.035
833,238.941
834,250.314
835,250.397
836,234.386
837,232.729
838,231.66
839,231.717
840,233.618
841,240.694
842,240.733
843,236.179
844,226.256
845,226.278
846,226.294
847,212.662
848,212.668
849,214.002
850,229.604
851,234.242
852,234.227
853,212.572
854,176.562
855,156.973
856,140.137
857,140.1
858,174.625
859,190.928
860,190.879
861,163.398
862,122.498
863,99.5557
864,98.0704
865,98.0021
866,94.4075
867,92.3225
868,92.2439
869,94.5766
870,96.2183
871,121.41
872,121.319
873,111.848
874,72.0194
875,48.4532
876,48.3507
877,53.0758
878,78.1703
879,78.0601
880,61.8567
881,60.2546
882,52.9376
883,27.9113
884,-1.80208
885,-1.9259
886,29.7506
887,42.1774
888,42.0479
889,18.232
890,10.4854
891,8.11824
892,7.98266
893,11.5969
894,31.0621
895,55.7776
896,55.6376
897,38.3364
898,38.1949
899,64.3902
900,64.2474
901,63.0734
902,44.2949
903,44.1511
904,49.9019
905,70.6217
906,99.6465
907,99.5029
908,99.1538
909,99.0107
910,115.01
911,126.181
912,136.766
913,144.156
914,146.198
915,146.059
916,127.21
917,87.0721
918,59.5485
919,48.9883
920,48.8552
921,66.9746
922,73.1294
923,73.6265
924,76.551
925,82.3587
926,96.1088
927,95.9874
928,97.4547
929,103.388
930,126.288
931,126.175
932,122.765
933,111.536
934,111.222
935,109.909
936,109.808
937,117.037
938,129.662
939,129.569
940,116.043
941,96.8284
942,96.7443
943,104.435
944,119.765
945,123.233
946,123.161
947,79.5759
948,79.5109
949,94.0661
950,104.757
951,127.25
952,150.624
953,150.576
954,150.532
955,159.649
956,159.762
957,163.248
958,163.218
959,162.843
960,115.946
961,101.39
962,101.377
963,113.894
964,131.908
965,169.695
966,223.51
967,223.517
968,171.428
969,130.778
970,130.798
971,143.784
972,164.794
973,181.224
974,181.26
975,173.808
976,173.853
977,178.433
978,178.486
979,148.293
980,148.355
981,179.668
982,212.291
983,212.366
984,179.823
985,179.907
986,195.53
987,214.369
988,229.089
989,251.001
990,254.856
991,266.666
992,285.632
993,299.104
994,299.227
995,300.974
996,311.601
997,352.777
998,352.917
999,336.212
1000,328.4
1001,322.668
1002,302.645
1003,298.064
1004,290.169
1005,290.336
1006,343.874
1007,407.982
1008,408.161
1009,393.037
1010,393.223
1011,395.857
1012,396.049
1013,401.875
1014,402.074
1015,441.537
1016,441.742
1017,436.166
1018,392.638
1019,351.201
1020,351.417
1021,361.707
1022,374.581
1023,395.506
1024,395.73
1025,396.303
1026,392.84
1027,379.013
1028,314.278
1029,314.511
1030,336.48
1031,377.411
1032,377.646
1033,378.624
1034,378.86
1035,379.097
1036,364.877
1037,365.114
1038,385.639
1039,385.876
1040,356.182
1041,356.417
1042,375.896
1043,393.998
1044,399.462
1045,399.692
1046,347.486
1047,303.664
1048,300
1049,299.603
1050,243.067
1051,191.923
1052,185.188
1053,185.398
1054,215.595
1055,227.354
1056,227.552
1057,178.645
1058,172.198
1059,172.383
1060,179.098
1061,179.272
1062,160.919
1063,128.423
1064,128.58
1065,178.214
1066,178.358
1067,112.422
1068,53.5722
1069,53.6951
1070,70.3434
1071,95.4106
1072,131.949
1073,132.04
1074,101.913
1075,75.3691
1076,41.5702
1077,36.7175
1078,36.7628
1079,36.7981
1080,18.437
1081,18.4515
1082,48.4341
1083,65.9765
1084,65.9579
1085,36.6178
1086,7.02702
1087,-7.54441
1088,-7.61097
1089,2.88358
1090,47.3778
1091,53.3493
1092,53.2316
1093,26.2792
1094,9.66854
1095,-19.2214
1096,-19.3921
1097,0.863664
1098,12.4728
1099,15.1679
1100,28.4734
1101,43.3187
1102,43.0717
1103,5.63211
1104,5.36173
