#wnum,raman
275,5.51693
276,6.20394
277,12.1316
278,18.1096
279,18.104
280,15.3922
281,13.2583
282,12.1541
283,11.0597
284,5.39989
285,-0.243774
286,-0.249334
287,7.30947
288,13.8938
289,13.8883
290,13.8827
291,14.3802
292,17.3349
293,18.3591
294,18.3536
295,17.1346
296,17.1018
297,17.0963
298,17.1377
299,17.1323
300,16.9411
301,12.3083
302,6.7129
303,6.70767
304,11.5663
305,12.3165
306,12.3114
307,6.88831
308,6.88328
309,11.4437
310,12.1341
311,12.1292
312,8.99493
313,7.80355
314,7.53898
315,6.48994
316,3.07525
317,1.03081
318,1.02625
319,3.34649
320,3.34202
321,2.1391
322,2.13472
323,2.99633
324,5.79945
325,5.79521
326,3.95721
327,3.95307
328,5.34651
329,8.11818
330,12.1537
331,16.7101
332,16.7062
333,12.9389
334,10.3518
335,10.348
336,14.4264
337,16.3848
338,16.3811
339,15.9786
340,14.0211
341,11.9653
342,8.97766
343,5.43541
344,2.65367
345,2.65024
346,2.7397
347,5.03744
348,8.00654
349,10.3781
350,11.6357
351,11.6324
352,8.37066
353,4.60127
354,4.59798
355,9.75072
356,14.2115
357,15.0684
358,15.065
359,14.6855
360,12.2237
361,12.2204
362,13.3712
363,15.4813
364,16.9611
365,16.9576
366,16.3556
367,11.8447
368,8.36099
369,8.35734
370,8.97321
371,9.97029
372,10.4903
373,10.4864
374,5.81495
375,1.18537
376,-0.10212
377,-0.534163
378,-0.538517
379,1.33885
380,3.50417
381,7.98934
382,12.6006
383,12.5958
384,11.6845
385,11.6796
386,11.9906
387,13.1326
388,13.6347
389,13.6296
390,13.0381
391,10.7187
392,8.55076
393,7.43885
394,7.43364
395,8.69671
396,12.4076
397,12.4024
398,10.8544
399,7.94968
400,7.85502
401,7.82505
402,7.08165
403,5.88474
404,5.87966
405,11.2037
406,16.3892
407,16.3843
408,16.0583
409,15.9133
410,15.9085
411,15.9038
412,13.5148
413,10.7713
414,8.49775
415,6.50679
416,6.50235
417,7.39671
418,7.39241
419,5.593
420,0.802364
421,0.153726
422,0.149741
423,1.74415
424,6.30485
425,9.47308
426,9.46945
427,5.87568
428,5.87223
429,7.37293
430,8.70774
431,8.70458
432,8.63201
433,8.62905
434,11.4629
435,11.4602
436,7.55964
437,2.79685
438,2.79442
439,3.89951
440,3.8973
441,2.50458
442,2.50259
443,3.49203
444,3.67525
445,3.67361
446,1.95097
447,1.94956
448,10.4797
449,11.959
450,11.958
451,5.17179
452,5.17096
453,6.64938
454,6.69633
455,6.69586
456,6.69551
457,9.53027
458,13.9752
459,13.9752
460,12.0944
461,10.2285
462,10.2288
463,10.2293
464,9.86469
465,9.50145
466,9.50227
467,10.7783
468,10.7793
469,10.084
470,8.84997
471,8.64307
472,8.62426
473,7.05992
474,2.94802
475,2.9498
476,3.92264
477,8.67517
478,8.67724
479,7.85052
480,7.85278
481,10.9822
482,12.5391
483,12.5416
484,10.8089
485,10.8116
486,11.3487
487,11.3516
488,9.39135
489,7.30965
490,3.01616
491,-0.193684
492,-0.190535
493,5.30118
494,8.45694
495,8.46026
496,8.46364
497,9.01843
498,10.9565
499,11.9553
500,11.9589
501,11.1502
502,6.40266
503,6.15472
504,6.15858
505,12.3324
506,12.3364
507,9.27306
508,7.33982
509,7.34396
510,8.79565
511,13.0179
512,17.9036
513,17.908
514,14.0158
515,13.1624
516,13.1669
517,15.5726
518,20.2457
519,25.4118
520,27.7567
521,27.7614
522,27.0168
523,26.0996
524,25.0957
525,22.4439
526,19.3961
527,17.0677
528,15.3161
529,13.5164
530,12.3467
531,11.1387
532,8.95251
533,6.6568
534,5.82317
535,5.82799
536,5.83278
537,5.48099
538,5.48571
539,9.33213
540,14.7565
541,14.7611
542,12.1839
543,8.99217
544,8.37524
545,8.37954
546,10.2386
547,13.2103
548,14.7892
549,14.9252
550,14.929
551,12.0576
552,9.64717
553,9.65062
554,10.6526
555,15.818
556,24.3371
557,24.34
558,22.1066
559,14.5412
560,10.7151
561,7.26555
562,4.24815
563,1.56566
564,1.21778
565,1.21908
566,2.47643
567,4.87424
568,7.33707
569,9.08101
570,9.56401
571,9.56379
572,4.6516
573,-0.160386
574,-0.547547
575,-0.548969
576,0.480764
577,2.57573
578,6.15985
579,11.9466
580,13.5908
581,13.5876
582,10.4815
583,9.86247
584,9.84143
585,8.43809
586,5.32789
587,3.0474
588,3.04217
589,3.03667
590,2.24837
591,2.24233
592,3.02379
593,7.83788
594,7.83105
595,6.11707
596,3.35346
597,3.34586
598,4.98783
599,5.01725
600,5.0089
601,4.03186
602,1.8083
603,1.79922
604,4.40882
605,8.81715
606,8.80737
607,8.01268
608,7.01038
609,6.15489
610,6.14418
611,9.74598
612,13.3581
613,13.3468
614,13.0814
615,9.61804
616,3.82345
617,3.81118
618,5.56405
619,6.14206
620,6.12913
621,3.39508
622,3.38171
623,7.01777
624,7.00398
625,3.83732
626,0.443558
627,-0.401598
628,-0.416254
629,1.52369
630,4.97515
631,7.08453
632,8.10708
633,8.09146
634,7.83436
635,7.81841
636,8.28854
637,8.27229
638,7.86022
639,4.84303
640,3.23375
641,3.15695
642,3.14011
643,1.8886
644,1.87157
645,4.1408
646,6.95101
647,6.93376
648,1.11146
649,1.0941
650,4.31253
651,7.6535
652,7.63603
653,7.61854
654,9.55005
655,15.817
656,15.7995
657,9.60918
658,4.04519
659,2.08894
660,2.07149
661,9.11262
662,18.9458
663,18.9284
664,13.793
665,10.3483
666,10.3312
667,10.9011
668,15.7572
669,19.2532
670,19.2364
671,16.6271
672,12.9586
673,8.37875
674,6.72364
675,6.70732
676,7.93231
677,8.47441
678,9.04709
679,10.8438
680,13.0311
681,13.0156
682,12.03
683,10.0017
684,5.55336
685,5.5384
686,6.40417
687,10.8447
688,10.8302
689,8.81235
690,8.79821
691,17.2723
692,19.0419
693,19.0283
694,14.761
695,12.9308
696,11.3562
697,11.3433
698,11.9829
699,11.9705
700,10.2631
701,9.93849
702,9.92664
703,9.91498
704,9.58213
705,8.90598
706,8.89495
707,10.8531
708,10.8425
709,10.4237
710,10.4135
711,11.4801
712,11.6692
713,11.6597
714,11.6503
715,12.2321
716,16.9852
717,19.9979
718,20.548
719,20.5397
720,19.69
721,18.5671
722,8.34009
723,1.00675
724,0.999571
725,12.2672
726,14.7691
727,14.7625
728,14.7562
729,15.7137
730,15.7078
731,12.3343
732,5.65502
733,5.43919
734,5.43405
735,7.85265
736,11.7985
737,14.9327
738,15.3047
739,15.3434
740,15.3394
741,14.9332
742,11.0173
743,5.7707
744,5.76739
745,7.19204
746,7.18906
747,3.75393
748,0.0908793
749,0.088359
750,0.0859868
751,0.0738097
752,-0.2202
753,-0.22215
754,0.735326
755,4.16315
756,12.3364
757,18.9144
758,18.9131
759,18.317
760,11.4894
761,4.84216
762,4.84145
763,10.3834
764,10.383
765,9.36524
766,6.54487
767,4.63829
768,4.63841
769,7.11155
770,8.07302
771,8.07356
772,1.61977
773,1.62057
774,5.81328
775,6.20729
776,6.20849
777,3.97828
778,2.77745
779,2.77904
780,6.84698
781,11.592
782,11.594
783,5.36751
784,5.36973
785,5.78797
786,8.05344
787,8.05601
788,7.9633
789,3.77173
790,2.22063
791,2.22366
792,7.05783
793,12.8757
794,19.4196
795,19.423
796,12.197
797,7.47794
798,7.48168
799,7.48552
800,4.83517
801,1.65055
802,1.65465
803,7.89477
804,12.0461
805,14.1329
806,14.1373
807,6.80529
808,6.80983
809,7.11525
810,12.01
811,12.0147
812,9.20223
813,7.9388
814,7.42772
815,4.85473
816,-0.135659
817,-0.130707
818,4.40372
819,8.85767
820,8.8627
821,7.41467
822,5.54561
823,3.53681
824,2.78242
825,2.73076
826,2.46904
827,1.92741
828,1.35759
829,0.709266
830,0.71444
831,1.32249
832,2.49294
833,5.02387
834,7.73113
835,7.77702
836,7.78218
837,5.67135
838,1.57281
839,1.57794
840,6.1296
841,8.70181
842,8.70689
843,8.71194
844,12.4463
845,19.6184
846,19.6234
847,14.4436
848,8.86025
849,2.86828
850,2.87308
851,3.13605
852,6.46103
853,8.72233
854,8.72692
855,6.04742
856,3.95075
857,3.95514
858,10.3345
859,10.3387
860,8.18188
861,8.18594
862,15.8565
863,18.1967
864,18.2005
865,14.739
866,14.7426
867,14.746
868,13.6301
869,12.4159
870,12.1866
871,12.1038
872,10.4912
873,6.50494
874,6.50743
875,7.98139
876,7.98355
877,6.07166
878,1.58115
879,1.58277
880,1.67578
881,5.46144
882,9.11259
883,9.11341
884,3.67498
885,3.67536
886,7.83391
887,11.4787
888,11.4784
889,10.9003
890,5.44753
891,2.82135
892,2.81998
893,6.28575
894,6.28382
895,3.92954
896,2.82862
897,2.82579
898,3.11474
899,3.9436
900,5.59671
901,10.329
902,10.3246
903,7.86936
904,1.2911
905,-1.04425
906,-1.05017
907,0.626281
908,6.09164
909,8.7486
910,8.74127
911,8.32337
912,4.46356
913,1.35359
914,0.901889
915,0.893082
916,8.07952
