#wnum,raman
275,5.3994
276,6.37839
277,8.42758
278,15.5166
279,15.5395
280,13.4071
281,13.43
282,14.3087
283,14.3316
284,7.9657
285,1.35193
286,1.37477
287,5.5806
288,10.9336
289,12.2549
290,13.3257
291,16.8972
292,21.4476
293,21.4704
294,13.3126
295,3.46609
296,3.48879
297,15.2145
298,21.4086
299,21.4312
300,16.4348
301,12.4949
302,11.3257
303,8.68149
304,3.97959
305,4.00197
306,5.53898
307,10.8011
308,14.5031
309,16.4126
310,16.4347
311,15.2044
312,14.3738
313,14.3956
314,18.6425
315,18.7552
316,18.7768
317,14.3122
318,13.159
319,9.67879
320,5.72402
321,2.05629
322,2.07722
323,2.47814
324,5.16559
325,5.18611
326,0.387618
327,0.132886
328,0.152947
329,2.63309
330,2.65281
331,1.57695
332,1.59632
333,4.26355
334,4.28254
335,3.74993
336,1.57116
337,0.166792
338,-0.479228
339,-0.461307
340,2.26846
341,5.03211
342,5.04936
343,3.96923
344,3.98606
345,6.80548
346,11.4355
347,11.4517
348,10.0397
349,9.74767
350,9.76329
351,9.77872
352,7.18975
353,3.28057
354,2.17739
355,2.19208
356,3.2708
357,4.30629
358,5.1479
359,5.16189
360,5.12493
361,4.45807
362,4.47155
363,5.14902
364,5.33975
365,5.35275
366,3.12281
367,-0.125722
368,-0.113192
369,1.75429
370,4.9098
371,6.54116
372,6.55311
373,5.32271
374,2.10756
375,2.11912
376,2.47137
377,4.59831
378,5.65894
379,5.74524
380,6.67496
381,11.1626
382,13.7751
383,13.7857
384,13.5421
385,13.33
386,13.2351
387,11.3372
388,8.30562
389,7.16122
390,7.17133
391,10.8639
392,12.6522
393,12.6621
394,8.09793
395,5.50942
396,4.67821
397,4.68786
398,8.10472
399,10.4146
400,10.4241
401,10.4335
402,11.3126
403,11.5936
404,11.6029
405,5.09159
406,2.41067
407,2.41983
408,7.25746
409,9.85054
410,11.1911
411,12.7121
412,13.1641
413,14.5232
414,15.4729
415,15.4817
416,15.1936
417,15.2024
418,15.2112
419,14.9207
420,13.9427
421,11.7744
422,8.72832
423,8.73689
424,13.7058
425,15.6782
426,15.6867
427,12.8118
428,12.8202
429,16.9426
430,16.9509
431,13.847
432,13.7369
433,13.4698
434,11.8791
435,11.8871
436,12.766
437,12.7739
438,13.1622
439,13.4929
440,13.5005
441,9.8865
442,9.89404
443,11.6358
444,11.6432
445,8.64726
446,3.02273
447,2.63616
448,2.64316
449,3.21957
450,3.22637
451,3.23305
452,5.25736
453,8.09052
454,8.53129
455,8.5375
456,7.38867
457,6.68779
458,6.68247
459,6.68813
460,6.92961
461,7.83487
462,10.3756
463,12.8312
464,14.5147
465,14.5194
466,13.7108
467,10.3555
468,7.67548
469,6.38701
470,6.39078
471,6.83114
472,7.78739
473,7.79053
474,2.86797
475,-0.217737
476,-0.215279
477,0.415256
478,0.41724
479,0.418984
480,5.1725
481,15.8333
482,15.8343
483,13.9542
484,8.36691
485,7.60112
486,7.60114
487,9.3201
488,12.831
489,12.8302
490,8.66464
491,2.86509
492,2.86355
493,6.16188
494,6.15979
495,4.36712
496,2.25542
497,1.27947
498,0.191069
499,-0.318059
500,-0.394899
501,-0.398983
502,0.844826
503,2.57627
504,3.19463
505,3.52956
506,7.90026
507,14.4538
508,14.4479
509,12.9341
510,8.65401
511,8.64741
512,10.3713
513,10.3643
514,9.8739
515,6.83526
516,2.61528
517,0.94298
518,0.935075
519,2.39629
520,2.38807
521,1.1459
522,1.1374
523,3.55328
524,5.94686
525,7.7708
526,9.70296
527,11.5079
528,12.8275
529,13.6667
530,15.3258
531,15.3163
532,11.9113
533,6.86483
534,6.14557
535,5.45441
536,4.77149
537,0.999569
538,0.911634
539,0.901751
540,4.14121
541,9.55337
542,15.999
543,15.989
544,14.2218
545,13.1201
546,12.8563
547,12.8463
548,8.32636
549,2.68089
550,2.67097
551,7.5499
552,7.54004
553,5.67885
554,4.17328
555,4.16353
556,11.3621
557,11.8021
558,11.7925
559,9.67895
560,7.59394
561,7.58453
562,8.42024
563,12.4638
564,12.4546
565,10.2593
566,4.55285
567,4.5439
568,5.0259
569,6.12893
570,7.20124
571,8.78519
572,10.6184
573,10.61
574,9.67008
575,9.6619
576,10.0859
577,13.0114
578,13.0036
579,11.9079
580,11.0963
581,8.39465
582,7.4887
583,7.48146
584,10.8344
585,10.8275
586,9.33623
587,5.99291
588,3.15795
589,3.15147
590,3.86886
591,6.9678
592,7.49654
593,7.62359
594,7.61778
595,6.92183
596,6.91629
597,11.8669
598,11.8616
599,11.6753
600,5.26138
601,5.25653
602,9.77194
603,9.76736
604,7.70642
605,2.39313
606,1.16654
607,1.08325
608,1.07937
609,2.79013
610,6.73695
611,14.6012
612,14.7442
613,14.7409
614,9.14266
615,8.20056
616,8.09876
617,5.21996
618,0.189612
619,-0.0249193
620,-0.0271954
621,3.23576
622,3.23374
623,2.50859
624,2.50683
625,4.27145
626,6.75466
627,11.6321
628,12.4062
629,12.405
630,6.94272
631,3.31664
632,3.12466
633,3.124
634,6.84577
635,7.23356
636,7.23323
637,7.23303
638,8.52097
639,12.5386
640,13.5434
641,13.5437
642,10.1252
