#wnum,raman
644,513.183
645,533.032
646,559.089
647,558.815
648,533.976
649,503.458
650,462.659
651,422.943
652,387.173
653,351.703
654,317.825
655,285.426
656,244.888
657,201.757
658,165.702
659,139.532
660,112.983
661,100.671
662,92.8676
663,83.8285
664,74.162
665,66.0401
666,61.0565
667,56.3448
668,53.7572
669,52.1502
670,51.8662
671,51.5818
672,49.2683
673,39.1777
674,38.8921
675,44.4437
676,44.1573
677,41.7081
678,27.522
679,22.591
680,22.3029
681,23.6883
682,32.7345
683,42.5289
684,57.7432
685,67.9067
686,67.616
687,59.0674
688,49.9783
689,40.2223
690,39.9297
691,51.3185
692,58.2388
693,57.9447
694,52.8321
695,48.6716
696,45.291
697,40.3803
698,33.6785
699,33.3808
700,40.2587
701,48.5182
702,52.1489
703,52.8335
704,52.5325
705,47.8304
706,43.3611
707,38.8103
708,35.5776
709,35.254
710,34.8952
711,33.1806
712,31.4797
713,23.9396
714,14.667
715,14.357
716,22.3725
717,29.9895
718,37.8781
719,37.5642
720,26.2734
721,9.08926
722,8.77223
723,11.9
724,11.5808
725,3.29153
726,2.96997
727,17.0714
728,27.2648
729,26.9396
730,23.0301
731,14.7975
732,5.72154
733,-1.53244
734,-7.57828
735,-7.91142
736,-0.813817
737,8.50524
738,28.2224
739,31.6226
740,31.2844
741,10.8672
742,10.5281
743,21.835
744,21.9768
745,22.4185
746,22.0794
747,50.3807
748,77.9928
749,77.6552
750,73.1045
751,68.7132
752,64.1414
753,55.3048
754,41.7397
755,39.683
756,39.3542
757,45.0704
758,44.7455
759,43.0957
760,25.8637
761,4.4126
762,4.09703
763,4.65137
764,11.4057
765,18.8107
766,26.53
767,33.4866
768,35.9891
769,35.6955
770,30.2101
771,23.5175
772,15.4216
773,9.43312
774,9.15954
775,11.9
776,29.7291
777,47.6316
778,50.5106
779,52.7378
780,63.066
781,76.3193
782,76.085
783,79.2155
784,80.1176
785,100.779
786,118.666
787,118.461
788,118.262
789,132.228
790,151.796
791,170.222
792,186.348
793,206.509
794,236.49
795,262.98
796,273.864
797,285.262
798,307.547
799,329.578
800,343.768
801,354.211
802,382.026
803,429.061
804,465.523
805,465.448
806,465.382
807,469.898
808,479.415
809,498.79
810,517.949
811,532.403
812,539.092
813,539.085
814,537.975
815,530.446
816,501.288
817,473.18
818,453.196
819,432.766
820,425.049
821,423.978
822,405.497
823,374.837
824,346.258
825,319.419
826,304.986
827,305.104
828,305.232
829,301.013
830,301.158
831,301.872
832,302.034
833,300.696
834,283.745
835,283.934
836,299.056
837,320.081
838,331.316
839,343.324
840,376.287
841,409.908
842,410.157
843,405.353
844,405.618
845,426.187
846,469.089
847,514.425
848,546.156
849,566.818
850,585.526
851,591.339
852,596.055
853,604.941
854,610.932
855,626.123
856,649.632
857,679.532
858,710.781
859,735.8
860,736.184
861,729.217
862,699.054
863,668.085
864,620.602
865,561.456
866,506.424
867,464.932
868,415.211
869,353.124
870,308.272
871,282.524
872,249.058
873,202.729
874,156.503
875,124.241
876,103.415
877,103.88
878,104.348
879,99.5673
880,78.7063
881,70.6386
882,66.9574
883,61.0524
884,49.4539
885,42.8781
886,43.3594
887,43.8412
888,27.9264
889,10.2281
890,10.0438
891,10.3905
892,10.8716
893,10.8146
894,7.04954
895,-0.433454
896,-2.80667
897,-2.33242
898,-1.86023
899,-2.96667
900,-3.23115
901,-4.90503
902,-4.44274
903,10.6004
904,32.9748
905,33.4289
906,30.1101
907,22.8203
908,15.5418
909,7.68104
910,-0.538772
911,-0.101583
912,7.63738
913,12.5438
914,12.9724
915,7.19447
916,3.2699
917,1.52306
918,1.94002
919,2.35405
920,2.39982
921,2.68395
922,3.08913
923,13.1115
924,21.546
925,28.2212
926,28.6145
927,21.1266
928,10.0302
929,8.86465
930,9.24577
931,16.5609
932,17.9934
933,18.3653
934,4.36007
935,4.72579
936,28.6922
937,41.9055
938,45.2999
939,47.0032
940,47.3532
941,42.283
942,22.4117
943,22.7521
944,24.0241
945,37.9661
946,38.2968
947,23.0784
948,22.3786
949,20.3219
950,18.9579
951,8.83162
952,6.0254
953,6.33286
954,10.184
955,13.7944
956,16.7616
957,20.372
958,23.2341
959,31.495
960,35.1929
961,35.4728
962,27.7886
963,22.5974
964,17.3069
965,17.5725
966,21.9836
967,27.1124
968,31.6457
969,35.404
970,37.2958
971,37.5395
972,22.9912
973,13.0934
974,13.3258
975,17.3443
976,34.1802
977,45.8005
978,46.0176
979,16.8449
980,17.0542
981,33.3192
982,46.4453
983,53.3583
984,53.5517
985,52.0907
986,47.0315
987,41.99
988,42.1671
989,42.8771
990,43.102
991,59.7441
992,78.8195
993,78.9756
994,74.7474
995,74.8949
996,88.963
997,103.588
998,110.699
999,110.829
1000,83.2937
1001,83.4146
1002,87.7461
1003,96.2853
1004,96.4806
1005,96.583
1006,67.5166
1007,44.4924
1008,44.5806
1009,44.9268
1010,45.0053
1011,40.612
1012,40.6805
1013,47.5308
1014,47.5892
1015,46.7343
1016,35.9823
1017,12.5284
1018,12.5661
1019,19.4569
1020,37.0264
1021,54.8313
1022,63.7524
1023,63.7632
1024,57.5338
1025,36.6965
1026,24.073
1027,24.0613
1028,29.4148
1029,29.3916
1030,19.8863
1031,19.8513
1032,26.5829
1033,26.5361
1034,9.41037
1035,9.35133
1036,14.5357
1037,21.9004
1038,21.8824
1039,24.6551
1040,40.4032
1041,44.4687
1042,44.3654
1043,28.6641
1044,27.9403
1045,27.8173
1046,30.4404
1047,32.6045
1048,36.6271
1049,36.477
1050,22.9305
1051,-5.84943
1052,-6.02043
1053,12.9761
1054,12.7911
1055,2.40404
1056,2.20528
1057,22.6108
1058,31.8363
1059,31.6174
1060,27.3529
1061,27.093
1062,26.5231
1063,22.3823
1064,22.1309
1065,25.1331
1066,24.8692
1067,20.9672
1068,20.691
1069,23.075
1070,40.6773
1071,46.3254
1072,46.0252
1073,30.4749
1074,8.73122
1075,6.77062
1076,2.72593
1077,2.39712
1078,-4.42649
1079,-4.76637
1080,45.6954
1081,75.8441
1082,77.0037
1083,76.6431
1084,87.8614
1085,87.4913
1086,73.704
1087,69.9919
1088,69.6086
1089,75.8115
1090,77.5858
1091,77.1907
1092,73.9817
1093,73.5794
1094,81.1301
1095,90.0899
1096,100.298
1097,116.1
1098,144.143
1099,177.137
1100,203.747
1101,232.531
1102,268.449
1103,304.276
1104,354.463
1105,423.714
1106,470.133
1107,494.336
1108,522.548
1109,577.53
1110,617.1
1111,624.43
1112,623.985
1113,592.759
1114,540.771
1115,522.991
1116,508.485
1117,470.135
1118,432.171
1119,391.1
1120,340.173
1121,301.016
1122,272.371
1123,258.062
1124,249.238
1125,226.897
1126,198.323
1127,176.896
1128,157.492
1129,130.839
1130,99.6946
1131,99.2352
1132,103.828
1133,126.995
1134,130.257
1135,130.383
1136,143.483
1137,160.081
1138,164.999
1139,164.536
1140,153.422
1141,152.958
1142,211.329
1143,253.289
1144,252.824
1145,252.359
1146,254.561
1147,258.28
1148,285.511
1149,326.239
1150,379.997
1151,423.587
1152,423.118
1153,422.649
1154,458.818
1155,501.079
1156,501.393
1157,507.136
1158,507.484
1159,524.889
1160,542.679
1161,542.203
1162,530.729
1163,514.901
1164,512.683
1165,510.823
1166,510.342
1167,494.469
1168,477.097
1169,440.498
1170,385.11
1171,342.94
1172,313.078
1173,278.096
1174,244.689
1175,221.235
1176,193.969
1177,168.998
1178,146.81
1179,121.694
1180,103.382
1181,90.3788
1182,73.9935
1183,57.3267
1184,40.5394
1185,9.19707
1186,-12.7267
1187,-13.2662
1188,0.697384
1189,7.73504
1190,7.18334
1191,2.06661
1192,-7.76604
1193,-8.32894
1194,-0.766202
1195,1.52324
1196,0.950874
1197,-0.802658
1198,-1.37994
1199,10.3495
1200,36.8703
1201,36.2878
1202,18.1314
1203,17.547
1204,21.755
1205,25.3558
1206,25.0009
1207,26.2233
1208,31.1932
1209,30.6102
1210,24.4869
1211,20.4224
1212,19.8442
1213,34.9732
1214,68.4959
1215,75.4627
1216,75.2168
1217,74.6526
1218,84.5324
1219,89.6285
1220,96.1534
1221,120.106
1222,164.641
1223,196.816
1224,197.432
1225,219.052
1226,297.37
1227,356.854
1228,374.726
1229,400.54
1230,432.441
1231,467.612
1232,516.819
1233,565.232
1234,604.319
1235,643.482
1236,699.101
1237,743.731
1238,751.641
1239,762.415
1240,779.263
1241,797.251
1242,815.341
1243,837.563
1244,870.143
1245,897.082
1246,910.134
1247,909.798
1248,858.314
1249,831.662
1250,831.36
1251,831.068
1252,807.47
1253,769.508
1254,740.551
1255,712.924
1256,689.199
1257,679.853
1258,679.645
1259,679.449
1260,655.808
1261,618.033
1262,574.918
1263,532.074
1264,525.059
1265,518.169
1266,474.817
1267,427.198
1268,406.746
1269,387.587
1270,346.754
1271,306.486
1272,272.18
1273,238.039
1274,223.258
1275,212.122
1276,199.077
1277,186.266
1278,156.225
1279,128.738
1280,128.801
1281,137.057
1282,150.872
1283,151.329
1284,151.44
1285,136.284
1286,118.591
1287,101.087
1288,92.6088
1289,85.4246
1290,75.7025
1291,75.8981
1292,78.7608
1293,78.98
1294,73.4273
1295,50.216
1296,47.3605
1297,47.6267
1298,56.7499
1299,67.8028
1300,69.2974
1301,69.6436
1302,87.054
1303,106.233
1304,106.58
1305,107.039
1306,111.771
1307,117.355
1308,173.584
1309,233.066
1310,233.48
1311,233.905
1312,234.955
1313,246.085
1314,280.229
1315,317.809
1316,336.931
1317,355.445
1318,426.236
1319,501.968
1320,545.924
1321,579.713
1322,580.254
1323,580.805
1324,685.941
1325,794.06
1326,808.594
1327,809.184
1328,805.712
1329,806.321
1330,812.846
1331,820.111
1332,820.748
1333,811.39
1334,766.194
1335,723.138
1336,687.126
1337,648.797
1338,598.082
1339,541.833
1340,464.134
1341,408.443
1342,404.242
1343,401.766
1344,345.406
1345,290.215
1346,254.856
1347,221.674
1348,195.062
1349,164.137
1350,116.351
1351,82.6293
1352,73.2703
1353,60.0416
1354,43.7983
1355,43.939
1356,44.7228
1357,46.8629
1358,47.6524
1359,41.3049
1360,42.0989
1361,43.2345
1362,55.1957
1363,55.9946
1364,40.3959
1365,30.8636
1366,31.1596
1367,18.339
1368,-2.75688
1369,-1.95538
1370,25.3695
1371,26.1697
1372,17.6191
1373,18.4172
1374,40.4189
1375,41.214
1376,19.8489
1377,20.6401
1378,23.1091
1379,41.1573
1380,55.8102
1381,56.5909
1382,46.3968
1383,37.0268
1384,37.7973
1385,68.6247
1386,69.3871
1387,57.358
1388,54.1878
1389,54.9365
1390,79.0271
1391,79.7656
1392,74.9509
1393,69.6854
1394,67.6671
1395,68.3822
1396,69.0909
1397,67.4479
1398,68.143
1399,73.211
1400,84.3499
1401,90.5305
1402,91.1957
1403,76.6522
1404,77.3009
1405,95.0349
1406,95.6661
1407,91.713
1408,84.8795
1409,81.822
1410,62.3059
1411,28.2131
1412,28.7863
1413,36.665
1414,42.0523
1415,43.3478
1416,43.8773
1417,44.3953
1418,21.5434
1419,-10.1284
1420,-9.64658
1421,9.67908
1422,18.6015
1423,19.0458
1424,9.28693
1425,-8.52637
1426,-8.12008
1427,-3.13934
1428,18.4478
1429,27.4593
1430,27.8156
1431,28.1598
1432,33.6827
1433,34.003
1434,3.69873
1435,3.99574
1436,40.1801
1437,55.5145
1438,55.7776
1439,49.7986
1440,32.9187
1441,22.4336
1442,22.6536
1443,40.2262
1444,70.9143
1445,71.1033
1446,57.8054
1447,57.9744
1448,65.9521
1449,66.1018
1450,61.7821
1451,61.913
1452,62.9088
1453,64.1292
1454,64.2328
1455,47.9484
1456,48.0345
1457,69.2185
1458,71.7766
1459,71.8375
1460,57.0626
1461,56.5508
1462,56.5875
1463,36.6768
1464,36.698
1465,43.905
1466,43.9113
1467,31.0602
1468,31.0521
1469,67.042
1470,77.5502
1471,77.5213
1472,56.9556
1473,47.2134
1474,47.165
1475,58.6304
1476,90.5024
1477,90.4354
1478,84.8016
1479,84.7229
1480,102.849
1481,145.282
1482,146.292
1483,148.158
1484,149.089
1485,148.978
1486,144.007
1487,143.886
1488,143.76
1489,142.247
1490,111.209
1491,111.07
1492,127.999
1493,127.85
1494,108.904
1495,106.212
1496,105.805
1497,103.213
1498,103.045
1499,121.082
1500,133.766
1501,133.587
1502,133.405
1503,138.956
1504,138.767
1505,121.414
1506,114.503
1507,113.933
1508,113.732
1509,88.2371
1510,88.0301
1511,99.027
1512,108.251
1513,108.036
1514,106.881
1515,88.9474
1516,81.0626
1517,80.8385
1518,91.4922
1519,91.2639
1520,79.2995
1521,46.9033
1522,26.3173
1523,11.6006
1524,8.14334
1525,3.44108
1526,-1.03258
1527,-1.27514
1528,14.5306
1529,25.9937
1530,33.9546
1531,33.7067
1532,34.8145
1533,42.8259
1534,66.7907
1535,66.539
1536,39.8964
1537,27.432
1538,27.1783
1539,30.3267
1540,30.0722
1541,16.3881
1542,12.9779
1543,12.7228
1544,21.4118
1545,21.3577
1546,27.7532
1547,46.5492
1548,62.7682
1549,62.514
1550,58.2895
1551,58.0364
1552,57.4586
1553,51.6402
1554,23.4192
1555,17.0528
1556,16.8036
1557,39.6931
1558,72.2396
1559,75.0274
1560,82.9235
1561,82.6803
1562,84.9659
1563,86.0679
1564,90.0242
1565,91.8037
1566,101.882
1567,106.322
1568,111.307
1569,118.098
1570,140.291
1571,140.066
1572,139.842
1573,225.497
1574,300.943
1575,300.727
1576,283.147
1577,268.506
1578,268.297
1579,327.197
1580,326.993
1581,298.376
1582,298.178
1583,297.982
1584,289.478
1585,247.604
1586,236.654
1587,236.47
1588,236.288
1589,224.722
1590,190.417
1591,190.244
1592,215.729
1593,215.562
1594,193.262
1595,160.97
1596,156.754
1597,156.599
1598,156.447
1599,145.568
1600,127.339
1601,114.394
1602,96.3373
1603,85.1
1604,82.2239
1605,78.4732
1606,78.3459
1607,78.2216
1608,60.6704
1609,60.5521
1610,71.6564
1611,90.148
1612,90.0387
1613,73.3922
1614,73.2889
1615,80.9531
1616,80.8556
1617,67.1645
1618,27.4099
1619,27.3212
1620,45.3765
1621,45.2935
1622,31.7542
1623,31.6769
1624,40.5392
1625,40.4675
1626,26.0582
1627,25.9921
1628,48.4206
1629,76.871
1630,90.6322
1631,90.577
1632,69.8972
1633,34.5154
1634,34.4681
1635,35.6532
1636,35.6111
1637,34.8437
1638,33.9062
1639,20.0372
1640,20.0052
1641,21.5784
1642,21.8558
1643,21.8311
1644,16.3382
1645,16.3183
1646,15.8451
1647,15.5298
1648,15.5169
1649,28.1875
1650,46.8042
1651,50.0473
1652,57.8965
1653,82.1808
1654,82.1811
1655,73.9334
1656,50.6745
1657,36.5833
1658,36.5919
1659,59.4896
1660,64.243
1661,64.2575
1662,58.0525
1663,51.3589
1664,37.3802
1665,35.8104
1666,35.834
1667,35.8593
1668,34.9357
1669,31.546
1670,31.5763
1671,48.9757
1672,53.9249
1673,53.9599
1674,51.0585
1675,42.023
1676,34.9568
1677,32.323
1678,32.3649
1679,33.77
1680,33.8144
1681,-1.899
1682,-1.8522
1683,-0.890424
1684,55.0479
1685,87.3706
1686,87.4219
1687,63.8065
1688,60.3225
1689,60.3773
1690,63.7105
1691,63.7676
1692,50.9507
1693,28.1748
1694,7.69719
1695,7.75892
1696,25.8077
1697,25.8717
1698,11.8987
1699,2.71449
1700,2.782
1701,64.5255
1702,98.1218
1703,98.1927
1704,80.1828
1705,56.2968
1706,56.3712
1707,54.4396
1708,33.2409
1709,33.3187
1710,70.7399
1711,70.8199
1712,63.7358
1713,44.02
1714,32.5936
1715,32.6779
1716,54.846
1717,55.6287
1718,55.7161
1719,40.1246
1720,25.346
1721,16.8385
1722,16.93
1723,21.086
1724,21.1795
1725,19.798
1726,19.8934
1727,19.9896
1728,1.01431
1729,1.11236
1730,33.6862
1731,47.1961
1732,47.2967
1733,47.3982
1734,46.4696
1735,38.9065
1736,39.0105
1737,55.0931
1738,55.1985
1739,34.895
1740,5.15304
1741,5.26067
1742,14.8185
1743,69.655
1744,69.7647
1745,24.7548
1746,24.8657
1747,43.9596
1748,79.7585
1749,79.8711
1750,-2.00365
1751,-1.89003
1752,31.464
1753,31.5787
1754,35.3696
1755,47.1284
1756,48.195
1757,48.3118
1758,33.0654
1759,33.1835
1760,46.946
1761,76.187
1762,99.7864
1763,99.9071
1764,93.8991
1765,74.2567
1766,74.3793
1767,74.8851
1768,77.4559
1769,77.715
1770,89.3273
1771,92.6896
1772,92.8166
1773,84.9457
1774,76.1001
1775,67.9073
1776,54.0831
1777,29.5905
1778,29.7219
1779,55.7843
1780,73.056
1781,73.1896
1782,55.2099
1783,55.345
1784,94.1535
1785,94.29
1786,68.3713
1787,68.5093
1788,102.958
1789,103.098
1790,72.7163
1791,72.4499
1792,72.9984
1793,72.7333
1794,61.3531
1795,31.9446
1796,32.0886
1797,66.9328
1798,67.078
1799,53.0386
1800,31.5751
1801,31.722
1802,45.841
1803,60.8142
1804,62.0607
1805,62.676
1806,62.359
1807,46.5927
1808,40.8828
1809,39.2456
1810,39.3967
1811,11.2992
1812,11.4509
1813,22.9443
1814,34.1586
1815,46.6855
1816,52.1611
1817,60.8798
1818,67.6077
1819,67.7613
1820,54.2073
1821,52.0645
1822,52.2186
1823,67.545
1824,80.2822
1825,92.1385
1826,92.2929
1827,57.6668
1828,20.5387
1829,-2.09446
1830,-1.94031
1831,11.1019
1832,39.1399
1833,39.2937
1834,23.3933
1835,23.547
1836,92.7215
1837,95.5231
1838,96.5806
1839,95.8303
1840,86.7898
1841,26.4162
1842,26.5697
1843,82.1853
1844,82.3387
1845,50.3525
1846,50.506
1847,50.6595
1848,27.6611
1849,27.8145
