#wnum,raman
275,1308.52
276,1310.05
277,1217.74
278,1125.42
279,1050.44
280,978.113
281,914.026
282,861.166
283,808.308
284,761.938
285,715.699
286,671.388
287,628.727
288,587.411
289,558.393
290,529.375
291,491.399
292,448.793
293,407.672
294,372.141
295,337.433
296,311.417
297,287.901
298,267.741
299,253.603
300,239.103
301,216.976
302,195.923
303,183.859
304,180.958
305,176.554
306,153.456
307,131.528
308,119.498
309,113.404
310,105.043
311,87.3265
312,69.964
313,71.4249
314,80.4246
315,81.8749
316,72.8529
317,62.6537
318,56.9094
319,51.2076
320,43.119
321,32.6896
322,22.9685
323,22.7043
324,21.6213
325,19.091
326,16.2152
327,13.5773
328,10.6672
329,8.76611
330,10.1117
331,13.1918
332,14.5201
333,8.39913
334,9.70934
335,19.2373
336,33.4691
337,34.7506
338,10.1669
339,-2.67804
340,-1.42696
341,5.42531
342,6.65518
343,-0.293546
344,0.914467
345,13.029
346,21.3334
347,22.5074
348,14.5146
349,8.94206
350,6.41255
351,3.79709
352,-0.285213
353,-4.25566
354,-5.52155
355,-5.00708
356,-3.94317
357,1.24877
358,5.48922
359,6.51499
360,4.71653
361,2.21852
362,-1.07849
363,-0.103123
364,3.3595
365,10.8524
366,11.7904
367,11.7966
368,12.7099
369,14.7658
370,16.0313
371,16.9078
372,13.9091
373,14.7613
374,16.5982
375,17.4263
376,9.90072
377,-0.830679
378,-0.0383513
379,3.83502
380,11.8092
381,29.3787
382,46.437
383,47.1706
384,43.2012
385,36.3376
386,24.6247
387,14.1061
388,14.7822
389,17.0274
390,22.3975
391,29.9157
392,30.5467
393,14.7958
394,-2.38861
395,-1.79094
396,4.18407
397,8.59268
398,10.8336
399,13.156
400,16.9603
401,20.7477
402,25.1127
403,29.7545
404,30.2565
405,19.4101
406,19.8918
407,20.8782
408,37.1572
409,37.609
410,28.6801
411,29.1125
412,33.8077
413,44.5619
414,44.9658
415,34.2219
416,26.8821
417,26.7539
418,27.121
419,34.8071
420,43.3244
421,43.6647
422,38.7649
423,33.809
424,29.7751
425,25.7105
426,23.0133
427,20.6588
428,16.4418
429,9.64046
430,9.90505
431,26.4615
432,48.4354
433,48.6762
434,43.5493
435,41.7949
436,42.0126
437,44.7131
438,54.523
439,59.2946
440,59.4825
441,41.0425
442,41.2161
443,42.5578
444,51.8297
445,51.9822
446,43.7854
447,43.9242
448,56.8391
449,62.2937
450,62.4126
451,57.8483
452,57.9542
453,63.46
454,64.9756
455,65.0626
456,64.9629
457,65.0376
458,65.1064
459,63.7926
460,57.3732
461,49.7795
462,38.6599
463,27.3731
464,27.407
465,27.8194
466,28.6133
467,29.3034
468,29.3154
469,28.5345
470,28.5359
471,29.1202
472,31.2511
473,32.5454
474,32.9935
475,33.6005
476,34.869
477,36.1131
478,38.4706
479,41.2073
480,41.1593
481,40.8377
482,38.7999
483,25.8236
484,22.8267
485,22.7563
486,42.955
487,42.8759
488,41.034
489,29.6809
490,25.1848
491,25.0892
492,26.5518
493,38.0168
494,37.9093
495,28.5457
496,20.2899
497,20.171
498,26.6678
499,36.0341
500,47.2604
501,47.1271
502,46.5567
503,39.4991
504,29.8854
505,21.9666
506,21.8164
507,32.7725
508,40.0599
509,39.9002
510,38.7588
511,34.4173
512,29.6362
513,29.4644
514,31.0728
515,32.8658
516,32.6854
517,32.4898
518,30.4709
519,30.2824
520,30.3911
521,36.5601
522,36.8803
523,36.6816
524,32.6632
525,24.7975
526,17.4846
527,17.2764
528,26.3667
529,26.154
530,22.5695
531,13.5655
532,13.3463
533,14.7027
534,14.4794
535,14.2597
536,14.0325
537,18.5393
538,20.931
539,20.6982
540,17.2823
541,11.3747
542,3.65154
543,1.92905
544,1.68769
545,4.87722
546,12.0415
547,19.5941
548,19.3466
549,18.3824
550,18.1322
551,26.0888
552,29.7491
553,29.4949
554,24.1589
555,16.9499
556,8.53987
557,8.28095
558,11.8437
559,18.8932
560,37.0428
561,53.9492
562,53.6852
563,42.4238
564,33.7949
565,29.9098
566,27.6557
567,27.3876
568,28.6811
569,28.4116
570,28.068
571,22.2664
572,8.82913
573,8.55717
574,15.7017
575,33.0236
576,32.7501
577,28.6064
578,28.1369
579,27.8623
580,29.1732
581,32.3622
582,33.9429
583,33.6671
584,32.7118
585,32.4356
586,37.8927
587,42.1617
588,41.9897
589,41.7131
590,37.9013
591,33.8984
592,28.5114
593,24.2969
594,24.0203
595,42.6605
596,48.5562
597,48.28
598,42.4896
599,42.2138
600,54.7165
601,54.4412
602,35.8355
603,19.341
604,17.6259
605,17.3517
606,25.4742
607,37.2638
608,42.5024
609,42.3069
610,42.0348
611,41.1111
612,39.8785
613,34.2698
614,31.7364
615,31.4668
616,39.1118
617,43.102
618,42.834
619,41.7404
620,40.1973
621,38.7107
622,29.1468
623,17.0265
624,16.7625
625,22.3023
626,29.3095
627,33.8145
628,35.8702
629,35.6098
630,32.0909
631,29.7724
632,29.5143
633,30.184
634,38.4148
635,43.9313
636,43.6766
637,41.3925
638,33.865
639,26.2089
640,25.9577
641,38.5309
642,38.2815
643,28.1725
644,27.925
645,36.077
646,60.8178
647,60.5731
648,39.7067
649,25.1771
650,21.7622
651,17.4316
652,4.49496
653,-1.00297
654,-1.2408
655,10.6147
656,19.8934
657,26.9873
658,35.2673
659,46.7397
660,46.5084
661,44.8087
662,31.2876
663,31.0599
664,33.9757
665,39.9749
666,49.0951
667,48.8726
668,46.2208
669,37.8295
670,37.6111
671,38.5182
672,38.3026
673,37.3642
674,32.9274
675,22.4602
676,19.4285
677,19.2205
678,24.8196
679,27.7754
680,30.2504
681,30.4387
682,30.2388
683,28.7161
684,25.3641
685,22.0818
686,21.3861
687,21.1947
688,23.4029
689,27.0171
690,30.423
691,33.6311
692,37.0739
693,41.052
694,43.1112
695,42.9343
696,40.9626
697,39.2157
698,37.9702
699,37.801
700,40.4426
701,40.2772
702,34.1582
703,27.4763
704,22.5981
705,17.7121
706,17.5568
707,18.6471
708,20.4956
709,22.9164
710,29.0596
711,47.7976
712,51.3572
713,51.2163
714,35.1303
715,30.7033
716,30.5657
717,27.5532
718,21.3127
719,21.1845
720,32.9779
721,36.9419
722,36.8202
723,27.056
724,25.5138
725,25.3986
726,28.7757
727,35.0457
728,36.2607
729,36.1543
730,36.0502
731,38.8228
732,42.6129
733,42.5154
734,38.5866
735,35.6249
736,34.2954
737,34.2068
738,41.7125
739,42.4334
740,42.3515
741,41.577
742,41.4995
743,49.5531
744,53.8916
745,53.8207
746,53.2108
747,43.5924
748,39.9337
749,39.8717
750,39.8119
751,35.6657
752,25.0941
753,25.0409
754,26.2965
755,29.7477
756,33.8825
757,38.0119
758,41.6745
759,45.3141
760,50.1172
761,52.9023
762,52.8685
763,48.0308
764,44.5357
765,42.5246
766,39.7764
767,35.0629
768,35.0417
769,43.5369
770,43.5198
771,43.2509
772,24.9493
773,20.9986
774,20.9896
775,26.1842
776,36.4045
777,43.056
778,43.0548
779,41.335
780,33.5303
781,27.4401
782,27.4464
783,33.9685
784,39.4848
785,44.1625
786,44.1762
787,43.2347
788,39.2104
789,24.6337
790,13.2808
791,13.3032
792,20.221
793,27.615
794,34.924
795,34.9531
796,23.9387
797,17.973
798,18.0068
799,20.4641
800,28.2661
801,36.2862
802,39.4275
803,41.0147
804,45.8505
805,52.1737
806,52.2192
807,37.1044
808,28.7317
809,28.7812
810,32.8188
811,42.9739
812,48.1908
813,48.2453
814,36.6442
815,36.7011
816,41.1356
817,47.9103
818,55.5349
819,57.9791
820,58.0413
821,54.1372
822,39.2647
823,30.5871
824,30.6531
825,46.9334
826,52.4716
827,52.5401
828,48.8103
829,39.9285
830,31.6689
831,28.0898
832,28.1617
833,29.2184
834,34.5289
835,34.6025
836,32.319
837,32.3935
838,36.6152
839,38.9014
840,38.977
841,37.067
842,26.0987
843,26.0635
844,26.1401
845,38.4046
846,46.9298
847,47.0066
848,44.7309
849,22.2885
850,22.3652
851,27.1404
852,28.171
853,28.2473
854,28.3234
855,28.6142
856,33.2242
857,33.2994
858,25.6857
859,25.76
860,31.5929
861,38.3314
862,46.0327
863,46.1047
864,40.6395
865,38.094
866,38.1639
867,43.7444
868,55.0086
869,55.0759
870,51.7761
871,25.2636
872,25.3279
873,36.073
874,36.1351
875,22.2571
876,7.60629
877,5.62671
878,3.60119
879,-4.58952
880,-4.5354
881,7.82639
882,33.1678
883,33.2177
884,17.6446
885,17.6918
886,32.353
887,36.5983
888,36.6419
889,33.481
890,33.5223
891,34.9176
892,37.3995
893,39.5944
894,40.752
895,40.7884
896,40.673
897,37.64
898,34.0616
899,29.9505
900,29.1817
901,29.2133
902,29.2443
903,25.3395
904,25.3692
905,25.5858
906,26.1063
907,26.1345
908,18.1228
909,15.6948
910,15.7216
911,27.7548
912,53.0552
913,53.081
914,39.3629
915,33.1368
916,33.1618
917,45.8597
918,48.5241
919,48.5486
920,34.8715
921,17.152
922,17.1763
923,33.6687
924,44.1552
925,47.5678
926,47.5922
927,36.1491
928,25.2353
929,16.8442
930,16.869
931,29.16
932,39.3423
933,39.3677
934,39.3933
935,39.5586
936,60.1484
937,60.1749
938,41.8562
939,29.5293
940,25.9221
941,25.9502
942,29.3122
943,34.0763
944,40.0509
945,40.0808
946,32.6641
947,26.0583
948,26.0897
949,36.7016
950,36.7342
951,35.132
952,35.1658
953,49.4318
954,49.4668
955,44.7474
956,33.6405
957,19.423
958,10.3621
959,10.4006
960,11.2131
961,11.2531
962,11.2939
963,19.8122
964,32.6762
965,32.7193
966,24.6598
967,22.107
968,22.1526
969,23.273
970,24.814
971,26.6268
972,29.5496
973,29.5996
974,23.686
975,16.2521
976,15.8948
977,15.3777
978,11.7347
979,11.7903
980,21.1459
981,37.6827
982,37.7413
983,21.0141
984,12.7702
985,12.8319
986,13.6535
987,15.3556
988,18.481
989,27.0485
990,27.1154
991,23.6339
992,23.703
993,31.0422
994,50.0954
995,54.6473
996,54.7207
997,51.1918
998,43.4335
999,43.5103
1000,48.3118
1001,61.3442
1002,83.2407
1003,83.3221
1004,53.8453
1005,30.4462
1006,30.531
1007,30.6169
1008,28.9096
1009,24.6257
1010,23.9765
1011,24.067
1012,30.1462
1013,32.8415
1014,32.9354
1015,24.9502
1016,21.1328
1017,19.7283
1018,11.4462
1019,0.393947
1020,0.494601
1021,33.5034
1022,41.1612
1023,41.2652
1024,41.3703
1025,43.0755
1026,52.0853
1027,53.4238
1028,55.1114
1029,57.62
1030,57.7316
1031,53.5052
1032,44.2754
1033,34.9771
1034,28.6822
1035,28.7991
1036,39.1758
1037,39.2947
1038,29.4675
1039,29.5884
1040,41.5176
1041,41.6405
1042,38.9186
1043,30.0641
1044,22.9385
1045,23.0651
1046,25.82
1047,34.834
1048,40.1858
1049,40.316
1050,26.7968
1051,18.0916
1052,18.2243
1053,43.0176
1054,53.0393
1055,53.1743
1056,50.6913
1057,40.287
1058,32.8327
1059,32.9707
1060,33.2632
1061,51.2002
1062,57.5836
1063,57.7242
1064,57.8655
1065,62.6921
1066,62.8345
1067,42.354
1068,42.4975
1069,43.3987
1070,64.3649
1071,64.5099
1072,57.6946
1073,57.8404
1074,57.9867
1075,51.0223
1076,40.4601
1077,40.6073
1078,60.7988
1079,60.9465
1080,50.6874
1081,45.9793
1082,44.5313
1083,43.9598
1084,34.4152
1085,34.5639
1086,44.533
1087,47.8004
1088,47.9491
1089,48.0978
1090,59.4307
1091,68.1208
1092,68.2691
1093,68.4172
1094,74.6683
1095,90.4256
1096,102.113
1097,102.26
1098,95.835
1099,70.5741
1100,70.7199
1101,75.2173
1102,75.3621
1103,70.0564
1104,70.2
1105,81.87
1106,82.0122
1107,79.1682
1108,68.6391
1109,49.8418
1110,49.9806
1111,53.7638
1112,56.1615
1113,56.2973
1114,56.4321
1115,63.1162
1116,69.3224
1117,69.4536
1118,69.5834
1119,75.9889
1120,84.5105
1121,97.2568
1122,105.499
1123,105.622
1124,99.8485
1125,99.9677
1126,100.085
1127,86.7466
1128,70.6912
1129,70.8031
1130,102.969
1131,103.077
1132,78.1477
1133,60.293
1134,48.2087
1135,36.57
1136,26.5448
1137,20.249
1138,19.4631
1139,19.5519
1140,20.6622
1141,22.1833
1142,24.5139
1143,27.6751
1144,33.5812
1145,33.6529
1146,18.3843
1147,1.54632
1148,-5.92874
1149,-5.86979
1150,11.0475
1151,24.354
1152,24.4031
1153,21.8103
1154,21.8531
1155,33.1662
1156,41.5091
1157,47.772
1158,47.8028
1159,43.9135
1160,34.3925
1161,34.4147
1162,34.7361
1163,57.5775
1164,57.5915
1165,50.0244
1166,50.0331
1167,50.1772
1168,50.1808
1169,49.4766
1170,46.6237
1171,41.5687
1172,36.4643
1173,31.9488
1174,26.5207
1175,18.8904
1176,18.8753
1177,21.9963
1178,27.8077
1179,32.077
1180,37.7731
1181,47.3866
1182,47.359
1183,27.2543
1184,7.40919
1185,7.37577
1186,8.61292
1187,19.4108
1188,21.7131
1189,21.6724
1190,21.6301
1191,26.3115
1192,37.7381
1193,37.6908
1194,37.6418
1195,39.8207
1196,39.7687
1197,35.3392
1198,27.1557
1199,19.2455
1200,11.3518
1201,7.01235
1202,6.95183
1203,13.9109
1204,28.0473
1205,29.8254
1206,29.7598
1207,26.7841
1208,26.7161
1209,27.7313
1210,34.8748
1211,34.8036
1212,28.6302
1213,23.3173
1214,18.3278
1215,12.9219
1216,7.45998
1217,7.38283
1218,11.688
1219,26.7284
1220,50.9573
1221,50.8767
1222,34.6872
1223,19.9502
1224,9.79578
1225,9.71225
1226,15.4839
1227,18.5693
1228,18.4838
1229,16.8228
1230,16.7361
1231,18.2007
1232,33.1025
1233,33.2783
1234,33.1895
1235,29.8663
1236,28.6237
1237,25.4086
1238,8.85511
1239,8.76415
1240,16.4274
1241,24.0842
1242,23.9922
1243,23.8999
1244,24.096
1245,24.0032
1246,20.1755
1247,20.0822
1248,21.4613
1249,21.3676
1250,10.4603
1251,1.40495
1252,1.31087
1253,3.61119
1254,15.3174
1255,26.0652
1256,31.6431
1257,37.8678
1258,48.1979
1259,48.1035
1260,22.8399
1261,4.74845
1262,4.65418
1263,8.05198
1264,7.95788
1265,7.86389
1266,12.1063
1267,19.6051
1268,34.4861
1269,41.2851
1270,41.1919
1271,35.3169
1272,34.0653
1273,32.5041
1274,26.6872
1275,26.5952
1276,28.4697
1277,28.3782
1278,8.45623
1279,-0.703057
1280,-0.793567
1281,4.22389
1282,4.1341
1283,4.04472
1284,15.7166
1285,29.4393
1286,29.3513
1287,29.2638
1288,33.8949
1289,33.8085
1290,31.8383
1291,23.7419
1292,13.3583
1293,13.2744
1294,20.9927
1295,36.6995
1296,42.3702
1297,48.1126
1298,56.1859
1299,56.1065
1300,43.7887
1301,39.8305
1302,39.7537
1303,39.6779
1304,20.0624
1305,11.6095
1306,11.5365
1307,23.4514
1308,23.3803
1309,23.3103
1310,31.7594
1311,31.6915
1312,17.1619
1313,9.31179
1314,9.2472
1315,18.7518
1316,33.7958
1317,46.0151
1318,46.1254
1319,46.8391
1320,53.3101
1321,53.2538
1322,37.7944
1323,22.1216
1324,13.5969
1325,13.5458
1326,25.7808
1327,27.5454
1328,27.4984
1329,27.4527
1330,37.9489
1331,47.7676
1332,49.8417
1333,49.8016
1334,46.0593
1335,40.6088
1336,32.3156
1337,27.7757
1338,27.0688
1339,24.842
1340,15.6735
1341,15.6452
1342,17.3608
1343,23.7562
1344,30.9824
1345,30.9602
1346,17.7405
1347,17.7214
1348,32.2049
1349,32.189
1350,25.5874
1351,20.9912
1352,20.9688
1353,19.2661
1354,16.1553
1355,13.1901
1356,13.1854
1357,18.9042
1358,35.2315
1359,48.4788
1360,50.3174
1361,50.3209
1362,29.6389
1363,29.6458
1364,35.5297
1365,39.3875
1366,39.3995
1367,34.2274
1368,32.5304
1369,32.5473
1370,37.7036
1371,37.724
1372,37.746
1373,42.3212
1374,56.7047
1375,56.7318
1376,45.4417
1377,45.4722
1378,49.6024
1379,57.3846
1380,61.2427
1381,61.2799
1382,57.1582
1383,48.8555
1384,44.944
1385,44.9879
1386,45.0334
1387,35.1748
1388,35.2236
1389,54.9503
1390,55.0023
1391,47.0229
1392,39.0149
1393,39.0718
1394,43.1142
1395,44.618
1396,46.2705
1397,48.6933
1398,57.764
1399,74.3408
1400,74.4086
1401,69.9779
1402,70.0486
1403,95.7298
1404,95.8036
1405,75.0946
1406,63.1432
1407,62.9759
1408,63.0553
1409,63.1361
1410,62.1013
1411,41.8152
1412,41.9
1413,47.1144
1414,47.2018
1415,38.105
1416,38.1948
1417,38.2859
1418,27.3954
1419,27.4888
1420,40.1306
1421,55.6504
1422,55.7471
1423,46.062
1424,46.1608
1425,47.6249
1426,55.2931
1427,55.3949
1428,54.7795
1429,48.4929
1430,40.8855
1431,32.6652
1432,22.9757
1433,13.397
1434,11.3076
1435,11.4158
1436,36.4717
1437,45.5243
1438,47.0819
1439,51.8804
1440,62.7545
1441,63.3873
1442,63.4997
1443,51.5051
1444,44.2644
1445,44.378
1446,58.2096
1447,58.3239
1448,56.6333
1449,33.7985
1450,33.9135
1451,52.2691
1452,64.3302
1453,64.4455
1454,45.4604
1455,43.8004
1456,43.9158
1457,52.215
1458,58.1738
1459,58.2888
1460,57.4796
1461,47.5007
1462,41.7897
1463,41.9037
1464,45.0909
1465,54.8155
1466,63.281
1467,68.542
1468,68.6537
1469,64.4943
1470,51.394
1471,50.8937
1472,51.0026
1473,51.1107
1474,50.2013
1475,28.1044
1476,28.2098
1477,31.9498
1478,32.5649
1479,33.9752
1480,37.3161
1481,41.0336
1482,46.9904
1483,47.0876
1484,44.6563
1485,44.7507
1486,47.8837
1487,56.1403
1488,67.2709
1489,67.3591
1490,57.9342
1491,31.1766
1492,19.53
1493,19.611
1494,62.0045
1495,62.6236
1496,62.6985
1497,35.4455
1498,14.7606
1499,14.829
1500,21.8576
1501,27.3911
1502,27.4523
1503,20.9103
1504,14.2053
1505,12.9179
1506,6.42014
1507,-5.76717
1508,-5.72188
1509,12.2773
1510,12.317
1511,-0.169399
1512,-0.135066
1513,11.0229
1514,17.143
1515,21.5455
1516,28.6043
1517,34.4236
1518,34.4431
1519,34.4603
1520,37.8862
1521,37.899
1522,19.6852
1523,19.6938
1524,50.1723
1525,50.1769
1526,30.2342
1527,30.2351
1528,60.3197
1529,60.3169
1530,60.1176
1531,58.0333
1532,57.835
1533,37.7416
1534,29.6468
1535,29.6344
1536,29.6206
1537,14.7627
1538,14.7462
1539,27.3051
1540,59.7827
1541,59.7624
1542,58.73
1543,48.0281
1544,37.7912
1545,33.7121
1546,33.6864
1547,46.0917
1548,46.0642
1549,24.8928
1550,17.1549
1551,17.1249
1552,17.7459
1553,22.0515
1554,22.5343
1555,24.5444
1556,51.8919
1557,54.8612
1558,54.8268
1559,44.2789
1560,42.6459
