#wnum,raman
552,46.3259
553,41.719
554,38.9583
555,33.8956
556,24.3251
557,14.7456
558,10.6666
559,10.4256
560,13.7879
561,25.7885
562,34.8638
563,39.1277
564,39.1019
565,38.8159
566,34.8669
567,32.3952
568,32.0856
569,34.3114
570,46.2203
571,45.8864
572,45.345
573,34.7468
574,30.4464
575,27.942
576,21.1754
577,10.0017
578,0.651053
579,-0.928341
580,-1.33958
581,8.74753
582,21.0446
583,20.6061
584,8.84106
585,-1.84998
586,-8.74338
587,-9.21901
588,-6.43633
589,3.4412
590,15.8074
591,29.4237
592,35.8487
593,35.3198
594,34.7827
595,41.3169
596,49.3148
597,48.7543
598,46.6571
599,36.8484
600,17.7714
601,17.1824
602,21.0785
603,38.2123
604,47.278
605,52.761
606,52.1409
607,39.9989
608,31.7895
609,31.153
610,31.6524
611,46.6159
612,62.4354
613,61.7798
614,59.6112
615,58.9472
616,66.1236
617,73.3476
618,74.3097
619,74.855
620,90.0483
621,108.288
622,107.601
623,91.4191
624,77.9343
625,77.2395
626,77.4214
627,77.076
628,77.1757
629,77.4816
630,76.8749
631,76.1704
632,71.0531
633,69.4997
634,68.7927
635,71.1214
636,77.0842
637,83.9478
638,83.24
639,73.7216
640,73.0144
641,77.0282
642,86.261
643,90.4312
644,94.1594
645,102.246
646,113.06
647,127.536
648,148.396
649,147.7
650,140.465
651,115.169
652,108.133
653,107.446
654,120.532
655,150.32
656,149.642
657,147.559
658,145.063
659,144.394
660,162.561
661,172.156
662,177.913
663,181.294
664,181.781
665,181.859
666,181.218
667,179.948
668,179.317
669,178.691
670,173.895
671,165.191
672,164.58
673,172.363
674,180.971
675,188.899
676,196.791
677,215.063
678,235.56
679,234.989
680,219.176
681,217.913
682,217.361
683,222.601
684,222.062
685,221.53
686,226.854
687,237.899
688,237.387
689,230.625
690,230.127
691,235.377
692,238.987
693,238.512
694,238.044
695,239.607
696,252.173
697,251.728
698,245.811
699,237.626
700,230.718
701,230.305
702,244.7
703,266.911
704,276.416
705,279.315
706,278.942
707,270.672
708,270.316
709,270.643
710,276.523
711,285.889
712,295.031
713,294.718
714,293.075
715,280.385
716,254.994
717,233.074
718,225.374
719,217.615
720,215.507
721,215.263
722,217.852
723,223.42
724,223.202
725,213.134
726,202.516
727,189.878
728,177.215
729,176.154
730,175.488
731,168.022
732,161.332
733,161.192
734,178.01
735,179.748
736,179.633
737,172.014
738,171.917
739,171.828
740,171.553
741,171.481
742,173.492
743,179.35
744,179.303
745,140.21
746,115.324
747,115.303
748,126.716
749,126.711
750,126.534
751,123.413
752,119.263
753,117.437
754,117.072
755,117.115
756,110.299
757,103.506
758,91.2102
759,80.351
760,80.4326
761,90.8108
762,90.9075
763,86.2624
764,78.8492
765,71.0808
766,71.2072
767,82.6707
768,96.6992
769,96.8471
770,82.8647
771,73.6018
772,69.0227
773,65.2511
774,62.4489
775,59.6703
776,57.2308
777,57.0625
778,57.2719
779,60.7799
780,67.3496
781,74.8099
782,75.0448
783,62.8859
784,60.4994
785,60.7527
786,66.6411
787,66.9063
788,67.1774
789,73.5577
790,82.2182
791,86.0278
792,86.3215
793,85.4601
794,80.173
795,71.6726
796,39.9151
797,8.19641
798,8.52175
799,9.06606
800,30.2716
801,59.6159
802,60.5787
803,60.9282
804,51.9607
805,43.3881
806,43.7511
807,49.549
808,49.9206
809,44.6359
810,21.6152
811,21.999
812,33.0593
813,34.3799
814,34.7751
815,35.1739
816,41.9689
817,50.0507
818,52.592
819,53.0045
820,46.8988
821,36.5081
822,36.9299
823,36.4478
824,36.3859
825,19.7267
826,20.1597
827,36.9103
828,46.9474
829,47.3877
830,34.1314
831,29.4971
832,28.5788
833,29.0277
834,34.1662
835,38.1038
836,40.1353
837,42.066
838,44.0782
839,44.5372
840,32.8793
841,21.5917
842,22.0543
843,26.9389
844,27.4035
845,27.8689
846,34.8773
847,56.9724
848,57.4397
849,27.4734
850,25.2095
851,25.6779
852,52.7388
853,56.7695
854,57.238
855,50.1738
856,41.1083
857,41.576
858,57.2663
859,57.733
860,39.6976
861,39.8785
862,40.3428
863,47.2837
864,47.7459
865,41.3564
866,41.816
867,42.2742
868,38.8261
869,22.4127
870,22.866
871,34.2636
872,34.7131
873,5.18998
874,-5.35824
875,-4.9154
876,13.7109
877,20.0371
878,22.6122
879,23.0456
880,22.0449
881,22.4735
882,26.7714
883,27.2734
884,27.6947
885,26.3137
886,23.2132
887,22.5234
888,22.9349
889,23.3439
890,17.0275
891,7.57998
892,7.98148
893,18.0967
894,20.9802
895,21.3741
896,19.0758
897,15.7909
898,16.1771
899,25.7058
900,31.6417
901,32.02
902,27.7431
903,17.0967
904,5.29313
905,5.6609
906,10.8285
907,20.4976
908,34.814
909,36.0333
910,36.3876
911,31.3013
912,29.4348
913,29.7807
914,35.4616
915,37.1307
916,37.4681
917,31.049
918,31.3807
919,45.3564
920,58.0001
921,64.5202
922,64.8403
923,34.4263
924,34.7404
925,39.5801
926,55.7612
927,56.0662
928,49.5243
929,22.1884
930,-0.159647
931,0.133006
932,20.3329
933,36.5121
934,49.3751
935,49.655
936,43.0764
937,35.4796
938,30.3123
939,22.7777
940,3.03149
941,-0.604775
942,-0.348072
943,15.8743
944,16.1242
945,14.1885
946,12.928
947,13.1676
948,21.2872
949,38.3549
950,38.584
951,23.1353
952,6.79526
953,-4.13015
954,-3.91532
955,0.85511
956,13.9066
957,14.1109
958,13.6866
959,13.5402
960,13.4473
961,12.0431
962,12.2313
963,15.1156
964,26.6823
965,36.5452
966,43.6119
967,43.7855
968,32.6977
969,26.3664
970,26.5319
971,28.2589
972,28.4193
973,26.2211
974,17.8636
975,10.2099
976,10.361
977,16.8049
978,24.0348
979,30.1171
980,30.2597
981,18.108
982,18.2467
983,35.7979
984,51.5488
985,52.0038
986,52.7974
987,73.7515
988,83.0803
989,83.2073
990,83.3328
991,91.172
992,123.495
993,136.47
994,142.095
995,151.418
996,164.075
997,180.861
998,201.083
999,225.511
1000,254.805
1001,278.752
1002,306.036
1003,306.147
1004,291.391
1005,256.575
1006,234.745
1007,213.615
1008,179.359
1009,143.893
1010,114.811
1011,90.9703
1012,75.7448
1013,67.0909
1014,61.2317
1015,61.3337
1016,61.8139
1017,76.8434
1018,76.9435
1019,75.5212
1020,65.043
1021,43.1392
1022,28.9696
1023,29.0665
1024,39.6853
1025,50.593
1026,61.6704
1027,86.2292
1028,110.994
1029,111.088
1030,87.0915
1031,87.1837
1032,89.313
1033,89.4041
1034,85.8483
1035,85.9381
1036,89.873
1037,93.8143
1038,93.9023
1039,93.1933
1040,77.9744
1041,63.7563
1042,43.1691
1043,33.2951
1044,33.3792
1045,41.6717
1046,41.7544
1047,29.3377
1048,22.0283
1049,22.1088
1050,22.768
1051,36.0694
1052,43.7051
1053,43.7826
1054,41.6443
1055,29.5983
1056,19.0849
1057,12.9636
1058,8.20195
1059,7.50635
1060,6.50026
1061,2.47786
1062,2.54753
1063,10.0305
1064,22.9378
1065,25.1875
1066,25.3262
1067,37.5299
1068,42.5713
1069,42.634
1070,21.498
1071,21.5585
1072,32.7697
1073,38.9901
1074,40.3825
1075,44.4761
1076,53.0889
1077,65.22
1078,86.918
1079,110.121
1080,134.752
1081,170.674
1082,239.445
1083,313.844
1084,379.732
1085,441.276
1086,470.472
1087,470.512
1088,423.778
1089,351.721
1090,308.149
1091,272.516
1092,209.249
1093,147.869
1094,119.71
1095,115.281
1096,102.922
1097,87.0141
1098,66.49
1099,43.4828
1100,28.6787
1101,25.9632
1102,25.9742
1103,37.1144
1104,37.1203
1105,26.4074
1106,12.0758
1107,5.40632
1108,5.40125
1109,17.5345
1110,34.1783
1111,46.2835
1112,46.2662
1113,37.0983
1114,13.0418
1115,8.17592
1116,6.47605
1117,-1.83435
1118,-6.78405
1119,-6.82563
1120,4.26504
1121,14.3207
1122,23.7493
1123,23.6935
1124,18.834
1125,13.3776
1126,10.5373
1127,10.4685
1128,22.8066
1129,22.7318
1130,13.9018
1131,4.75849
1132,2.99176
1133,2.90582
1134,10.998
1135,20.3515
1136,35.4683
1137,35.3724
1138,21.7925
1139,19.1967
1140,19.0942
1141,20.937
1142,20.8305
1143,18.3205
1144,18.2101
1145,28.5899
1146,28.4761
1147,23.8705
1148,23.7536
1149,42.6117
1150,57.9953
1151,71.1401
1152,71.0177
1153,62.3139
1154,62.1892
1155,65.2253
1156,74.0001
1157,83.3564
1158,83.228
1159,65.0784
1160,49.3075
1161,35.958
1162,35.8268
1163,52.6922
1164,64.3916
1165,64.267
1166,65.0944
1167,66.8073
1168,69.2501
1169,75.1282
1170,74.9947
1171,52.0544
1172,39.0846
1173,38.9512
1174,45.9051
1175,70.9232
1176,89.5313
1177,89.3988
1178,84.4924
1179,80.308
1180,76.0897
1181,67.7078
1182,67.5778
1183,73.1048
1184,82.3862
1185,82.2583
1186,75.733
1187,75.6067
1188,82.5976
1189,94.397
1190,107.973
1191,107.851
1192,101.865
1193,86.3657
1194,77.0782
1195,76.9603
1196,97.1428
1197,112.209
1198,112.095
1199,110.512
1200,74.9696
1201,72.9887
1202,72.8803
1203,89.4838
1204,113.444
1205,113.34
1206,103.735
1207,86.0289
1208,63.762
1209,63.6647
1210,79.2746
1211,79.1807
1212,78.6953
1213,63.866
1214,40.6375
1215,40.5509
1216,52.0874
1217,68.7606
1218,75.3282
1219,75.2491
1220,68.6231
1221,65.0083
1222,64.9351
1223,70.2516
1224,81.9728
1225,81.9057
1226,62.3559
1227,62.2929
1228,76.4515
1229,76.3927
1230,72.2349
1231,45.6578
1232,39.9002
1233,39.8499
1234,47.4269
1235,59.1816
1236,59.1378
1237,59.0748
1238,35.7578
1239,34.0614
1240,34.0264
1241,52.9691
1242,52.9386
1243,49.8091
1244,34.3964
1245,32.5043
1246,32.4828
1247,47.8635
1248,51.4924
1249,51.4777
1250,48.2859
1251,40.9766
1252,40.9687
1253,41.9775
1254,55.3272
1255,70.4777
1256,70.479
1257,69.1747
1258,54.589
1259,51.641
1260,51.6515
1261,62.9409
1262,62.956
1263,47.8068
1264,40.0428
1265,33.7516
1266,18.0745
1267,18.101
1268,34.5557
1269,67.9186
1270,67.9519
1271,45.2455
1272,45.2832
1273,45.3232
1274,42.3711
1275,29.4766
1276,29.5232
1277,46.6404
1278,46.6914
1279,40.3572
1280,40.4126
1281,43.8424
1282,43.9021
1283,36.6571
1284,36.7211
1285,36.7872
1286,30.8004
1287,21.9645
1288,22.0369
1289,58.9891
1290,59.0657
1291,37.4618
1292,37.5423
1293,53.7473
1294,59.4778
1295,59.5643
1296,53.0074
1297,40.4001
1298,40.4924
1299,40.4743
1300,40.0729
1301,39.8586
1302,39.9585
1303,47.4343
1304,55.1618
1305,61.4447
1306,61.5517
1307,57.9325
1308,46.9464
1309,46.2494
1310,46.3633
1311,63.8325
1312,73.1829
1313,74.2679
1314,74.3882
1315,70.7544
1316,70.8778
1317,71.0027
1318,51.2265
1319,20.0308
1320,15.2747
1321,15.4053
1322,24.4359
1323,36.4217
1324,52.5208
1325,63.0384
1326,63.1754
1327,55.6992
1328,54.4746
1329,53.6871
1330,47.585
1331,41.2182
1332,19.2805
1333,19.4251
1334,37.5033
1335,58.724
1336,58.8714
1337,42.3618
1338,32.8866
1339,33.0364
1340,43.6732
1341,43.8244
1342,33.6659
1343,33.8183
1344,43.0236
1345,45.6533
1346,45.8073
1347,29.2373
1348,18.288
1349,13.8358
1350,13.9913
1351,17.7145
1352,21.6363
1353,27.141
1354,36.8924
1355,37.049
1356,34.331
1357,27.9029
1358,27.2785
1359,27.435
1360,39.2349
1361,39.3913
1362,25.0532
1363,11.6131
1364,3.64622
1365,3.80149
1366,27.0556
1367,27.2101
1368,26.8097
1369,26.9632
1370,29.5685
1371,31.2037
1372,31.3554
1373,22.8515
1374,10.6101
1375,10.7595
1376,23.3656
1377,23.5132
1378,23.6599
1379,27.7824
1380,47.0113
1381,52.3288
1382,52.4712
1383,46.5586
1384,38.664
1385,18.9
1386,19.0373
1387,30.305
1388,53.4199
1389,53.5529
1390,28.6748
1391,25.7091
1392,25.8373
1393,54.6266
1394,54.7513
1395,45.7317
1396,23.3232
1397,23.4422
1398,27.3131
1399,27.4281
1400,22.3248
1401,22.4355
1402,24.2304
1403,32.8638
1404,37.0898
1405,37.1913
1406,28.0318
1407,3.04315
1408,-3.95695
1409,-3.86562
1410,1.35993
1411,5.81691
1412,17.7034
1413,33.7644
1414,33.8427
1415,15.708
1416,15.7812
1417,32.5121
1418,32.5803
1419,29.0793
1420,29.1425
1421,41.3075
1422,49.2279
1423,49.2839
1424,41.4891
1425,27.4313
1426,27.4801
1427,33.3303
1428,37.2075
1429,37.2493
1430,35.7926
1431,35.6692
1432,35.7041
1433,39.1027
1434,48.1093
1435,53.2683
1436,55.61
1437,58.3143
1438,88.551
1439,93.2475
1440,93.2646
1441,93.2795
1442,103.276
1443,107.475
1444,107.483
1445,97.9161
1446,81.4303
1447,67.2041
1448,54.3627
1449,47.9476
1450,45.3166
1451,44.5323
1452,44.5235
1453,62.6299
1454,68.9284
1455,68.9131
1456,68.3186
1457,68.299
1458,73.0813
1459,73.0573
1460,55.0203
1461,51.6384
1462,51.6078
1463,53.945
1464,55.4808
1465,55.4436
1466,52.8272
1467,48.3697
1468,48.3255
1469,48.2793
1470,53.3298
1471,55.8369
1472,55.7838
1473,39.9156
1474,39.8578
1475,58.8248
1476,58.7623
1477,52.9039
1478,26.783
1479,18.6036
1480,18.5316
1481,46.5058
1482,46.9362
1483,46.8568
1484,19.6096
1485,19.5252
1486,45.2399
1487,63.256
1488,63.164
1489,48.3406
1490,30.4504
1491,18.5156
1492,17.1326
1493,17.0274
1494,20.214
1495,25.7856
1496,32.8077
1497,40.9157
1498,51.3956
1499,59.1669
1500,60.3469
1501,60.2196
1502,56.0824
1503,27.6879
1504,27.5519
1505,38.4163
1506,58.1064
1507,57.9614
1508,44.7211
1509,35.3358
1510,20.8782
1511,-4.94305
1512,-5.10341
1513,26.8743
1514,31.2669
1515,39.4581
1516,42.2628
1517,58.1032
1518,57.9252
1519,37.2561
1520,37.0728
1521,36.8869
1522,26.6653
1523,26.4745
1524,31.7644
1525,31.5689
1526,28.7625
1527,17.4731
1528,17.2712
1529,25.6391
1530,39.6497
1531,41.6291
1532,44.6783
1533,44.4669
1534,54.7017
1535,54.487
1536,51.6531
1537,51.4354
1538,51.2162
1539,27.3473
1540,27.1255
1541,36.0624
1542,60.7224
1543,60.497
1544,35.4196
1545,12.2899
1546,12.0614
1547,15.6796
1548,30.4139
1549,42.6667
1550,47.2757
1551,47.0433
1552,43.519
1553,37.61
1554,30.7178
1555,23.1954
1556,22.9606
1557,22.5555
1558,7.20003
1559,6.96438
1560,31.8617
1561,50.2173
1562,49.9814
1563,40.3858
1564,39.5427
1565,38.8386
1566,38.603
1567,38.5667
1568,39.5747
1569,39.3399
1570,39.1054
1571,40.5861
1572,40.3526
1573,36.958
1574,36.7108
1575,36.479
1576,51.3869
1577,51.1565
1578,48.8306
1579,48.6018
1580,50.4652
1581,63.4334
1582,63.2073
1583,21.8666
1584,21.6426
1585,23.7314
1586,46.2161
1587,64.9579
1588,64.7385
1589,64.5204
1590,79.4638
1591,79.2484
1592,58.4236
1593,46.4818
1594,46.2707
1595,46.061
1596,50.5462
1597,52.3832
1598,73.6579
1599,98.0391
1600,123.219
1601,133.034
1602,139.377
1603,139.181
1604,137.766
1605,109.413
1606,90.2114
1607,88.5
1608,88.3133
1609,70.1166
1610,69.9339
1611,71.1446
1612,74.8764
1613,75.1822
1614,82.5624
1615,82.39
1616,64.9727
1617,51.7547
1618,51.5888
1619,56.9695
1620,56.808
1621,50.5438
1622,37.6815
1623,37.5267
1624,61.8175
1625,61.6673
1626,55.1576
1627,41.6884
1628,27.1558
1629,27.0149
1630,27.5005
1631,43.2334
1632,55.422
1633,55.2906
1634,52.5115
1635,48.9102
1636,42.1757
1637,37.6834
1638,37.5642
1639,48.8066
1640,48.6923
1641,48.5806
1642,51.4508
1643,70.9828
1644,70.8785
1645,66.5362
1646,52.5558
1647,49.5967
1648,45.5582
1649,45.4665
1650,38.3939
1651,38.3072
1652,56.2679
1653,63.3314
1654,64.6199
1655,64.5435
1656,60.0558
1657,41.357
1658,41.2881
1659,64.6661
1660,64.6024
1661,36.8837
1662,20.8098
1663,14.1854
1664,14.1317
1665,15.2564
1666,40.5199
1667,40.4738
1668,38.1269
1669,18.7639
1670,18.5625
1671,18.5264
1672,39.1369
1673,39.1058
1674,36.8357
1675,36.8096
1676,36.7859
1677,32.4792
1678,32.4604
1679,48.2826
1680,48.2687
1681,32.3914
1682,14.0981
1683,5.61186
1684,5.60757
1685,17.2576
1686,35.7823
1687,36.2716
1688,36.2768
1689,16.3829
1690,8.18712
1691,8.1993
1692,12.9237
1693,34.0492
1694,68.9948
1695,69.0162
1696,49.7683
1697,7.50944
1698,0.608422
1699,0.638735
1700,36.2761
1701,37.2115
1702,37.2484
1703,-0.266062
1704,-0.224857
1705,31.6761
1706,53.7249
1707,53.7725
1708,28.8167
1709,3.22909
1710,3.28296
1711,23.7261
1712,35.0484
1713,46.4428
1714,46.5049
1715,42.3414
1716,32.4358
1717,32.5039
1718,37.4079
1719,37.4799
1720,37.5539
1721,41.0168
1722,60.0739
1723,60.1537
1724,47.7288
1725,34.5041
1726,34.5895
1727,41.0152
1728,41.1042
1729,12.8885
1730,12.981
1731,25.3205
1732,40.1209
1733,50.959
1734,51.0585
1735,48.5303
1736,33.4424
1737,33.5468
1738,33.6529
1739,17.2705
1740,17.3797
1741,20.5478
1742,20.6602
1743,24.3325
1744,24.5801
1745,36.1072
1746,36.2254
1747,36.345
1748,44.0582
1749,51.8449
1750,51.9686
1751,52.0935
1752,41.3162
1753,41.3971
1754,5.5262
1755,5.65612
1756,11.2184
1757,11.3506
1758,11.484
1759,15.6666
1760,15.8021
1761,17.124
1762,24.1217
1763,54.0457
1764,54.1851
1765,45.9081
1766,41.3458
1767,35.4631
1768,22.4732
1769,22.6168
1770,22.6181
1771,22.7633
1772,17.1711
1773,17.3176
1774,43.8033
1775,44.272
1776,44.4203
1777,33.5313
1778,33.6807
1779,58.451
1780,74.6742
1781,76.1723
1782,76.3233
1783,62.3303
1784,26.9501
1785,27.102
1786,54.0382
1787,54.1904
1788,5.68551
1789,-2.04887
1790,-1.89636
1791,33.0571
1792,33.2097
1793,10.3177
1794,10.4704
1795,22.7243
1796,57.6155
1797,62.1474
1798,62.3002
1799,26.296
1800,26.4488
1801,28.798
1802,33.4694
1803,33.6222
1804,60.9427
1805,61.0956
1806,48.1624
1807,48.3152
1808,48.468
1809,28.3761
1810,28.5289
1811,44.7059
1812,44.8586
1813,49.7093
1814,49.8618
1815,62.7947
1816,62.9471
1817,62.4598
1818,39.3317
1819,13.4575
1820,-1.18181
1821,-1.03
1822,31.1725
1823,31.324
1824,31.4754
1825,40.5437
1826,47.6587
1827,47.8098
1828,34.2298
1829,17.258
1830,5.55067
1831,5.70147
1832,23.9941
1833,46.5683
1834,46.7189
1835,46.5476
1836,46.6981
1837,47.9034
1838,68.5206
1839,68.6711
1840,49.7757
1841,49.9262
1842,50.7529
1843,50.9034
1844,24.4789
1845,11.9655
1846,12.116
1847,17.9159
1848,18.0664
1849,18.2169
