#wnum,raman
1171,50.0798
1172,50.0312
1173,37.0806
1174,37.0316
1175,37.5682
1176,40.6938
1177,41.3034
1178,41.2536
1179,42.9673
1180,43.6998
1181,48.2893
1182,55.3734
1183,62.6758
1184,65.8685
1185,65.8169
1186,62.1794
1187,57.1878
1188,51.7902
1189,45.6703
1190,45.6171
1191,51.0466
1192,50.9926
1193,44.1621
1194,31.102
1195,31.0468
1196,46.4395
1197,53.9145
1198,53.8579
1199,52.7043
1200,44.5637
1201,37.4855
1202,37.4269
1203,40.4432
1204,57.9049
1205,57.8444
1206,56.5688
1207,56.507
1208,58.2267
1209,71.3718
1210,86.3275
1211,86.2629
1212,85.9794
1213,85.8977
1214,80.3325
1215,71.4144
1216,66.4148
1217,66.3453
1218,79.3477
1219,79.2763
1220,69.1534
1221,54.2598
1222,34.0508
1223,33.9752
1224,53.0187
1225,52.9408
1226,19.6236
1227,19.5433
1228,41.7137
1229,49.4535
1230,49.3693
1231,31.7969
1232,-3.60564
1233,-3.69407
1234,3.78998
1235,4.1962
1236,4.10354
1237,4.00955
1238,24.8348
1239,24.7382
1240,15.9012
1241,15.8022
1242,39.8874
1243,39.7861
1244,27.0056
1245,26.9023
1246,27.6421
1247,29.3707
1248,29.2644
1249,17.7476
1250,6.23123
1251,6.12222
1252,6.28107
1253,13.5914
1254,28.1494
1255,28.7535
1256,28.6407
1257,28.5272
1258,32.0807
1259,36.247
1260,36.1318
1261,36.016
1262,47.8954
1263,47.7787
1264,42.7333
1265,23.1306
1266,18.8383
1267,15.1355
1268,7.51608
1269,7.39709
1270,33.7637
1271,53.1249
1272,53.0052
1273,45.4383
1274,45.3182
1275,45.2854
1276,49.2577
1277,49.1373
1278,39.0621
1279,23.5521
1280,14.9804
1281,14.8598
1282,25.7891
1283,39.5727
1284,39.4523
1285,39.332
1286,39.6232
1287,39.5031
1288,32.132
1289,25.1718
1290,25.0522
1291,27.3239
1292,41.1112
1293,54.238
1294,59.6651
1295,64.1577
1296,64.0398
1297,62.0523
1298,48.7123
1299,40.3425
1300,40.226
1301,43.5116
1302,45.3875
1303,46.2502
1304,47.0312
1305,46.9169
1306,46.2831
1307,46.1697
1308,51.293
1309,51.1807
1310,50.4936
1311,50.3823
1312,67.3974
1313,67.2872
1314,63.7981
1315,42.2594
1316,22.4688
1317,22.3609
1318,24.5269
1319,37.9134
1320,37.8073
1321,37.7017
1322,39.3122
1323,41.2109
1324,41.1072
1325,41.0042
1326,47.6782
1327,54.5379
1328,54.4368
1329,54.3364
1330,66.3984
1331,66.2992
1332,38.8122
1333,16.4995
1334,16.4023
1335,17.1301
1336,22.5455
1337,28.1219
1338,34.5211
1339,34.4272
1340,30.53
1341,21.3191
1342,9.8887
1343,9.7973
1344,20.464
1345,20.3739
1346,18.828
1347,18.7391
1348,20.8544
1349,41.4408
1350,80.9138
1351,80.8274
1352,33.1877
1353,21.0765
1354,20.992
1355,34.3061
1356,48.0916
1357,48.0088
1358,23.8715
1359,23.7899
1360,28.7264
1361,28.6459
1362,28.5659
1363,32.8733
1364,41.296
1365,41.2176
1366,22.9642
1367,22.8869
1368,40.4575
1369,40.3811
1370,36.2116
1371,20.1388
1372,9.19587
1373,9.1213
1374,21.0994
1375,35.7902
1376,35.7169
1377,25.739
1378,25.6664
1379,31.7525
1380,50.1066
1381,50.035
1382,33.9512
1383,33.8803
1384,39.9919
1385,42.3566
1386,42.2865
1387,34.8515
1388,21.6904
1389,-1.53958
1390,-1.60881
1391,20.0299
1392,47.0032
1393,46.9345
1394,42.8561
1395,13.8068
1396,13.739
1397,25.378
1398,41.6891
1399,41.65
1400,41.5833
1401,42.7704
1402,42.7043
1403,36.7756
1404,28.637
1405,16.9884
1406,4.91629
1407,4.85201
1408,5.754
1409,32.825
1410,35.7769
1411,35.7142
1412,32.0491
1413,31.9873
1414,49.088
1415,64.1218
1416,64.0613
1417,35.831
1418,35.7715
1419,35.7124
1420,29.7995
1421,29.7413
1422,47.774
1423,64.4522
1424,64.3955
1425,55.9889
1426,55.1997
1427,51.2702
1428,38.3157
1429,30.0069
1430,29.9532
1431,33.5987
1432,59.4064
1433,59.3542
1434,45.8787
1435,39.3866
1436,39.3359
1437,61.5099
1438,103.04
1439,102.991
1440,69.3878
1441,55.8045
1442,55.7567
1443,56.8431
1444,58.426
1445,58.3795
1446,58.3335
1447,59.6961
1448,60.4019
1449,60.3571
1450,60.3127
1451,83.2959
1452,90.8031
1453,90.7598
1454,68.4753
1455,58.5643
1456,58.522
1457,81.4972
1458,81.4554
1459,58.0533
1460,37.1197
1461,37.0786
1462,44.3675
1463,56.7552
1464,79.4807
1465,113.903
1466,113.863
1467,85.3649
1468,67.9012
1469,67.8612
1470,78.7691
1471,96.2511
1472,96.2111
1473,85.3316
1474,69.3574
1475,69.3171
1476,86.9122
1477,88.8821
1478,88.8412
1479,78.6426
1480,75.5628
1481,72.5019
1482,55.5411
1483,55.4988
1484,62.2418
1485,62.1986
1486,56.7114
1487,56.6671
1488,81.5018
1489,99.8457
1490,99.7996
1491,86.7394
1492,50.2353
1493,50.187
1494,44.3686
1495,44.3185
1496,26.2143
1497,-2.90339
1498,-2.95628
1499,3.85876
1500,24.3437
1501,24.2878
1502,19.7007
1503,18.6723
1504,18.6135
1505,18.5538
1506,29.927
1507,46.9747
1508,46.9122
1509,11.2162
1510,11.1519
1511,50.1397
1512,64.9928
1513,64.926
1514,63.4377
1515,58.9398
1516,40.65
1517,40.5798
1518,51.0609
1519,50.9891
1520,41.9932
1521,29.4905
1522,7.85425
1523,6.74519
1524,6.66948
1525,22.3461
1526,35.0199
1527,34.9419
1528,18.6047
1529,18.5252
1530,37.4176
1531,46.6301
1532,46.5483
1533,35.3836
1534,26.1707
1535,26.0867
1536,33.6616
1537,33.5761
1538,21.5814
1539,-2.20811
1540,-2.2958
1541,11.4016
1542,11.3126
1543,3.33007
1544,3.2398
1545,39.6602
1546,39.5689
1547,14.6673
1548,9.42797
1549,9.33549
1550,15.4168
1551,25.5402
1552,29.8524
1553,33.3718
1554,35.951
1555,36.1563
1556,59.8393
1557,59.7456
1558,61.7935
1559,61.6999
1560,89.1474
1561,89.054
1562,73.7517
1563,60.5087
1564,39.4107
1565,27.8743
1566,25.873
1567,19.1791
1568,19.0879
1569,35.8336
1570,67.1794
1571,67.0896
1572,68.9171
1573,77.5626
1574,95.3163
1575,95.2289
1576,83.4838
1577,79.7731
1578,79.6879
1579,116.232
1580,135.953
1581,142.289
1582,142.207
1583,142.55
1584,147.186
1585,147.106
1586,146.903
1587,127.888
1588,112.075
1589,102.407
1590,95.3185
1591,89.293
1592,87.2068
1593,87.1354
1594,116.863
1595,116.794
1596,121.324
1597,121.257
1598,130.974
1599,153.587
1600,158.78
1601,158.718
1602,144.356
1603,121.828
1604,117.325
1605,117.267
1606,130.769
1607,150.079
1608,150.024
1609,126.061
1610,94.0123
1611,91.5377
1612,91.4866
1613,108.913
1614,108.863
1615,82.9442
1616,80.4727
1617,74.8651
1618,71.3593
1619,71.3148
1620,79.4516
1621,79.4089
1622,73.7723
1623,73.7313
1624,89.5978
1625,89.5583
1626,63.5598
1627,63.5219
1628,70.2988
1629,70.2622
1630,67.6551
1631,51.4709
1632,42.4242
1633,42.39
1634,56.4294
1635,56.3962
1636,50.5974
1637,50.5651
1638,50.9147
1639,52.4035
1640,52.3723
1641,39.5242
1642,35.1721
1643,35.1417
1644,32.159
1645,28.6241
1646,12.7149
1647,12.6851
1648,26.057
1649,26.0273
1650,25.9976
1651,42.395
1652,52.174
1653,52.144
1654,47.6525
1655,46.4461
1656,38.137
1657,14.3473
1658,14.3161
1659,34.4356
1660,34.4037
1661,23.1061
1662,14.8714
1663,14.8381
1664,29.9552
1665,43.1356
1666,48.7658
1667,52.8063
1668,78.2178
1669,78.1805
1670,63.2375
1671,63.1986
1672,63.1588
1673,39.1035
1674,31.8657
1675,31.8229
1676,31.779
1677,25.3491
1678,25.303
1679,71.0439
1680,70.9952
1681,26.1456
1682,11.3092
1683,11.2564
1684,26.0391
1685,35.8746
1686,35.8172
1687,15.8997
1688,7.04014
1689,6.9778
1690,12.6152
1691,12.5493
1692,12.4815
1693,42.4419
1694,50.9612
1695,50.8875
1696,26.0464
1697,25.9684
1698,53.0712
1699,52.9888
1700,41.5459
1701,-4.45696
1702,-4.54639
1703,47.7905
1704,53.3171
1705,56.3868
1706,67.8726
1707,67.7714
1708,33.3602
1709,33.2546
1710,82.5684
1711,82.4584
1712,64.3301
1713,54.8004
1714,53.316
1715,35.021
1716,20.5886
1717,20.4664
1718,27.5859
1719,34.7285
1720,57.806
1721,98.3786
1722,98.2469
1723,67.8685
1724,44.9315
1725,19.9338
1726,19.795
1727,26.0469
1728,40.0169
1729,47.9086
1730,48.6669
1731,48.5197
1732,49.9342
1733,54.2373
1734,58.7054
1735,58.5518
1736,58.3968
1737,54.5008
1738,54.3427
1739,19.493
1740,19.3319
1741,27.6841
1742,49.4147
1743,55.6969
1744,55.5302
1745,49.7698
1746,49.6004
1747,49.4295
1748,21.2504
1749,21.0768
1750,70.0829
1751,69.9067
1752,24.3301
1753,24.1514
1754,44.5458
1755,56.7565
1756,71.985
1757,90.879
1758,90.694
1759,18.6691
1760,18.4817
1761,45.4719
1762,45.282
1763,45.091
1764,62.8167
1765,88.0996
1766,87.9049
1767,83.6078
1768,57.9873
1769,57.7891
1770,67.9184
1771,73.2648
1772,73.0631
1773,32.0664
1774,31.8624
1775,53.2196
1776,53.0132
1777,48.1933
1778,47.9846
1779,71.4347
1780,97.2676
1781,97.0553
1782,68.3238
1783,48.0848
1784,36.9511
1785,19.4271
1786,-2.10769
1787,-2.32734
1788,88.9708
1789,109.478
1790,109.255
1791,79.3641
1792,50.0055
1793,41.8543
1794,29.4953
1795,12.5097
1796,3.41504
1797,3.18463
1798,62.315
1799,64.7731
1800,64.5401
1801,41.635
1802,37.9139
1803,37.6785
1804,39.2461
1805,50.2212
1806,49.9837
1807,33.5771
1808,33.3384
1809,61.3473
1810,61.1074
1811,45.8129
1812,45.5719
1813,57.4539
1814,57.2119
1815,51.4768
1816,51.234
1817,50.9908
1818,43.5979
1819,43.354
1820,59.14
1821,58.8954
1822,58.6505
1823,102.445
1824,102.2
1825,60.3925
1826,57.1753
1827,43.6489
1828,29.7943
1829,8.54212
1830,8.29539
1831,27.3255
1832,29.9194
1833,53.023
1834,100.352
1835,100.105
1836,64.3614
1837,55.137
1838,46.2091
1839,18.3688
1840,18.1211
1841,68.8351
1842,97.2084
1843,111.945
1844,111.698
1845,97.0765
1846,96.8286
1847,97.0528
1848,96.8049
1849,106.201
