176.817	558.444
179.42	548.667
182.022	550.889
184.622	533.333
187.223	540
189.821	530.222
192.419	534.444
195.017	540.444
197.612	532.444
200.208	542.667
202.802	548.444
205.397	549.556
207.99	538.889
210.581	551.556
213.173	551.111
215.762	558.667
218.352	546.889
220.94	553.556
223.528	559.778
226.114	552.222
228.701	553.556
231.285	560.667
233.87	565.778
236.452	568.889
239.034	586.444
241.616	582.667
244.196	585.111
246.777	578.222
249.355	582.444
251.933	593.778
254.511	587.333
257.086	578
259.663	588.444
262.237	582.222
264.81	595.333
267.383	595.111
269.955	591.111
272.525	588.222
275.097	581.556
277.665	582.222
280.234	590.222
282.802	579.111
285.368	578.444
287.934	560.222
290.499	559.778
293.064	570.444
295.627	569.333
298.189	574.222
300.75	578.889
303.312	578.667
305.871	572.222
308.43	561.556
310.988	560.222
313.545	551.111
316.101	538.222
318.658	536.222
321.212	527.111
323.766	534.222
326.319	543.111
328.871	545.556
331.422	542.222
333.972	541.778
336.522	539.333
339.072	533.778
341.619	533.333
344.166	548.444
346.712	550.222
349.258	535.333
351.802	528.445
354.346	542.667
356.888	533.778
359.43	531.333
361.971	536.444
364.511	544.222
367.051	533.111
369.589	543.778
372.127	548.445
374.664	552.889
377.2	559.111
379.735	558
382.27	576
384.802	564.667
387.334	543.778
389.866	535.778
392.397	541.111
394.927	535.778
397.457	535.556
399.985	535.111
402.513	539.778
405.038	540
407.565	541.778
410.09	551.333
412.614	547.333
415.138	549.333
417.66	547.111
420.181	548.667
422.702	542
425.222	547.556
427.742	551.778
430.259	549.333
432.777	570.444
435.294	569.111
437.81	576.667
440.324	572
442.838	555.333
445.352	553.333
447.863	556.444
450.375	546.222
452.887	543.556
455.395	545.556
457.905	552
460.414	557.778
462.92	568.889
465.427	552
467.932	548
470.438	536
472.942	550.667
475.445	564.222
477.948	546.667
480.448	548
482.95	552.222
485.449	557.778
487.949	550.889
490.446	562
492.944	572
495.44	554.445
497.937	560
500.431	551.778
502.926	549.778
505.418	550.667
507.912	552.444
510.403	560.222
512.894	562.222
515.384	566
517.874	566.222
520.361	564.667
522.848	560.889
525.336	554
527.821	556.667
530.306	554.889
532.791	559.556
535.274	567.556
537.756	543.556
540.238	545.333
542.719	544.889
545.199	548.889
547.679	565.556
550.157	564.222
552.634	554.222
555.112	561.556
557.588	556.889
560.063	562.444
562.537	563.556
565.011	561.778
567.484	561.778
569.955	556.667
572.426	560.222
574.896	545.556
577.367	556.222
579.835	555.333
582.303	559.778
584.77	562.889
587.236	563.556
589.701	555.778
592.165	556.444
594.629	564
597.093	558.889
599.555	566
602.016	568.667
604.477	572.889
606.936	566.222
609.395	577.555
611.853	575.333
614.311	582.222
616.767	584.222
619.223	570.444
621.678	576.667
624.132	568.222
626.585	569.556
629.037	566.222
631.489	571.778
633.94	559.333
636.39	566.444
638.839	565.111
641.288	560.222
643.736	572.889
646.183	564.444
648.627	572.444
651.073	564.667
653.517	579.111
655.961	574.889
658.404	570.222
660.846	587.111
